Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3075037,4/10/19 14:09:37,103.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,140.829,µmol/L,26.917,¡C,1016.000,hPa,Humid,34,0
3075047,4/10/19 14:09:40,103.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,140.729,µmol/L,26.931,¡C,1016.000,hPa,Humid,34,0
3075057,4/10/19 14:09:43,103.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,140.917,µmol/L,26.916,¡C,1016.000,hPa,Humid,34,0
3075067,4/10/19 14:09:46,103.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,140.986,µmol/L,26.915,¡C,1016.000,hPa,Humid,34,0
3075077,4/10/19 14:09:49,103.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,140.909,µmol/L,26.928,¡C,1016.000,hPa,Humid,34,0
3075087,4/10/19 14:09:52,103.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,140.972,µmol/L,26.919,¡C,1016.000,hPa,Humid,34,0
3075097,4/10/19 14:09:55,103.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,140.998,µmol/L,26.931,¡C,1016.000,hPa,Humid,34,0
3075107,4/10/19 14:09:58,103.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.161,µmol/L,26.928,¡C,1016.000,hPa,Humid,34,0
3075117,4/10/19 14:10:01,103.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.103,µmol/L,26.930,¡C,1016.000,hPa,Humid,34,0
3075127,4/10/19 14:10:04,103.456,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.164,µmol/L,26.912,¡C,1016.000,hPa,Humid,34,0
3075137,4/10/19 14:10:07,103.506,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.185,µmol/L,26.916,¡C,1016.000,hPa,Humid,34,0
3075147,4/10/19 14:10:10,103.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.305,µmol/L,26.920,¡C,1016.000,hPa,Humid,34,0
3075157,4/10/19 14:10:13,103.606,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.238,µmol/L,26.920,¡C,1016.000,hPa,Humid,34,0
3075167,4/10/19 14:10:16,103.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.299,µmol/L,26.931,¡C,1016.000,hPa,Humid,34,0
3075177,4/10/19 14:10:19,103.705,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.302,µmol/L,26.931,¡C,1016.000,hPa,Humid,34,0
3075187,4/10/19 14:10:22,103.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.337,µmol/L,26.930,¡C,1016.000,hPa,Humid,34,0
3075197,4/10/19 14:10:25,103.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.541,µmol/L,26.920,¡C,1016.000,hPa,Humid,34,0
3075207,4/10/19 14:10:28,103.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.369,µmol/L,26.940,¡C,1016.000,hPa,Humid,34,0
3075217,4/10/19 14:10:31,103.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.563,µmol/L,26.938,¡C,1016.000,hPa,Humid,34,0
3075227,4/10/19 14:10:34,103.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.679,µmol/L,26.928,¡C,1016.000,hPa,Humid,34,0
3075237,4/10/19 14:10:37,104.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.686,µmol/L,26.926,¡C,1016.000,hPa,Humid,34,0
3075247,4/10/19 14:10:40,104.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.748,µmol/L,26.923,¡C,1016.000,hPa,Humid,34,0
3075257,4/10/19 14:10:43,104.106,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.666,µmol/L,26.913,¡C,1016.000,hPa,Humid,34,0
3075267,4/10/19 14:10:46,104.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.812,µmol/L,26.934,¡C,1016.000,hPa,Humid,34,0
3075277,4/10/19 14:10:49,104.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.862,µmol/L,26.929,¡C,1016.000,hPa,Humid,34,0
3075287,4/10/19 14:10:52,104.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.882,µmol/L,26.938,¡C,1016.000,hPa,Humid,34,0
3075297,4/10/19 14:10:55,104.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.856,µmol/L,26.931,¡C,1016.000,hPa,Humid,34,0
3075307,4/10/19 14:10:58,104.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.005,µmol/L,26.922,¡C,1016.000,hPa,Humid,34,0
3075317,4/10/19 14:11:01,104.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.045,µmol/L,26.915,¡C,1016.000,hPa,Humid,34,0
3075327,4/10/19 14:11:04,104.456,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.052,µmol/L,26.928,¡C,1016.000,hPa,Humid,34,0
3075337,4/10/19 14:11:07,104.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,141.963,µmol/L,26.934,¡C,1016.000,hPa,Humid,34,0
3075347,4/10/19 14:11:10,104.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.018,µmol/L,26.938,¡C,1016.000,hPa,Humid,34,0
3075357,4/10/19 14:11:13,104.606,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.278,µmol/L,26.916,¡C,1016.000,hPa,Humid,34,0
3075367,4/10/19 14:11:16,104.656,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.100,µmol/L,26.924,¡C,1016.000,hPa,Humid,34,0
3075377,4/10/19 14:11:19,104.706,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.187,µmol/L,26.933,¡C,1016.000,hPa,Humid,34,0
3075387,4/10/19 14:11:22,104.756,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.118,µmol/L,26.924,¡C,1016.000,hPa,Humid,34,0
3075397,4/10/19 14:11:25,104.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.302,µmol/L,26.919,¡C,1016.000,hPa,Humid,34,0
3075407,4/10/19 14:11:28,104.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.381,µmol/L,26.926,¡C,1016.000,hPa,Humid,34,0
3075417,4/10/19 14:11:31,104.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.412,µmol/L,26.927,¡C,1016.000,hPa,Humid,34,0
3075427,4/10/19 14:11:34,104.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.413,µmol/L,26.931,¡C,1016.000,hPa,Humid,34,0
3075437,4/10/19 14:11:37,105.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.319,µmol/L,26.934,¡C,1016.000,hPa,Humid,34,0
3075447,4/10/19 14:11:40,105.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.366,µmol/L,26.940,¡C,1016.000,hPa,Humid,34,0
3075457,4/10/19 14:11:43,105.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.232,µmol/L,26.949,¡C,1016.000,hPa,Humid,34,0
3075467,4/10/19 14:11:46,105.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.281,µmol/L,26.945,¡C,1016.000,hPa,Humid,34,0
3075477,4/10/19 14:11:49,105.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.304,µmol/L,26.953,¡C,1016.000,hPa,Humid,34,0
3075487,4/10/19 14:11:52,105.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.359,µmol/L,26.937,¡C,1016.000,hPa,Humid,34,0
3075497,4/10/19 14:11:55,105.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.345,µmol/L,26.936,¡C,1016.000,hPa,Humid,34,0
3075507,4/10/19 14:11:58,105.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.345,µmol/L,26.936,¡C,1016.000,hPa,Humid,34,0
3075517,4/10/19 14:12:01,105.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.583,µmol/L,26.912,¡C,1016.000,hPa,Humid,34,0
3075527,4/10/19 14:12:04,105.455,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.606,µmol/L,26.940,¡C,1016.000,hPa,Humid,34,0
3075537,4/10/19 14:12:07,105.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.809,µmol/L,26.930,¡C,1016.000,hPa,Humid,34,0
3075547,4/10/19 14:12:10,105.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.745,µmol/L,26.934,¡C,1016.000,hPa,Humid,34,0
3075557,4/10/19 14:12:13,105.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.932,µmol/L,26.934,¡C,1016.000,hPa,Humid,34,0
3075567,4/10/19 14:12:16,105.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.712,µmol/L,26.928,¡C,1016.000,hPa,Humid,34,0
3075577,4/10/19 14:12:19,105.706,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.949,µmol/L,26.924,¡C,1016.000,hPa,Humid,34,0
3075587,4/10/19 14:12:22,105.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.847,µmol/L,26.954,¡C,1016.000,hPa,Humid,34,0
3075597,4/10/19 14:12:25,105.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.815,µmol/L,26.938,¡C,1016.000,hPa,Humid,34,0
3075607,4/10/19 14:12:28,105.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.861,µmol/L,26.930,¡C,1016.000,hPa,Humid,34,0
3075617,4/10/19 14:12:31,105.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.895,µmol/L,26.940,¡C,1016.000,hPa,Humid,34,0
3075627,4/10/19 14:12:34,105.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.972,µmol/L,26.937,¡C,1016.000,hPa,Humid,34,0
3075637,4/10/19 14:12:37,106.006,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.081,µmol/L,26.935,¡C,1016.000,hPa,Humid,34,0
3075647,4/10/19 14:12:40,106.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.928,µmol/L,26.940,¡C,1016.000,hPa,Humid,34,0
3075657,4/10/19 14:12:43,106.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,142.973,µmol/L,26.942,¡C,1016.000,hPa,Humid,34,0
3075667,4/10/19 14:12:46,106.156,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.168,µmol/L,26.930,¡C,1016.000,hPa,Humid,34,0
3075677,4/10/19 14:12:49,106.206,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.243,µmol/L,26.938,¡C,1016.000,hPa,Humid,34,0
3075687,4/10/19 14:12:52,106.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.283,µmol/L,26.941,¡C,1016.000,hPa,Humid,34,0
3075697,4/10/19 14:12:55,106.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.167,µmol/L,26.940,¡C,1016.000,hPa,Humid,34,0
3075707,4/10/19 14:12:58,106.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.283,µmol/L,26.941,¡C,1016.000,hPa,Humid,34,0
3075717,4/10/19 14:13:01,106.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.287,µmol/L,26.945,¡C,1016.000,hPa,Humid,34,0
3075727,4/10/19 14:13:04,106.456,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.295,µmol/L,26.948,¡C,1016.000,hPa,Humid,34,0
3075737,4/10/19 14:13:07,106.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.259,µmol/L,26.948,¡C,1016.000,hPa,Humid,34,0
3075747,4/10/19 14:13:10,106.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.500,µmol/L,26.943,¡C,1016.000,hPa,Humid,34,0
3075757,4/10/19 14:13:13,106.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.418,µmol/L,26.952,¡C,1016.000,hPa,Humid,34,0
3075767,4/10/19 14:13:16,106.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.375,µmol/L,26.934,¡C,1016.000,hPa,Humid,34,0
3075777,4/10/19 14:13:19,106.706,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.382,µmol/L,26.957,¡C,1016.000,hPa,Humid,34,0
3075787,4/10/19 14:13:22,106.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.391,µmol/L,26.959,¡C,1016.000,hPa,Humid,34,0
3075797,4/10/19 14:13:25,106.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.369,µmol/L,26.956,¡C,1016.000,hPa,Humid,34,0
3075807,4/10/19 14:13:28,106.856,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.551,µmol/L,26.953,¡C,1016.000,hPa,Humid,34,0
3075817,4/10/19 14:13:31,106.906,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.615,µmol/L,26.954,¡C,1016.000,hPa,Humid,34,0
3075827,4/10/19 14:13:34,106.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.613,µmol/L,26.945,¡C,1016.000,hPa,Humid,34,0
3075837,4/10/19 14:13:37,107.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.821,µmol/L,26.935,¡C,1016.000,hPa,Humid,34,0
3075847,4/10/19 14:13:40,107.056,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.781,µmol/L,26.956,¡C,1016.000,hPa,Humid,34,0
3075857,4/10/19 14:13:43,107.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.829,µmol/L,26.952,¡C,1016.000,hPa,Humid,34,0
3075867,4/10/19 14:13:46,107.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.983,µmol/L,26.942,¡C,1016.000,hPa,Humid,34,0
3075877,4/10/19 14:13:49,107.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.942,µmol/L,26.944,¡C,1016.000,hPa,Humid,34,0
3075887,4/10/19 14:13:52,107.256,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,143.955,µmol/L,26.950,¡C,1016.000,hPa,Humid,34,0
3075897,4/10/19 14:13:55,107.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.024,µmol/L,26.945,¡C,1016.000,hPa,Humid,34,0
3075907,4/10/19 14:13:58,107.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.146,µmol/L,26.945,¡C,1016.000,hPa,Humid,34,0
3075917,4/10/19 14:14:01,107.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.081,µmol/L,26.959,¡C,1016.000,hPa,Humid,34,0
3075927,4/10/19 14:14:04,107.455,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.061,µmol/L,26.955,¡C,1016.000,hPa,Humid,34,0
3075937,4/10/19 14:14:07,107.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.062,µmol/L,26.940,¡C,1016.000,hPa,Humid,34,0
3075947,4/10/19 14:14:10,107.556,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.240,µmol/L,26.948,¡C,1016.000,hPa,Humid,34,0
3075957,4/10/19 14:14:13,107.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.296,µmol/L,26.947,¡C,1016.000,hPa,Humid,34,0
3075967,4/10/19 14:14:16,107.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.210,µmol/L,26.971,¡C,1016.000,hPa,Humid,34,0
3075977,4/10/19 14:14:19,107.706,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.246,µmol/L,26.956,¡C,1016.000,hPa,Humid,34,0
3075987,4/10/19 14:14:22,107.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.201,µmol/L,26.964,¡C,1016.000,hPa,Humid,34,0
3075997,4/10/19 14:14:25,107.805,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.335,µmol/L,26.961,¡C,1016.000,hPa,Humid,34,0
3076007,4/10/19 14:14:28,107.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.482,µmol/L,26.948,¡C,1016.000,hPa,Humid,34,0
3076017,4/10/19 14:14:31,107.906,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.530,µmol/L,26.944,¡C,1016.000,hPa,Humid,34,0
3076027,4/10/19 14:14:34,107.956,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.552,µmol/L,26.953,¡C,1016.000,hPa,Humid,34,0
3076037,4/10/19 14:14:37,108.006,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.471,µmol/L,26.961,¡C,1016.000,hPa,Humid,34,0
3076047,4/10/19 14:14:40,108.055,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.575,µmol/L,26.946,¡C,1016.000,hPa,Humid,34,0
3076057,4/10/19 14:14:43,108.105,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.681,µmol/L,26.946,¡C,1016.000,hPa,Humid,34,0
3076067,4/10/19 14:14:46,108.155,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.703,µmol/L,26.954,¡C,1016.000,hPa,Humid,34,0
3076077,4/10/19 14:14:49,108.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.828,µmol/L,26.949,¡C,1016.000,hPa,Humid,34,0
3076087,4/10/19 14:14:52,108.256,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.833,µmol/L,26.942,¡C,1016.000,hPa,Humid,34,0
3076097,4/10/19 14:14:55,108.306,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.866,µmol/L,26.967,¡C,1016.000,hPa,Humid,34,0
3076107,4/10/19 14:14:58,108.356,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.867,µmol/L,26.962,¡C,1016.000,hPa,Humid,34,0
3076117,4/10/19 14:15:01,108.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.964,µmol/L,26.950,¡C,1016.000,hPa,Humid,34,0
3076127,4/10/19 14:15:04,108.455,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.046,µmol/L,26.951,¡C,1016.000,hPa,Humid,34,0
3076137,4/10/19 14:15:07,108.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.899,µmol/L,26.943,¡C,1016.000,hPa,Humid,34,0
3076147,4/10/19 14:15:10,108.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.946,µmol/L,26.945,¡C,1016.000,hPa,Humid,34,0
3076157,4/10/19 14:15:13,108.605,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.958,µmol/L,26.966,¡C,1016.000,hPa,Humid,34,0
3076167,4/10/19 14:15:16,108.655,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.922,µmol/L,26.946,¡C,1016.000,hPa,Humid,34,0
3076177,4/10/19 14:15:19,108.705,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.838,µmol/L,26.961,¡C,1016.000,hPa,Humid,34,0
3076187,4/10/19 14:15:22,108.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.918,µmol/L,26.943,¡C,1016.000,hPa,Humid,34,0
3076197,4/10/19 14:15:25,108.806,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.008,µmol/L,26.957,¡C,1016.000,hPa,Humid,34,0
3076207,4/10/19 14:15:28,108.855,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,144.985,µmol/L,26.958,¡C,1016.000,hPa,Humid,34,0
3076217,4/10/19 14:15:31,108.905,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.022,µmol/L,26.953,¡C,1016.000,hPa,Humid,34,0
3076227,4/10/19 14:15:34,108.955,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.056,µmol/L,26.958,¡C,1016.000,hPa,Humid,34,0
3076237,4/10/19 14:15:37,109.005,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.030,µmol/L,26.960,¡C,1016.000,hPa,Humid,34,0
3076247,4/10/19 14:15:40,109.056,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.108,µmol/L,26.958,¡C,1016.000,hPa,Humid,34,0
3076257,4/10/19 14:15:43,109.106,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.170,µmol/L,26.960,¡C,1016.000,hPa,Humid,34,0
3076267,4/10/19 14:15:46,109.156,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.324,µmol/L,26.961,¡C,1016.000,hPa,Humid,34,0
3076277,4/10/19 14:15:49,109.205,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.215,µmol/L,26.948,¡C,1016.000,hPa,Humid,34,0
3076287,4/10/19 14:15:52,109.255,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.135,µmol/L,26.975,¡C,1016.000,hPa,Humid,34,0
3076297,4/10/19 14:15:55,109.305,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.024,µmol/L,26.967,¡C,1016.000,hPa,Humid,34,0
3076307,4/10/19 14:15:58,109.355,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.113,µmol/L,26.957,¡C,1016.000,hPa,Humid,34,0
3076317,4/10/19 14:16:01,109.405,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.351,µmol/L,26.953,¡C,1016.000,hPa,Humid,34,0
3076327,4/10/19 14:16:04,109.455,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.464,µmol/L,26.956,¡C,1016.000,hPa,Humid,34,0
3076337,4/10/19 14:16:07,109.505,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.451,µmol/L,26.960,¡C,1016.000,hPa,Humid,34,0
3076347,4/10/19 14:16:10,109.555,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.561,µmol/L,26.959,¡C,1016.000,hPa,Humid,34,0
3076357,4/10/19 14:16:13,109.606,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.591,µmol/L,26.960,¡C,1016.000,hPa,Humid,34,0
3076367,4/10/19 14:16:16,109.656,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.410,µmol/L,26.962,¡C,1016.000,hPa,Humid,34,0
3076377,4/10/19 14:16:19,109.706,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.518,µmol/L,26.966,¡C,1016.000,hPa,Humid,34,0
3076387,4/10/19 14:16:22,109.755,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),4/10/19 11:14:14,default,145.447,µmol/L,26.966,¡C,1016.000,hPa,Humid,34,0
