Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2922002,17/9/19 17:51:12,135.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.064,µmol/L,28.298,¡C,1014.000,hPa,Humid,34,0
2922012,17/9/19 17:51:15,135.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.297,µmol/L,28.297,¡C,1014.000,hPa,Humid,34,0
2922020,17/9/19 17:51:18,135.400,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.409,µmol/L,28.289,¡C,1014.000,hPa,Humid,34,0
2922029,17/9/19 17:51:21,135.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.002,µmol/L,28.292,¡C,1014.000,hPa,Humid,34,0
2922038,17/9/19 17:51:24,135.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.565,µmol/L,28.287,¡C,1014.000,hPa,Humid,34,0
2922048,17/9/19 17:51:27,135.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.024,µmol/L,28.282,¡C,1014.000,hPa,Humid,34,0
2922057,17/9/19 17:51:30,135.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.141,µmol/L,28.295,¡C,1014.000,hPa,Humid,34,0
2922065,17/9/19 17:51:33,135.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.523,µmol/L,28.275,¡C,1014.000,hPa,Humid,34,0
2922075,17/9/19 17:51:36,135.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.373,µmol/L,28.287,¡C,1014.000,hPa,Humid,34,0
2922084,17/9/19 17:51:39,135.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.695,µmol/L,28.281,¡C,1014.000,hPa,Humid,34,0
2922093,17/9/19 17:51:42,135.800,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.041,µmol/L,28.281,¡C,1015.000,hPa,Humid,34,0
2922102,17/9/19 17:51:45,135.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.708,µmol/L,28.287,¡C,1014.000,hPa,Humid,34,0
2922111,17/9/19 17:51:48,135.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.547,µmol/L,28.291,¡C,1015.000,hPa,Humid,34,0
2922120,17/9/19 17:51:51,135.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,262.938,µmol/L,28.293,¡C,1014.000,hPa,Humid,34,0
2922129,17/9/19 17:51:54,136.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.606,µmol/L,28.296,¡C,1014.000,hPa,Humid,34,0
2922137,17/9/19 17:51:57,136.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.333,µmol/L,28.289,¡C,1014.000,hPa,Humid,34,0
2922146,17/9/19 17:52:00,136.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.642,µmol/L,28.285,¡C,1014.000,hPa,Humid,34,0
2922156,17/9/19 17:52:03,136.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.304,µmol/L,28.278,¡C,1014.000,hPa,Humid,34,0
2922165,17/9/19 17:52:06,136.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.381,µmol/L,28.279,¡C,1014.000,hPa,Humid,34,0
2922173,17/9/19 17:52:09,136.250,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.671,µmol/L,28.281,¡C,1014.000,hPa,Humid,34,0
2922183,17/9/19 17:52:12,136.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.310,µmol/L,28.288,¡C,1014.000,hPa,Humid,34,0
2922191,17/9/19 17:52:15,136.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.320,µmol/L,28.280,¡C,1014.000,hPa,Humid,34,0
2922201,17/9/19 17:52:18,136.400,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.154,µmol/L,28.297,¡C,1014.000,hPa,Humid,34,0
2922210,17/9/19 17:52:21,136.450,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.612,µmol/L,28.274,¡C,1014.000,hPa,Humid,34,0
2922219,17/9/19 17:52:24,136.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.253,µmol/L,28.285,¡C,1014.000,hPa,Humid,34,0
2922227,17/9/19 17:52:27,136.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.531,µmol/L,28.299,¡C,1014.000,hPa,Humid,34,0
2922237,17/9/19 17:52:30,136.600,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.771,µmol/L,28.286,¡C,1014.000,hPa,Humid,34,0
2922245,17/9/19 17:52:33,136.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.370,µmol/L,28.295,¡C,1014.000,hPa,Humid,34,0
2922254,17/9/19 17:52:36,136.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.835,µmol/L,28.271,¡C,1014.000,hPa,Humid,34,0
2922263,17/9/19 17:52:39,136.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.623,µmol/L,28.276,¡C,1014.000,hPa,Humid,34,0
2922272,17/9/19 17:52:42,136.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.782,µmol/L,28.288,¡C,1014.000,hPa,Humid,34,0
2922281,17/9/19 17:52:45,136.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.960,µmol/L,28.276,¡C,1014.000,hPa,Humid,34,0
2922290,17/9/19 17:52:48,136.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.806,µmol/L,28.289,¡C,1014.000,hPa,Humid,34,0
2922299,17/9/19 17:52:51,136.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.714,µmol/L,28.283,¡C,1014.000,hPa,Humid,34,0
2922308,17/9/19 17:52:54,137.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.798,µmol/L,28.297,¡C,1014.000,hPa,Humid,34,0
2922318,17/9/19 17:52:57,137.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.945,µmol/L,28.285,¡C,1014.000,hPa,Humid,34,0
2922327,17/9/19 17:53:00,137.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.237,µmol/L,28.280,¡C,1014.000,hPa,Humid,34,0
2922336,17/9/19 17:53:03,137.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.700,µmol/L,28.274,¡C,1014.000,hPa,Humid,34,0
2922345,17/9/19 17:53:06,137.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.729,µmol/L,28.291,¡C,1014.000,hPa,Humid,34,0
2922354,17/9/19 17:53:09,137.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.560,µmol/L,28.293,¡C,1015.000,hPa,Humid,34,0
2922363,17/9/19 17:53:12,137.300,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.780,µmol/L,28.282,¡C,1014.000,hPa,Humid,34,0
2922372,17/9/19 17:53:15,137.350,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.826,µmol/L,28.293,¡C,1014.000,hPa,Humid,34,0
2922380,17/9/19 17:53:18,137.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.692,µmol/L,28.275,¡C,1014.000,hPa,Humid,34,0
2922390,17/9/19 17:53:21,137.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.178,µmol/L,28.284,¡C,1014.000,hPa,Humid,34,0
2922399,17/9/19 17:53:24,137.500,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.287,µmol/L,28.288,¡C,1014.000,hPa,Humid,34,0
2922408,17/9/19 17:53:27,137.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.840,µmol/L,28.295,¡C,1014.000,hPa,Humid,34,0
2922416,17/9/19 17:53:30,137.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.761,µmol/L,28.294,¡C,1014.000,hPa,Humid,34,0
2922426,17/9/19 17:53:33,137.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.068,µmol/L,28.291,¡C,1014.000,hPa,Humid,34,0
2922435,17/9/19 17:53:36,137.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.121,µmol/L,28.278,¡C,1015.000,hPa,Humid,34,0
2922444,17/9/19 17:53:38,137.750,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.971,µmol/L,28.285,¡C,1014.000,hPa,Humid,34,0
2922452,17/9/19 17:53:42,137.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.458,µmol/L,28.288,¡C,1015.000,hPa,Humid,34,0
2922461,17/9/19 17:53:45,137.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.767,µmol/L,28.297,¡C,1014.000,hPa,Humid,34,0
2922470,17/9/19 17:53:48,137.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.337,µmol/L,28.292,¡C,1014.000,hPa,Humid,34,0
2922480,17/9/19 17:53:51,137.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.230,µmol/L,28.288,¡C,1014.000,hPa,Humid,34,0
2922489,17/9/19 17:53:54,138.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.330,µmol/L,28.290,¡C,1014.000,hPa,Humid,34,0
2922498,17/9/19 17:53:57,138.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.295,µmol/L,28.290,¡C,1014.000,hPa,Humid,34,0
2922507,17/9/19 17:54:00,138.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.533,µmol/L,28.282,¡C,1014.000,hPa,Humid,34,0
2922516,17/9/19 17:54:03,138.150,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.958,µmol/L,28.298,¡C,1014.000,hPa,Humid,34,0
2922524,17/9/19 17:54:06,138.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.665,µmol/L,28.299,¡C,1014.000,hPa,Humid,34,0
2922533,17/9/19 17:54:09,138.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.342,µmol/L,28.295,¡C,1014.000,hPa,Humid,34,0
2922542,17/9/19 17:54:12,138.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.331,µmol/L,28.286,¡C,1014.000,hPa,Humid,34,0
2922551,17/9/19 17:54:15,138.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.727,µmol/L,28.292,¡C,1014.000,hPa,Humid,34,0
2922561,17/9/19 17:54:18,138.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.511,µmol/L,28.291,¡C,1014.000,hPa,Humid,34,0
2922570,17/9/19 17:54:21,138.450,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.612,µmol/L,28.300,¡C,1014.000,hPa,Humid,34,0
2922578,17/9/19 17:54:24,138.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.034,µmol/L,28.296,¡C,1015.000,hPa,Humid,34,0
2922587,17/9/19 17:54:27,138.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.812,µmol/L,28.292,¡C,1014.000,hPa,Humid,34,0
2922596,17/9/19 17:54:30,138.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.641,µmol/L,28.282,¡C,1014.000,hPa,Humid,34,0
2922606,17/9/19 17:54:33,138.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,263.753,µmol/L,28.288,¡C,1014.000,hPa,Humid,34,0
2922615,17/9/19 17:54:36,138.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.687,µmol/L,28.297,¡C,1014.000,hPa,Humid,34,0
2922623,17/9/19 17:54:39,138.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.556,µmol/L,28.289,¡C,1014.000,hPa,Humid,34,0
2922632,17/9/19 17:54:42,138.800,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.375,µmol/L,28.312,¡C,1014.000,hPa,Humid,34,0
2922642,17/9/19 17:54:45,138.850,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.096,µmol/L,28.292,¡C,1014.000,hPa,Humid,34,0
2922650,17/9/19 17:54:48,138.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.025,µmol/L,28.307,¡C,1014.000,hPa,Humid,34,0
2922659,17/9/19 17:54:51,138.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.657,µmol/L,28.298,¡C,1014.000,hPa,Humid,34,0
2922668,17/9/19 17:54:54,139.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.106,µmol/L,28.285,¡C,1015.000,hPa,Humid,34,0
2922678,17/9/19 17:54:57,139.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.675,µmol/L,28.290,¡C,1015.000,hPa,Humid,34,0
2922687,17/9/19 17:55:00,139.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.748,µmol/L,28.304,¡C,1014.000,hPa,Humid,34,0
2922695,17/9/19 17:55:03,139.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.757,µmol/L,28.292,¡C,1014.000,hPa,Humid,34,0
2922704,17/9/19 17:55:06,139.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.183,µmol/L,28.295,¡C,1014.000,hPa,Humid,34,0
2922713,17/9/19 17:55:09,139.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.411,µmol/L,28.291,¡C,1014.000,hPa,Humid,34,0
2922722,17/9/19 17:55:12,139.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.216,µmol/L,28.287,¡C,1014.000,hPa,Humid,34,0
2922732,17/9/19 17:55:15,139.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.810,µmol/L,28.296,¡C,1014.000,hPa,Humid,34,0
2922741,17/9/19 17:55:18,139.400,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.878,µmol/L,28.298,¡C,1014.000,hPa,Humid,34,0
2922749,17/9/19 17:55:21,139.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.427,µmol/L,28.298,¡C,1014.000,hPa,Humid,34,0
2922758,17/9/19 17:55:24,139.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.855,µmol/L,28.294,¡C,1014.000,hPa,Humid,34,0
2922767,17/9/19 17:55:27,139.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.397,µmol/L,28.300,¡C,1014.000,hPa,Humid,34,0
2922777,17/9/19 17:55:30,139.600,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.011,µmol/L,28.279,¡C,1014.000,hPa,Humid,34,0
2922786,17/9/19 17:55:33,139.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.140,µmol/L,28.297,¡C,1014.000,hPa,Humid,34,0
2922795,17/9/19 17:55:36,139.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.616,µmol/L,28.282,¡C,1014.000,hPa,Humid,34,0
2922804,17/9/19 17:55:39,139.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.671,µmol/L,28.303,¡C,1014.000,hPa,Humid,34,0
2922812,17/9/19 17:55:42,139.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.514,µmol/L,28.289,¡C,1014.000,hPa,Humid,34,0
2922821,17/9/19 17:55:45,139.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.485,µmol/L,28.310,¡C,1014.000,hPa,Humid,34,0
2922831,17/9/19 17:55:48,139.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.331,µmol/L,28.300,¡C,1014.000,hPa,Humid,34,0
2922840,17/9/19 17:55:51,139.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.375,µmol/L,28.289,¡C,1014.000,hPa,Humid,34,0
2922849,17/9/19 17:55:54,140.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.352,µmol/L,28.281,¡C,1014.000,hPa,Humid,34,0
2922858,17/9/19 17:55:57,140.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.041,µmol/L,28.302,¡C,1014.000,hPa,Humid,34,0
2922866,17/9/19 17:56:00,140.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.698,µmol/L,28.303,¡C,1014.000,hPa,Humid,34,0
2922875,17/9/19 17:56:03,140.150,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.941,µmol/L,28.308,¡C,1014.000,hPa,Humid,34,0
2922884,17/9/19 17:56:06,140.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.426,µmol/L,28.300,¡C,1014.000,hPa,Humid,34,0
2922893,17/9/19 17:56:09,140.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.450,µmol/L,28.293,¡C,1014.000,hPa,Humid,34,0
2922902,17/9/19 17:56:12,140.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.418,µmol/L,28.300,¡C,1014.000,hPa,Humid,34,0
2922911,17/9/19 17:56:15,140.351,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.816,µmol/L,28.299,¡C,1014.000,hPa,Humid,34,0
2922920,17/9/19 17:56:18,140.401,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.015,µmol/L,28.291,¡C,1014.000,hPa,Humid,34,0
2922930,17/9/19 17:56:21,140.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.884,µmol/L,28.290,¡C,1014.000,hPa,Humid,34,0
2922938,17/9/19 17:56:24,140.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.315,µmol/L,28.293,¡C,1014.000,hPa,Humid,34,0
2922947,17/9/19 17:56:27,140.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.584,µmol/L,28.296,¡C,1014.000,hPa,Humid,34,0
2922956,17/9/19 17:56:30,140.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.990,µmol/L,28.293,¡C,1014.000,hPa,Humid,34,0
2922966,17/9/19 17:56:33,140.651,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.342,µmol/L,28.296,¡C,1014.000,hPa,Humid,34,0
2922974,17/9/19 17:56:36,140.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,264.735,µmol/L,28.313,¡C,1014.000,hPa,Humid,34,0
2922984,17/9/19 17:56:39,140.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.144,µmol/L,28.300,¡C,1014.000,hPa,Humid,34,0
2922992,17/9/19 17:56:42,140.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.594,µmol/L,28.300,¡C,1014.000,hPa,Humid,34,0
2923002,17/9/19 17:56:45,140.850,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.595,µmol/L,28.293,¡C,1014.000,hPa,Humid,34,0
2923010,17/9/19 17:56:48,140.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.199,µmol/L,28.300,¡C,1014.000,hPa,Humid,34,0
2923020,17/9/19 17:56:51,140.950,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.138,µmol/L,28.292,¡C,1014.000,hPa,Humid,34,0
2923028,17/9/19 17:56:54,141.001,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.530,µmol/L,28.301,¡C,1014.000,hPa,Humid,34,0
2923038,17/9/19 17:56:57,141.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.746,µmol/L,28.302,¡C,1014.000,hPa,Humid,34,0
2923047,17/9/19 17:57:00,141.101,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.444,µmol/L,28.301,¡C,1014.000,hPa,Humid,34,0
2923055,17/9/19 17:57:03,141.151,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.046,µmol/L,28.300,¡C,1014.000,hPa,Humid,34,0
2923065,17/9/19 17:57:06,141.201,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.843,µmol/L,28.293,¡C,1014.000,hPa,Humid,34,0
2923074,17/9/19 17:57:09,141.251,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.064,µmol/L,28.290,¡C,1014.000,hPa,Humid,34,0
2923083,17/9/19 17:57:12,141.301,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.883,µmol/L,28.295,¡C,1014.000,hPa,Humid,34,0
2923091,17/9/19 17:57:15,141.350,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.821,µmol/L,28.286,¡C,1014.000,hPa,Humid,34,0
2923100,17/9/19 17:57:18,141.400,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.769,µmol/L,28.299,¡C,1014.000,hPa,Humid,34,0
2923109,17/9/19 17:57:21,141.451,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.530,µmol/L,28.319,¡C,1014.000,hPa,Humid,34,0
2923119,17/9/19 17:57:24,141.501,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.154,µmol/L,28.311,¡C,1014.000,hPa,Humid,34,0
2923127,17/9/19 17:57:27,141.551,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.232,µmol/L,28.314,¡C,1014.000,hPa,Humid,34,0
2923136,17/9/19 17:57:30,141.601,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.128,µmol/L,28.286,¡C,1014.000,hPa,Humid,34,0
2923146,17/9/19 17:57:33,141.650,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.042,µmol/L,28.318,¡C,1014.000,hPa,Humid,34,0
2923154,17/9/19 17:57:36,141.701,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.113,µmol/L,28.313,¡C,1014.000,hPa,Humid,34,0
2923164,17/9/19 17:57:39,141.751,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.997,µmol/L,28.306,¡C,1014.000,hPa,Humid,34,0
2923173,17/9/19 17:57:42,141.801,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.280,µmol/L,28.299,¡C,1014.000,hPa,Humid,34,0
2923181,17/9/19 17:57:45,141.851,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.441,µmol/L,28.305,¡C,1014.000,hPa,Humid,34,0
2923190,17/9/19 17:57:48,141.901,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.389,µmol/L,28.313,¡C,1014.000,hPa,Humid,34,0
2923200,17/9/19 17:57:51,141.951,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.290,µmol/L,28.305,¡C,1014.000,hPa,Humid,34,0
2923208,17/9/19 17:57:54,142.000,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,266.246,µmol/L,28.303,¡C,1014.000,hPa,Humid,34,0
2923217,17/9/19 17:57:57,142.051,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,265.741,µmol/L,28.313,¡C,1014.000,hPa,Humid,34,0
