Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2923958,17/9/19 18:02:03,146.150,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,321.850,µmol/L,28.041,¡C,1015.000,hPa,Humid,34,0
2923967,17/9/19 18:02:06,146.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,321.855,µmol/L,28.047,¡C,1015.000,hPa,Humid,34,0
2923976,17/9/19 18:02:09,146.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,321.640,µmol/L,28.058,¡C,1015.000,hPa,Humid,34,0
2923985,17/9/19 18:02:12,146.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,321.869,µmol/L,28.058,¡C,1015.000,hPa,Humid,34,0
2923994,17/9/19 18:02:15,146.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,321.750,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2924003,17/9/19 18:02:18,146.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,321.703,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2924012,17/9/19 18:02:21,146.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,321.977,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2924020,17/9/19 18:02:24,146.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.137,µmol/L,28.054,¡C,1015.000,hPa,Humid,34,0
2924030,17/9/19 18:02:27,146.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.027,µmol/L,28.052,¡C,1015.000,hPa,Humid,34,0
2924038,17/9/19 18:02:30,146.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,321.961,µmol/L,28.058,¡C,1015.000,hPa,Humid,34,0
2924047,17/9/19 18:02:33,146.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.061,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2924057,17/9/19 18:02:36,146.700,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.251,µmol/L,28.061,¡C,1015.000,hPa,Humid,34,0
2924065,17/9/19 18:02:39,146.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.103,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2924074,17/9/19 18:02:42,146.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.288,µmol/L,28.058,¡C,1015.000,hPa,Humid,34,0
2924084,17/9/19 18:02:45,146.850,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.109,µmol/L,28.062,¡C,1015.000,hPa,Humid,34,0
2924092,17/9/19 18:02:48,146.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.166,µmol/L,28.060,¡C,1015.000,hPa,Humid,34,0
2924101,17/9/19 18:02:51,146.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.458,µmol/L,28.054,¡C,1015.000,hPa,Humid,34,0
2924111,17/9/19 18:02:54,147.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.282,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2924120,17/9/19 18:02:57,147.050,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.259,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2924128,17/9/19 18:03:00,147.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.416,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2924138,17/9/19 18:03:03,147.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.459,µmol/L,28.069,¡C,1015.000,hPa,Humid,34,0
2924146,17/9/19 18:03:06,147.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.527,µmol/L,28.056,¡C,1015.000,hPa,Humid,34,0
2924156,17/9/19 18:03:09,147.250,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.569,µmol/L,28.049,¡C,1015.000,hPa,Humid,34,0
2924165,17/9/19 18:03:12,147.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.714,µmol/L,28.063,¡C,1015.000,hPa,Humid,34,0
2924174,17/9/19 18:03:15,147.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.460,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2924182,17/9/19 18:03:18,147.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.868,µmol/L,28.058,¡C,1015.000,hPa,Humid,34,0
2924192,17/9/19 18:03:21,147.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.709,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
2924200,17/9/19 18:03:24,147.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.917,µmol/L,28.059,¡C,1015.000,hPa,Humid,34,0
2924210,17/9/19 18:03:27,147.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.023,µmol/L,28.055,¡C,1015.000,hPa,Humid,34,0
2924219,17/9/19 18:03:30,147.600,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.688,µmol/L,28.069,¡C,1015.000,hPa,Humid,34,0
2924228,17/9/19 18:03:33,147.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,322.928,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2924237,17/9/19 18:03:36,147.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.023,µmol/L,28.058,¡C,1015.000,hPa,Humid,34,0
2924246,17/9/19 18:03:39,147.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.373,µmol/L,28.047,¡C,1015.000,hPa,Humid,34,0
2924255,17/9/19 18:03:42,147.800,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.240,µmol/L,28.056,¡C,1015.000,hPa,Humid,34,0
2924263,17/9/19 18:03:45,147.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.304,µmol/L,28.050,¡C,1015.000,hPa,Humid,34,0
2924272,17/9/19 18:03:48,147.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.546,µmol/L,28.049,¡C,1015.000,hPa,Humid,34,0
2924281,17/9/19 18:03:51,147.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.005,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2924291,17/9/19 18:03:54,148.000,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.136,µmol/L,28.069,¡C,1015.000,hPa,Humid,34,0
2924299,17/9/19 18:03:57,148.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.500,µmol/L,28.053,¡C,1015.000,hPa,Humid,34,0
2924308,17/9/19 18:04:00,148.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.225,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2924318,17/9/19 18:04:03,148.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.375,µmol/L,28.062,¡C,1015.000,hPa,Humid,34,0
2924327,17/9/19 18:04:06,148.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.471,µmol/L,28.050,¡C,1015.000,hPa,Humid,34,0
2924335,17/9/19 18:04:09,148.250,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.351,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2924344,17/9/19 18:04:12,148.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.497,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2924354,17/9/19 18:04:15,148.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.804,µmol/L,28.049,¡C,1015.000,hPa,Humid,34,0
2924362,17/9/19 18:04:18,148.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.519,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2924371,17/9/19 18:04:21,148.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.597,µmol/L,28.065,¡C,1015.000,hPa,Humid,34,0
2924381,17/9/19 18:04:24,148.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.989,µmol/L,28.047,¡C,1015.000,hPa,Humid,34,0
2924389,17/9/19 18:04:27,148.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.584,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2924399,17/9/19 18:04:30,148.600,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.707,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2924408,17/9/19 18:04:33,148.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.821,µmol/L,28.056,¡C,1015.000,hPa,Humid,34,0
2924417,17/9/19 18:04:36,148.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.875,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2924426,17/9/19 18:04:39,148.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.975,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2924435,17/9/19 18:04:42,148.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.786,µmol/L,28.069,¡C,1015.000,hPa,Humid,34,0
2924444,17/9/19 18:04:45,148.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.188,µmol/L,28.059,¡C,1015.000,hPa,Humid,34,0
2924453,17/9/19 18:04:48,148.900,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.008,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2924462,17/9/19 18:04:51,148.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.236,µmol/L,28.057,¡C,1015.000,hPa,Humid,34,0
2924471,17/9/19 18:04:54,149.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.049,µmol/L,28.063,¡C,1015.000,hPa,Humid,34,0
2924479,17/9/19 18:04:57,149.050,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,323.967,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2924488,17/9/19 18:05:00,149.100,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.172,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2924497,17/9/19 18:05:03,149.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.181,µmol/L,28.065,¡C,1015.000,hPa,Humid,34,0
2924507,17/9/19 18:05:06,149.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.000,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2924516,17/9/19 18:05:09,149.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.279,µmol/L,28.072,¡C,1015.000,hPa,Humid,34,0
2924525,17/9/19 18:05:12,149.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.216,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2924534,17/9/19 18:05:15,149.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.360,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
2924543,17/9/19 18:05:18,149.400,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.440,µmol/L,28.062,¡C,1015.000,hPa,Humid,34,0
2924552,17/9/19 18:05:21,149.450,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.406,µmol/L,28.063,¡C,1015.000,hPa,Humid,34,0
2924561,17/9/19 18:05:24,149.500,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.362,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2924570,17/9/19 18:05:27,149.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.477,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2924579,17/9/19 18:05:30,149.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.391,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2924587,17/9/19 18:05:33,149.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.604,µmol/L,28.069,¡C,1015.000,hPa,Humid,34,0
2924596,17/9/19 18:05:36,149.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.525,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2924606,17/9/19 18:05:39,149.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.672,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2924614,17/9/19 18:05:42,149.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.868,µmol/L,28.053,¡C,1015.000,hPa,Humid,34,0
2924624,17/9/19 18:05:45,149.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.839,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2924632,17/9/19 18:05:48,149.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.998,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2924641,17/9/19 18:05:51,149.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.662,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2924650,17/9/19 18:05:54,150.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.014,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
2924660,17/9/19 18:05:57,150.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.875,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2924669,17/9/19 18:06:00,150.100,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.007,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2924678,17/9/19 18:06:03,150.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.883,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2924686,17/9/19 18:06:06,150.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,324.925,µmol/L,28.094,¡C,1015.000,hPa,Humid,34,0
2924696,17/9/19 18:06:09,150.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.226,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2924705,17/9/19 18:06:12,150.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.201,µmol/L,28.061,¡C,1015.000,hPa,Humid,34,0
2924713,17/9/19 18:06:15,150.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.267,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2924722,17/9/19 18:06:18,150.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.296,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2924731,17/9/19 18:06:21,150.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.113,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2924741,17/9/19 18:06:24,150.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.381,µmol/L,28.072,¡C,1015.000,hPa,Humid,34,0
2924750,17/9/19 18:06:27,150.550,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.270,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2924758,17/9/19 18:06:30,150.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.392,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2924767,17/9/19 18:06:33,150.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.328,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2924776,17/9/19 18:06:36,150.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.466,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2924785,17/9/19 18:06:39,150.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.746,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2924795,17/9/19 18:06:42,150.800,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.573,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2924803,17/9/19 18:06:45,150.850,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.778,µmol/L,28.072,¡C,1015.000,hPa,Humid,34,0
2924813,17/9/19 18:06:48,150.900,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.684,µmol/L,28.084,¡C,1015.000,hPa,Humid,34,0
2924822,17/9/19 18:06:51,150.950,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.814,µmol/L,28.075,¡C,1015.000,hPa,Humid,34,0
2924830,17/9/19 18:06:54,151.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.933,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2924839,17/9/19 18:06:57,151.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.808,µmol/L,28.069,¡C,1015.000,hPa,Humid,34,0
2924848,17/9/19 18:07:00,151.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.660,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2924857,17/9/19 18:07:03,151.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.021,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2924866,17/9/19 18:07:06,151.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.015,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2924876,17/9/19 18:07:09,151.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.938,µmol/L,28.084,¡C,1015.000,hPa,Humid,34,0
2924885,17/9/19 18:07:12,151.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,325.895,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2924894,17/9/19 18:07:15,151.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.230,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2924903,17/9/19 18:07:18,151.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.150,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2924912,17/9/19 18:07:21,151.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.193,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2924921,17/9/19 18:07:24,151.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.279,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2924930,17/9/19 18:07:27,151.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.347,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2924939,17/9/19 18:07:30,151.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.415,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2924948,17/9/19 18:07:33,151.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.478,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2924957,17/9/19 18:07:36,151.700,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.680,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2924966,17/9/19 18:07:39,151.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.353,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2924975,17/9/19 18:07:42,151.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.492,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2924984,17/9/19 18:07:45,151.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.580,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2924993,17/9/19 18:07:48,151.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.322,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2925002,17/9/19 18:07:51,151.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.475,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2925011,17/9/19 18:07:54,152.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.702,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2925020,17/9/19 18:07:57,152.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.519,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2925028,17/9/19 18:08:00,152.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.648,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2925037,17/9/19 18:08:03,152.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.754,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2925046,17/9/19 18:08:06,152.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.619,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2925055,17/9/19 18:08:09,152.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.034,µmol/L,28.065,¡C,1015.000,hPa,Humid,34,0
2925064,17/9/19 18:08:12,152.300,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.159,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2925073,17/9/19 18:08:15,152.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,326.812,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2925082,17/9/19 18:08:18,152.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.083,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2925091,17/9/19 18:08:21,152.450,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.038,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2925100,17/9/19 18:08:24,152.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.084,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2925109,17/9/19 18:08:27,152.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.200,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2925119,17/9/19 18:08:30,152.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.261,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2925127,17/9/19 18:08:33,152.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.457,µmol/L,28.062,¡C,1015.000,hPa,Humid,34,0
2925136,17/9/19 18:08:36,152.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.021,µmol/L,28.094,¡C,1015.000,hPa,Humid,34,0
2925146,17/9/19 18:08:39,152.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.220,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2925155,17/9/19 18:08:42,152.800,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.409,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2925164,17/9/19 18:08:45,152.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.225,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2925172,17/9/19 18:08:48,152.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,327.540,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
