Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3122549,7/10/19 10:19:56,86.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,116.781,µmol/L,25.907,¡C,1015.000,hPa,Humid,0,0
3122559,7/10/19 10:19:59,86.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,116.934,µmol/L,25.910,¡C,1015.000,hPa,Humid,0,0
3122569,7/10/19 10:20:02,86.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.004,µmol/L,25.902,¡C,1015.000,hPa,Humid,0,0
3122579,7/10/19 10:20:05,86.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.148,µmol/L,25.882,¡C,1015.000,hPa,Humid,0,0
3122589,7/10/19 10:20:08,86.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.090,µmol/L,25.911,¡C,1015.000,hPa,Humid,0,0
3122599,7/10/19 10:20:11,86.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.176,µmol/L,25.898,¡C,1015.000,hPa,Humid,0,0
3122609,7/10/19 10:20:14,87.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.230,µmol/L,25.914,¡C,1015.000,hPa,Humid,0,0
3122619,7/10/19 10:20:17,87.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.334,µmol/L,25.895,¡C,1015.000,hPa,Humid,0,0
3122629,7/10/19 10:20:20,87.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.311,µmol/L,25.916,¡C,1015.000,hPa,Humid,0,0
3122639,7/10/19 10:20:23,87.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.285,µmol/L,25.895,¡C,1015.000,hPa,Humid,0,0
3122649,7/10/19 10:20:26,87.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.289,µmol/L,25.897,¡C,1015.000,hPa,Humid,0,0
3122659,7/10/19 10:20:29,87.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.334,µmol/L,25.890,¡C,1015.000,hPa,Humid,0,0
3122669,7/10/19 10:20:32,87.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.290,µmol/L,25.901,¡C,1015.000,hPa,Humid,0,0
3122679,7/10/19 10:20:35,87.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.487,µmol/L,25.906,¡C,1015.000,hPa,Humid,0,0
3122689,7/10/19 10:20:38,87.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.446,µmol/L,25.907,¡C,1015.000,hPa,Humid,0,0
3122699,7/10/19 10:20:41,87.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.517,µmol/L,25.900,¡C,1015.000,hPa,Humid,0,0
3122709,7/10/19 10:20:44,87.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.605,µmol/L,25.887,¡C,1015.000,hPa,Humid,0,0
3122719,7/10/19 10:20:47,87.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.700,µmol/L,25.926,¡C,1015.000,hPa,Humid,0,0
3122729,7/10/19 10:20:50,87.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.719,µmol/L,25.911,¡C,1015.000,hPa,Humid,0,0
3122739,7/10/19 10:20:53,87.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.749,µmol/L,25.901,¡C,1015.000,hPa,Humid,0,0
3122749,7/10/19 10:20:56,87.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.879,µmol/L,25.903,¡C,1015.000,hPa,Humid,0,0
3122759,7/10/19 10:20:59,87.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.984,µmol/L,25.901,¡C,1015.000,hPa,Humid,0,0
3122769,7/10/19 10:21:02,87.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.000,µmol/L,25.900,¡C,1015.000,hPa,Humid,0,0
3122779,7/10/19 10:21:05,87.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.098,µmol/L,25.909,¡C,1015.000,hPa,Humid,0,0
3122789,7/10/19 10:21:08,87.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.186,µmol/L,25.921,¡C,1015.000,hPa,Humid,0,0
3122799,7/10/19 10:21:11,87.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.145,µmol/L,25.914,¡C,1015.000,hPa,Humid,0,0
3122809,7/10/19 10:21:14,88.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.133,µmol/L,25.906,¡C,1015.000,hPa,Humid,0,0
3122819,7/10/19 10:21:17,88.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.154,µmol/L,25.907,¡C,1015.000,hPa,Humid,0,0
3122829,7/10/19 10:21:20,88.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.204,µmol/L,25.894,¡C,1015.000,hPa,Humid,0,0
3122839,7/10/19 10:21:23,88.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.217,µmol/L,25.894,¡C,1015.000,hPa,Humid,0,0
3122849,7/10/19 10:21:26,88.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.262,µmol/L,25.908,¡C,1015.000,hPa,Humid,0,0
3122859,7/10/19 10:21:29,88.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.191,µmol/L,25.907,¡C,1015.000,hPa,Humid,0,0
3122869,7/10/19 10:21:32,88.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.196,µmol/L,25.901,¡C,1015.000,hPa,Humid,0,0
3122879,7/10/19 10:21:35,88.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.123,µmol/L,25.930,¡C,1015.000,hPa,Humid,0,0
3122889,7/10/19 10:21:38,88.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.173,µmol/L,25.909,¡C,1015.000,hPa,Humid,0,0
3122899,7/10/19 10:21:41,88.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.147,µmol/L,25.901,¡C,1015.000,hPa,Humid,0,0
3122909,7/10/19 10:21:44,88.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.084,µmol/L,25.901,¡C,1015.000,hPa,Humid,0,0
3122919,7/10/19 10:21:47,88.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.107,µmol/L,25.910,¡C,1015.000,hPa,Humid,0,0
3122929,7/10/19 10:21:50,88.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.160,µmol/L,25.914,¡C,1015.000,hPa,Humid,0,0
3122939,7/10/19 10:21:53,88.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.152,µmol/L,25.916,¡C,1015.000,hPa,Humid,0,0
3122949,7/10/19 10:21:56,88.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.120,µmol/L,25.906,¡C,1015.000,hPa,Humid,0,0
3122959,7/10/19 10:21:59,88.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.088,µmol/L,25.904,¡C,1015.000,hPa,Humid,0,0
3122969,7/10/19 10:22:02,88.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.040,µmol/L,25.916,¡C,1015.000,hPa,Humid,0,0
3122979,7/10/19 10:22:05,88.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.043,µmol/L,25.915,¡C,1015.000,hPa,Humid,0,0
3122989,7/10/19 10:22:08,88.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.999,µmol/L,25.922,¡C,1015.000,hPa,Humid,0,0
3122999,7/10/19 10:22:11,88.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,117.981,µmol/L,25.924,¡C,1015.000,hPa,Humid,0,0
3123009,7/10/19 10:22:14,89.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.121,µmol/L,25.905,¡C,1015.000,hPa,Humid,0,0
3123019,7/10/19 10:22:17,89.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.004,µmol/L,25.916,¡C,1015.000,hPa,Humid,0,0
3123029,7/10/19 10:22:20,89.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.311,µmol/L,25.896,¡C,1015.000,hPa,Humid,0,0
3123039,7/10/19 10:22:23,89.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.304,µmol/L,25.928,¡C,1015.000,hPa,Humid,0,0
3123049,7/10/19 10:22:26,89.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.361,µmol/L,25.917,¡C,1015.000,hPa,Humid,0,0
3123059,7/10/19 10:22:29,89.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.422,µmol/L,25.905,¡C,1015.000,hPa,Humid,0,0
3123069,7/10/19 10:22:32,89.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.466,µmol/L,25.920,¡C,1015.000,hPa,Humid,0,0
3123079,7/10/19 10:22:35,89.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.515,µmol/L,25.916,¡C,1015.000,hPa,Humid,0,0
3123089,7/10/19 10:22:38,89.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.446,µmol/L,25.914,¡C,1015.000,hPa,Humid,0,0
3123099,7/10/19 10:22:41,89.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.402,µmol/L,25.925,¡C,1015.000,hPa,Humid,0,0
3123109,7/10/19 10:22:44,89.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.361,µmol/L,25.913,¡C,1015.000,hPa,Humid,0,0
3123119,7/10/19 10:22:47,89.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.326,µmol/L,25.925,¡C,1015.000,hPa,Humid,0,0
3123129,7/10/19 10:22:50,89.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.474,µmol/L,25.917,¡C,1015.000,hPa,Humid,0,0
3123139,7/10/19 10:22:53,89.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.554,µmol/L,25.902,¡C,1015.000,hPa,Humid,0,0
3123149,7/10/19 10:22:56,89.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.498,µmol/L,25.917,¡C,1015.000,hPa,Humid,0,0
3123159,7/10/19 10:22:59,89.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.531,µmol/L,25.923,¡C,1015.000,hPa,Humid,0,0
3123169,7/10/19 10:23:02,89.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.483,µmol/L,25.931,¡C,1015.000,hPa,Humid,0,0
3123179,7/10/19 10:23:05,89.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.499,µmol/L,25.913,¡C,1015.000,hPa,Humid,0,0
3123189,7/10/19 10:23:08,89.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.545,µmol/L,25.914,¡C,1015.000,hPa,Humid,0,0
3123199,7/10/19 10:23:11,89.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.642,µmol/L,25.911,¡C,1015.000,hPa,Humid,0,0
3123209,7/10/19 10:23:14,90.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.676,µmol/L,25.912,¡C,1015.000,hPa,Humid,0,0
3123219,7/10/19 10:23:17,90.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.862,µmol/L,25.921,¡C,1015.000,hPa,Humid,0,0
3123229,7/10/19 10:23:20,90.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,118.999,µmol/L,25.939,¡C,1015.000,hPa,Humid,0,0
3123239,7/10/19 10:23:23,90.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,119.174,µmol/L,25.922,¡C,1015.000,hPa,Humid,0,0
3123249,7/10/19 10:23:26,90.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,119.202,µmol/L,25.934,¡C,1015.000,hPa,Humid,0,0
3123259,7/10/19 10:23:29,90.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,119.368,µmol/L,25.925,¡C,1015.000,hPa,Humid,0,0
3123269,7/10/19 10:23:32,90.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,119.551,µmol/L,25.918,¡C,1015.000,hPa,Humid,0,0
3123279,7/10/19 10:23:35,90.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,119.603,µmol/L,25.922,¡C,1015.000,hPa,Humid,0,0
3123289,7/10/19 10:23:38,90.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,119.618,µmol/L,25.934,¡C,1015.000,hPa,Humid,0,0
3123299,7/10/19 10:23:41,90.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,119.644,µmol/L,25.934,¡C,1015.000,hPa,Humid,0,0
3123309,7/10/19 10:23:44,90.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,119.716,µmol/L,25.927,¡C,1015.000,hPa,Humid,0,0
3123319,7/10/19 10:23:47,90.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,119.820,µmol/L,25.921,¡C,1015.000,hPa,Humid,0,0
3123329,7/10/19 10:23:50,90.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,119.925,µmol/L,25.929,¡C,1015.000,hPa,Humid,0,0
3123339,7/10/19 10:23:53,90.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.025,µmol/L,25.912,¡C,1015.000,hPa,Humid,0,0
3123349,7/10/19 10:23:56,90.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.184,µmol/L,25.927,¡C,1015.000,hPa,Humid,0,0
3123359,7/10/19 10:23:59,90.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.153,µmol/L,25.916,¡C,1015.000,hPa,Humid,0,0
3123369,7/10/19 10:24:02,90.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.106,µmol/L,25.919,¡C,1015.000,hPa,Humid,0,0
3123379,7/10/19 10:24:05,90.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.219,µmol/L,25.928,¡C,1015.000,hPa,Humid,0,0
3123389,7/10/19 10:24:08,90.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.159,µmol/L,25.923,¡C,1015.000,hPa,Humid,0,0
3123399,7/10/19 10:24:11,90.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.127,µmol/L,25.925,¡C,1015.000,hPa,Humid,0,0
3123409,7/10/19 10:24:14,91.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.102,µmol/L,25.921,¡C,1015.000,hPa,Humid,0,0
3123419,7/10/19 10:24:17,91.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.161,µmol/L,25.940,¡C,1015.000,hPa,Humid,0,0
3123429,7/10/19 10:24:20,91.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.348,µmol/L,25.924,¡C,1015.000,hPa,Humid,0,0
3123439,7/10/19 10:24:23,91.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.343,µmol/L,25.921,¡C,1015.000,hPa,Humid,0,0
3123449,7/10/19 10:24:26,91.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.475,µmol/L,25.928,¡C,1015.000,hPa,Humid,0,0
3123459,7/10/19 10:24:29,91.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.498,µmol/L,25.929,¡C,1015.000,hPa,Humid,0,0
3123469,7/10/19 10:24:32,91.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.463,µmol/L,25.932,¡C,1015.000,hPa,Humid,0,0
3123479,7/10/19 10:24:35,91.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.358,µmol/L,25.946,¡C,1015.000,hPa,Humid,0,0
3123489,7/10/19 10:24:38,91.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.381,µmol/L,25.926,¡C,1015.000,hPa,Humid,0,0
3123499,7/10/19 10:24:41,91.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.299,µmol/L,25.945,¡C,1015.000,hPa,Humid,0,0
3123509,7/10/19 10:24:44,91.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.618,µmol/L,25.914,¡C,1015.000,hPa,Humid,0,0
3123519,7/10/19 10:24:47,91.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.706,µmol/L,25.932,¡C,1015.000,hPa,Humid,0,0
3123529,7/10/19 10:24:50,91.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,120.986,µmol/L,25.924,¡C,1015.000,hPa,Humid,0,0
3123539,7/10/19 10:24:53,91.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.053,µmol/L,25.923,¡C,1015.000,hPa,Humid,0,0
3123549,7/10/19 10:24:56,91.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.089,µmol/L,25.941,¡C,1015.000,hPa,Humid,0,0
3123559,7/10/19 10:24:59,91.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.150,µmol/L,25.951,¡C,1015.000,hPa,Humid,0,0
3123569,7/10/19 10:25:02,91.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.262,µmol/L,25.922,¡C,1015.000,hPa,Humid,0,0
3123579,7/10/19 10:25:05,91.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.145,µmol/L,25.931,¡C,1015.000,hPa,Humid,0,0
3123589,7/10/19 10:25:08,91.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.235,µmol/L,25.927,¡C,1015.000,hPa,Humid,0,0
3123599,7/10/19 10:25:11,91.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.227,µmol/L,25.917,¡C,1015.000,hPa,Humid,0,0
3123609,7/10/19 10:25:14,92.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.286,µmol/L,25.940,¡C,1015.000,hPa,Humid,0,0
3123619,7/10/19 10:25:17,92.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.233,µmol/L,25.941,¡C,1015.000,hPa,Humid,0,0
3123629,7/10/19 10:25:20,92.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.243,µmol/L,25.933,¡C,1015.000,hPa,Humid,0,0
3123639,7/10/19 10:25:23,92.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.234,µmol/L,25.940,¡C,1015.000,hPa,Humid,0,0
3123649,7/10/19 10:25:26,92.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.292,µmol/L,25.925,¡C,1015.000,hPa,Humid,0,0
3123659,7/10/19 10:25:29,92.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.343,µmol/L,25.934,¡C,1015.000,hPa,Humid,0,0
3123669,7/10/19 10:25:32,92.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.417,µmol/L,25.931,¡C,1015.000,hPa,Humid,0,0
3123679,7/10/19 10:25:35,92.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.257,µmol/L,25.954,¡C,1015.000,hPa,Humid,0,0
3123689,7/10/19 10:25:38,92.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.442,µmol/L,25.935,¡C,1015.000,hPa,Humid,0,0
3123699,7/10/19 10:25:41,92.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.522,µmol/L,25.939,¡C,1015.000,hPa,Humid,0,0
3123709,7/10/19 10:25:44,92.544,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.535,µmol/L,25.943,¡C,1015.000,hPa,Humid,0,0
3123719,7/10/19 10:25:47,92.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.608,µmol/L,25.936,¡C,1015.000,hPa,Humid,0,0
3123729,7/10/19 10:25:50,92.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.538,µmol/L,25.934,¡C,1015.000,hPa,Humid,0,0
3123739,7/10/19 10:25:53,92.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.520,µmol/L,25.935,¡C,1015.000,hPa,Humid,0,0
3123749,7/10/19 10:25:56,92.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.350,µmol/L,25.949,¡C,1015.000,hPa,Humid,0,0
3123759,7/10/19 10:25:59,92.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.510,µmol/L,25.934,¡C,1015.000,hPa,Humid,0,0
3123769,7/10/19 10:26:02,92.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.728,µmol/L,25.939,¡C,1015.000,hPa,Humid,0,0
3123779,7/10/19 10:26:05,92.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.750,µmol/L,25.940,¡C,1015.000,hPa,Humid,0,0
3123789,7/10/19 10:26:08,92.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.864,µmol/L,25.937,¡C,1015.000,hPa,Humid,0,0
3123799,7/10/19 10:26:11,92.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.907,µmol/L,25.944,¡C,1015.000,hPa,Humid,0,0
3123809,7/10/19 10:26:14,93.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.789,µmol/L,25.936,¡C,1015.000,hPa,Humid,0,0
3123819,7/10/19 10:26:17,93.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.736,µmol/L,25.949,¡C,1015.000,hPa,Humid,0,0
3123829,7/10/19 10:26:20,93.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.755,µmol/L,25.939,¡C,1015.000,hPa,Humid,0,0
3123839,7/10/19 10:26:23,93.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.694,µmol/L,25.933,¡C,1015.000,hPa,Humid,0,0
3123849,7/10/19 10:26:26,93.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.644,µmol/L,25.945,¡C,1015.000,hPa,Humid,0,0
3123859,7/10/19 10:26:29,93.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.714,µmol/L,25.931,¡C,1015.000,hPa,Humid,0,0
3123869,7/10/19 10:26:32,93.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.616,µmol/L,25.946,¡C,1015.000,hPa,Humid,0,0
3123879,7/10/19 10:26:35,93.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.671,µmol/L,25.945,¡C,1015.000,hPa,Humid,0,0
3123889,7/10/19 10:26:38,93.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.633,µmol/L,25.941,¡C,1015.000,hPa,Humid,0,0
3123899,7/10/19 10:26:41,93.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),4/10/19 11:14:06,default,121.584,µmol/L,25.953,¡C,1015.000,hPa,Humid,0,0
