Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3123761,7/10/19 10:25:59,92.795,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.168,µmol/L,25.917,¡C,1016.000,hPa,Humid,34,0
3123771,7/10/19 10:26:02,92.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.116,µmol/L,25.941,¡C,1016.000,hPa,Humid,34,0
3123781,7/10/19 10:26:05,92.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.166,µmol/L,25.922,¡C,1016.000,hPa,Humid,34,0
3123791,7/10/19 10:26:08,92.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.181,µmol/L,25.933,¡C,1016.000,hPa,Humid,34,0
3123801,7/10/19 10:26:11,92.995,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.299,µmol/L,25.917,¡C,1016.000,hPa,Humid,34,0
3123811,7/10/19 10:26:14,93.045,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.257,µmol/L,25.918,¡C,1016.000,hPa,Humid,34,0
3123821,7/10/19 10:26:17,93.095,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.278,µmol/L,25.931,¡C,1016.000,hPa,Humid,34,0
3123831,7/10/19 10:26:20,93.145,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.323,µmol/L,25.910,¡C,1016.000,hPa,Humid,34,0
3123841,7/10/19 10:26:23,93.194,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.250,µmol/L,25.947,¡C,1016.000,hPa,Humid,34,0
3123851,7/10/19 10:26:26,93.244,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.313,µmol/L,25.934,¡C,1016.000,hPa,Humid,34,0
3123861,7/10/19 10:26:29,93.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.385,µmol/L,25.923,¡C,1016.000,hPa,Humid,34,0
3123871,7/10/19 10:26:32,93.345,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.345,µmol/L,25.941,¡C,1016.000,hPa,Humid,34,0
3123881,7/10/19 10:26:35,93.395,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.422,µmol/L,25.921,¡C,1016.000,hPa,Humid,34,0
3123891,7/10/19 10:26:38,93.445,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.391,µmol/L,25.924,¡C,1016.000,hPa,Humid,34,0
3123901,7/10/19 10:26:41,93.495,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.381,µmol/L,25.944,¡C,1016.000,hPa,Humid,34,0
3123911,7/10/19 10:26:44,93.544,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.438,µmol/L,25.929,¡C,1016.000,hPa,Humid,34,0
3123921,7/10/19 10:26:47,93.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.424,µmol/L,25.921,¡C,1016.000,hPa,Humid,34,0
3123931,7/10/19 10:26:50,93.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.396,µmol/L,25.933,¡C,1016.000,hPa,Humid,34,0
3123941,7/10/19 10:26:53,93.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.395,µmol/L,25.938,¡C,1016.000,hPa,Humid,34,0
3123951,7/10/19 10:26:56,93.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.426,µmol/L,25.927,¡C,1016.000,hPa,Humid,34,0
3123961,7/10/19 10:26:59,93.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.358,µmol/L,25.951,¡C,1016.000,hPa,Humid,34,0
3123971,7/10/19 10:27:02,93.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.448,µmol/L,25.940,¡C,1016.000,hPa,Humid,34,0
3123981,7/10/19 10:27:05,93.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.458,µmol/L,25.943,¡C,1016.000,hPa,Humid,34,0
3123991,7/10/19 10:27:08,93.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.493,µmol/L,25.927,¡C,1016.000,hPa,Humid,34,0
3124001,7/10/19 10:27:11,93.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.564,µmol/L,25.921,¡C,1016.000,hPa,Humid,34,0
3124011,7/10/19 10:27:14,94.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.540,µmol/L,25.936,¡C,1016.000,hPa,Humid,34,0
3124021,7/10/19 10:27:17,94.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.578,µmol/L,25.930,¡C,1016.000,hPa,Humid,34,0
3124031,7/10/19 10:27:20,94.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.578,µmol/L,25.937,¡C,1016.000,hPa,Humid,34,0
3124041,7/10/19 10:27:23,94.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.537,µmol/L,25.937,¡C,1016.000,hPa,Humid,34,0
3124051,7/10/19 10:27:26,94.244,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.584,µmol/L,25.923,¡C,1016.000,hPa,Humid,34,0
3124061,7/10/19 10:27:29,94.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.602,µmol/L,25.930,¡C,1016.000,hPa,Humid,34,0
3124071,7/10/19 10:27:32,94.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.606,µmol/L,25.936,¡C,1016.000,hPa,Humid,34,0
3124081,7/10/19 10:27:35,94.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.634,µmol/L,25.931,¡C,1016.000,hPa,Humid,34,0
3124091,7/10/19 10:27:38,94.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.605,µmol/L,25.944,¡C,1016.000,hPa,Humid,34,0
3124101,7/10/19 10:27:41,94.495,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.632,µmol/L,25.947,¡C,1016.000,hPa,Humid,34,0
3124111,7/10/19 10:27:44,94.545,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.606,µmol/L,25.947,¡C,1016.000,hPa,Humid,34,0
3124121,7/10/19 10:27:47,94.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.618,µmol/L,25.949,¡C,1016.000,hPa,Humid,34,0
3124131,7/10/19 10:27:50,94.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.682,µmol/L,25.935,¡C,1016.000,hPa,Humid,34,0
3124141,7/10/19 10:27:53,94.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.681,µmol/L,25.939,¡C,1016.000,hPa,Humid,34,0
3124151,7/10/19 10:27:56,94.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.701,µmol/L,25.949,¡C,1016.000,hPa,Humid,34,0
3124161,7/10/19 10:27:59,94.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.692,µmol/L,25.931,¡C,1016.000,hPa,Humid,34,0
3124171,7/10/19 10:28:02,94.845,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.761,µmol/L,25.937,¡C,1016.000,hPa,Humid,34,0
3124181,7/10/19 10:28:05,94.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.723,µmol/L,25.939,¡C,1016.000,hPa,Humid,34,0
3124191,7/10/19 10:28:08,94.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.776,µmol/L,25.927,¡C,1016.000,hPa,Humid,34,0
3124201,7/10/19 10:28:11,94.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.784,µmol/L,25.946,¡C,1016.000,hPa,Humid,34,0
3124211,7/10/19 10:28:14,95.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.872,µmol/L,25.917,¡C,1016.000,hPa,Humid,34,0
3124221,7/10/19 10:28:17,95.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.846,µmol/L,25.947,¡C,1016.000,hPa,Humid,34,0
3124231,7/10/19 10:28:20,95.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.820,µmol/L,25.944,¡C,1016.000,hPa,Humid,34,0
3124241,7/10/19 10:28:23,95.194,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.880,µmol/L,25.940,¡C,1016.000,hPa,Humid,34,0
3124251,7/10/19 10:28:26,95.245,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.840,µmol/L,25.954,¡C,1016.000,hPa,Humid,34,0
3124261,7/10/19 10:28:29,95.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.889,µmol/L,25.932,¡C,1016.000,hPa,Humid,34,0
3124271,7/10/19 10:28:32,95.345,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.945,µmol/L,25.933,¡C,1016.000,hPa,Humid,34,0
3124281,7/10/19 10:28:35,95.395,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.925,µmol/L,25.957,¡C,1016.000,hPa,Humid,34,0
3124291,7/10/19 10:28:38,95.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.949,µmol/L,25.943,¡C,1016.000,hPa,Humid,34,0
3124301,7/10/19 10:28:41,95.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,85.928,µmol/L,25.944,¡C,1016.000,hPa,Humid,34,0
3124311,7/10/19 10:28:44,95.544,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.044,µmol/L,25.941,¡C,1016.000,hPa,Humid,34,0
3124321,7/10/19 10:28:47,95.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.054,µmol/L,25.929,¡C,1016.000,hPa,Humid,34,0
3124331,7/10/19 10:28:50,95.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.044,µmol/L,25.930,¡C,1016.000,hPa,Humid,34,0
3124341,7/10/19 10:28:53,95.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.130,µmol/L,25.914,¡C,1016.000,hPa,Humid,34,0
3124351,7/10/19 10:28:56,95.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.195,µmol/L,25.915,¡C,1016.000,hPa,Humid,34,0
3124361,7/10/19 10:28:59,95.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.189,µmol/L,25.925,¡C,1016.000,hPa,Humid,34,0
3124371,7/10/19 10:29:02,95.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.212,µmol/L,25.914,¡C,1016.000,hPa,Humid,34,0
3124381,7/10/19 10:29:05,95.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.243,µmol/L,25.912,¡C,1016.000,hPa,Humid,34,0
3124391,7/10/19 10:29:08,95.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.220,µmol/L,25.926,¡C,1016.000,hPa,Humid,34,0
3124401,7/10/19 10:29:11,95.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.262,µmol/L,25.922,¡C,1016.000,hPa,Humid,34,0
3124411,7/10/19 10:29:14,96.045,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.263,µmol/L,25.922,¡C,1016.000,hPa,Humid,34,0
3124421,7/10/19 10:29:17,96.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.333,µmol/L,25.906,¡C,1016.000,hPa,Humid,34,0
3124431,7/10/19 10:29:20,96.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.316,µmol/L,25.913,¡C,1016.000,hPa,Humid,34,0
3124441,7/10/19 10:29:23,96.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.278,µmol/L,25.919,¡C,1016.000,hPa,Humid,34,0
3124451,7/10/19 10:29:26,96.244,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.307,µmol/L,25.928,¡C,1016.000,hPa,Humid,34,0
3124461,7/10/19 10:29:29,96.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.321,µmol/L,25.915,¡C,1016.000,hPa,Humid,34,0
3124471,7/10/19 10:29:32,96.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.284,µmol/L,25.939,¡C,1016.000,hPa,Humid,34,0
3124481,7/10/19 10:29:35,96.395,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.291,µmol/L,25.924,¡C,1016.000,hPa,Humid,34,0
3124491,7/10/19 10:29:38,96.445,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.301,µmol/L,25.935,¡C,1016.000,hPa,Humid,34,0
3124501,7/10/19 10:29:41,96.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.335,µmol/L,25.924,¡C,1016.000,hPa,Humid,34,0
3124511,7/10/19 10:29:44,96.544,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.363,µmol/L,25.918,¡C,1016.000,hPa,Humid,34,0
3124521,7/10/19 10:29:47,96.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.381,µmol/L,25.910,¡C,1016.000,hPa,Humid,34,0
3124531,7/10/19 10:29:50,96.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.399,µmol/L,25.921,¡C,1016.000,hPa,Humid,34,0
3124541,7/10/19 10:29:53,96.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.404,µmol/L,25.922,¡C,1016.000,hPa,Humid,34,0
3124551,7/10/19 10:29:56,96.745,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.397,µmol/L,25.925,¡C,1016.000,hPa,Humid,34,0
3124561,7/10/19 10:29:59,96.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.416,µmol/L,25.921,¡C,1016.000,hPa,Humid,34,0
3124571,7/10/19 10:30:02,96.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.401,µmol/L,25.920,¡C,1016.000,hPa,Humid,34,0
3124581,7/10/19 10:30:05,96.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.427,µmol/L,25.916,¡C,1016.000,hPa,Humid,34,0
3124591,7/10/19 10:30:08,96.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.411,µmol/L,25.919,¡C,1016.000,hPa,Humid,34,0
3124601,7/10/19 10:30:11,96.995,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.361,µmol/L,25.946,¡C,1016.000,hPa,Humid,34,0
3124611,7/10/19 10:30:14,97.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.378,µmol/L,25.930,¡C,1016.000,hPa,Humid,34,0
3124621,7/10/19 10:30:17,97.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.412,µmol/L,25.930,¡C,1016.000,hPa,Humid,34,0
3124631,7/10/19 10:30:20,97.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.418,µmol/L,25.935,¡C,1016.000,hPa,Humid,34,0
3124641,7/10/19 10:30:23,97.194,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.463,µmol/L,25.911,¡C,1016.000,hPa,Humid,34,0
3124651,7/10/19 10:30:26,97.245,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.434,µmol/L,25.920,¡C,1016.000,hPa,Humid,34,0
3124661,7/10/19 10:30:29,97.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.495,µmol/L,25.919,¡C,1016.000,hPa,Humid,34,0
3124671,7/10/19 10:30:32,97.345,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.478,µmol/L,25.923,¡C,1016.000,hPa,Humid,34,0
3124681,7/10/19 10:30:35,97.395,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.503,µmol/L,25.923,¡C,1016.000,hPa,Humid,34,0
3124691,7/10/19 10:30:38,97.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.447,µmol/L,25.933,¡C,1016.000,hPa,Humid,34,0
3124701,7/10/19 10:30:41,97.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.477,µmol/L,25.935,¡C,1016.000,hPa,Humid,34,0
3124711,7/10/19 10:30:44,97.544,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.545,µmol/L,25.916,¡C,1016.000,hPa,Humid,34,0
3124721,7/10/19 10:30:47,97.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.524,µmol/L,25.921,¡C,1016.000,hPa,Humid,34,0
3124731,7/10/19 10:30:50,97.645,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.510,µmol/L,25.932,¡C,1016.000,hPa,Humid,34,0
3124741,7/10/19 10:30:53,97.694,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.545,µmol/L,25.920,¡C,1016.000,hPa,Humid,34,0
3124751,7/10/19 10:30:56,97.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.492,µmol/L,25.921,¡C,1016.000,hPa,Humid,34,0
3124761,7/10/19 10:30:59,97.795,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.503,µmol/L,25.924,¡C,1016.000,hPa,Humid,34,0
3124771,7/10/19 10:31:02,97.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.535,µmol/L,25.913,¡C,1016.000,hPa,Humid,34,0
3124781,7/10/19 10:31:05,97.894,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.615,µmol/L,25.900,¡C,1016.000,hPa,Humid,34,0
3124791,7/10/19 10:31:08,97.945,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.561,µmol/L,25.920,¡C,1016.000,hPa,Humid,34,0
3124801,7/10/19 10:31:11,97.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.523,µmol/L,25.918,¡C,1016.000,hPa,Humid,34,0
3124811,7/10/19 10:31:14,98.044,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.519,µmol/L,25.931,¡C,1016.000,hPa,Humid,34,0
3124821,7/10/19 10:31:17,98.095,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.557,µmol/L,25.929,¡C,1016.000,hPa,Humid,34,0
3124831,7/10/19 10:31:20,98.145,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.582,µmol/L,25.907,¡C,1016.000,hPa,Humid,34,0
3124841,7/10/19 10:31:23,98.195,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.559,µmol/L,25.921,¡C,1016.000,hPa,Humid,34,0
3124851,7/10/19 10:31:26,98.245,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.572,µmol/L,25.930,¡C,1016.000,hPa,Humid,34,0
3124861,7/10/19 10:31:29,98.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.577,µmol/L,25.916,¡C,1016.000,hPa,Humid,34,0
3124871,7/10/19 10:31:32,98.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.558,µmol/L,25.929,¡C,1016.000,hPa,Humid,34,0
3124881,7/10/19 10:31:35,98.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.604,µmol/L,25.923,¡C,1016.000,hPa,Humid,34,0
3124891,7/10/19 10:31:38,98.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.561,µmol/L,25.924,¡C,1016.000,hPa,Humid,34,0
3124901,7/10/19 10:31:41,98.494,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.561,µmol/L,25.920,¡C,1016.000,hPa,Humid,34,0
3124911,7/10/19 10:31:44,98.545,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.623,µmol/L,25.911,¡C,1016.000,hPa,Humid,34,0
3124921,7/10/19 10:31:47,98.594,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.551,µmol/L,25.921,¡C,1016.000,hPa,Humid,34,0
3124931,7/10/19 10:31:50,98.644,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.590,µmol/L,25.926,¡C,1016.000,hPa,Humid,34,0
3124941,7/10/19 10:31:53,98.695,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.552,µmol/L,25.920,¡C,1016.000,hPa,Humid,34,0
3124951,7/10/19 10:31:56,98.744,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.560,µmol/L,25.924,¡C,1016.000,hPa,Humid,34,0
3124961,7/10/19 10:31:59,98.794,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.620,µmol/L,25.909,¡C,1016.000,hPa,Humid,34,0
3124971,7/10/19 10:32:02,98.844,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.591,µmol/L,25.918,¡C,1016.000,hPa,Humid,34,0
3124981,7/10/19 10:32:05,98.895,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.571,µmol/L,25.919,¡C,1016.000,hPa,Humid,34,0
3124991,7/10/19 10:32:08,98.944,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.622,µmol/L,25.931,¡C,1016.000,hPa,Humid,34,0
3125001,7/10/19 10:32:11,98.994,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.570,µmol/L,25.931,¡C,1016.000,hPa,Humid,34,0
3125011,7/10/19 10:32:14,99.045,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.625,µmol/L,25.914,¡C,1016.000,hPa,Humid,34,0
3125021,7/10/19 10:32:17,99.094,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.566,µmol/L,25.925,¡C,1016.000,hPa,Humid,34,0
3125031,7/10/19 10:32:20,99.144,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.597,µmol/L,25.908,¡C,1016.000,hPa,Humid,34,0
3125041,7/10/19 10:32:23,99.194,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.583,µmol/L,25.918,¡C,1016.000,hPa,Humid,34,0
3125051,7/10/19 10:32:26,99.245,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.581,µmol/L,25.919,¡C,1016.000,hPa,Humid,34,0
3125061,7/10/19 10:32:29,99.294,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.561,µmol/L,25.912,¡C,1016.000,hPa,Humid,34,0
3125071,7/10/19 10:32:32,99.344,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.563,µmol/L,25.915,¡C,1016.000,hPa,Humid,34,0
3125081,7/10/19 10:32:35,99.394,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.553,µmol/L,25.905,¡C,1016.000,hPa,Humid,34,0
3125091,7/10/19 10:32:38,99.444,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.585,µmol/L,25.902,¡C,1016.000,hPa,Humid,34,0
3125101,7/10/19 10:32:41,99.495,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.588,µmol/L,25.900,¡C,1016.000,hPa,Humid,34,0
3125111,7/10/19 10:32:44,99.544,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,86.494,µmol/L,25.928,¡C,1016.000,hPa,Humid,34,0
