Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3123646,7/10/19 10:25:26,92.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,84.875,µmol/L,25.788,¡C,1015.000,hPa,Humid,34,0
3123656,7/10/19 10:25:29,92.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,84.911,µmol/L,25.778,¡C,1016.000,hPa,Humid,34,0
3123666,7/10/19 10:25:32,92.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,84.881,µmol/L,25.796,¡C,1015.000,hPa,Humid,34,0
3123676,7/10/19 10:25:35,92.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,84.956,µmol/L,25.778,¡C,1016.000,hPa,Humid,34,0
3123686,7/10/19 10:25:38,92.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,84.866,µmol/L,25.800,¡C,1016.000,hPa,Humid,34,0
3123696,7/10/19 10:25:41,92.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,84.926,µmol/L,25.785,¡C,1015.000,hPa,Humid,34,0
3123706,7/10/19 10:25:44,92.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.020,µmol/L,25.785,¡C,1016.000,hPa,Humid,34,0
3123716,7/10/19 10:25:47,92.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,84.975,µmol/L,25.796,¡C,1016.000,hPa,Humid,34,0
3123726,7/10/19 10:25:50,92.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.036,µmol/L,25.789,¡C,1015.000,hPa,Humid,34,0
3123736,7/10/19 10:25:53,92.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.099,µmol/L,25.779,¡C,1016.000,hPa,Humid,34,0
3123746,7/10/19 10:25:56,92.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.065,µmol/L,25.788,¡C,1015.000,hPa,Humid,34,0
3123756,7/10/19 10:25:59,92.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.071,µmol/L,25.786,¡C,1015.000,hPa,Humid,34,0
3123766,7/10/19 10:26:02,92.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.079,µmol/L,25.775,¡C,1015.000,hPa,Humid,34,0
3123776,7/10/19 10:26:05,92.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.099,µmol/L,25.785,¡C,1015.000,hPa,Humid,34,0
3123786,7/10/19 10:26:08,92.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.052,µmol/L,25.790,¡C,1015.000,hPa,Humid,34,0
3123796,7/10/19 10:26:11,92.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.149,µmol/L,25.777,¡C,1016.000,hPa,Humid,34,0
3123806,7/10/19 10:26:14,93.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.119,µmol/L,25.789,¡C,1016.000,hPa,Humid,34,0
3123816,7/10/19 10:26:17,93.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.132,µmol/L,25.791,¡C,1016.000,hPa,Humid,34,0
3123826,7/10/19 10:26:20,93.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.147,µmol/L,25.792,¡C,1015.000,hPa,Humid,34,0
3123836,7/10/19 10:26:23,93.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.117,µmol/L,25.809,¡C,1016.000,hPa,Humid,34,0
3123846,7/10/19 10:26:26,93.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.176,µmol/L,25.791,¡C,1015.000,hPa,Humid,34,0
3123856,7/10/19 10:26:29,93.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.214,µmol/L,25.794,¡C,1015.000,hPa,Humid,34,0
3123866,7/10/19 10:26:32,93.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.229,µmol/L,25.785,¡C,1016.000,hPa,Humid,34,0
3123876,7/10/19 10:26:35,93.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.266,µmol/L,25.785,¡C,1016.000,hPa,Humid,34,0
3123886,7/10/19 10:26:38,93.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.230,µmol/L,25.787,¡C,1015.000,hPa,Humid,34,0
3123896,7/10/19 10:26:41,93.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.292,µmol/L,25.780,¡C,1015.000,hPa,Humid,34,0
3123906,7/10/19 10:26:44,93.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.246,µmol/L,25.799,¡C,1015.000,hPa,Humid,34,0
3123916,7/10/19 10:26:47,93.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.311,µmol/L,25.791,¡C,1015.000,hPa,Humid,34,0
3123926,7/10/19 10:26:50,93.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.369,µmol/L,25.780,¡C,1016.000,hPa,Humid,34,0
3123936,7/10/19 10:26:53,93.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.337,µmol/L,25.792,¡C,1015.000,hPa,Humid,34,0
3123946,7/10/19 10:26:56,93.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.370,µmol/L,25.791,¡C,1016.000,hPa,Humid,34,0
3123956,7/10/19 10:26:59,93.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.401,µmol/L,25.778,¡C,1016.000,hPa,Humid,34,0
3123966,7/10/19 10:27:02,93.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.362,µmol/L,25.798,¡C,1016.000,hPa,Humid,34,0
3123976,7/10/19 10:27:05,93.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.436,µmol/L,25.790,¡C,1016.000,hPa,Humid,34,0
3123986,7/10/19 10:27:08,93.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.445,µmol/L,25.790,¡C,1016.000,hPa,Humid,34,0
3123996,7/10/19 10:27:11,93.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.411,µmol/L,25.799,¡C,1015.000,hPa,Humid,34,0
3124006,7/10/19 10:27:14,94.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.514,µmol/L,25.780,¡C,1016.000,hPa,Humid,34,0
3124016,7/10/19 10:27:17,94.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.452,µmol/L,25.793,¡C,1015.000,hPa,Humid,34,0
3124026,7/10/19 10:27:20,94.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.472,µmol/L,25.804,¡C,1015.000,hPa,Humid,34,0
3124036,7/10/19 10:27:23,94.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.512,µmol/L,25.788,¡C,1015.000,hPa,Humid,34,0
3124046,7/10/19 10:27:26,94.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.490,µmol/L,25.796,¡C,1015.000,hPa,Humid,34,0
3124056,7/10/19 10:27:29,94.294,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.473,µmol/L,25.801,¡C,1016.000,hPa,Humid,34,0
3124066,7/10/19 10:27:32,94.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.507,µmol/L,25.804,¡C,1015.000,hPa,Humid,34,0
3124076,7/10/19 10:27:35,94.395,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.596,µmol/L,25.795,¡C,1016.000,hPa,Humid,34,0
3124086,7/10/19 10:27:38,94.445,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.599,µmol/L,25.793,¡C,1015.000,hPa,Humid,34,0
3124096,7/10/19 10:27:41,94.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.583,µmol/L,25.792,¡C,1015.000,hPa,Humid,34,0
3124106,7/10/19 10:27:44,94.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.665,µmol/L,25.782,¡C,1016.000,hPa,Humid,34,0
3124116,7/10/19 10:27:47,94.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.682,µmol/L,25.782,¡C,1016.000,hPa,Humid,34,0
3124126,7/10/19 10:27:50,94.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.698,µmol/L,25.794,¡C,1015.000,hPa,Humid,34,0
3124136,7/10/19 10:27:53,94.695,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.683,µmol/L,25.792,¡C,1015.000,hPa,Humid,34,0
3124146,7/10/19 10:27:56,94.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.697,µmol/L,25.787,¡C,1015.000,hPa,Humid,34,0
3124156,7/10/19 10:27:59,94.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.749,µmol/L,25.804,¡C,1016.000,hPa,Humid,34,0
3124166,7/10/19 10:28:02,94.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.780,µmol/L,25.793,¡C,1015.000,hPa,Humid,34,0
3124176,7/10/19 10:28:05,94.895,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.804,µmol/L,25.784,¡C,1015.000,hPa,Humid,34,0
3124186,7/10/19 10:28:08,94.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.799,µmol/L,25.797,¡C,1015.000,hPa,Humid,34,0
3124196,7/10/19 10:28:11,94.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.874,µmol/L,25.786,¡C,1016.000,hPa,Humid,34,0
3124206,7/10/19 10:28:14,95.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.852,µmol/L,25.794,¡C,1015.000,hPa,Humid,34,0
3124216,7/10/19 10:28:17,95.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.861,µmol/L,25.794,¡C,1015.000,hPa,Humid,34,0
3124226,7/10/19 10:28:20,95.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.854,µmol/L,25.791,¡C,1016.000,hPa,Humid,34,0
3124236,7/10/19 10:28:23,95.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.845,µmol/L,25.800,¡C,1015.000,hPa,Humid,34,0
3124246,7/10/19 10:28:26,95.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.917,µmol/L,25.806,¡C,1016.000,hPa,Humid,34,0
3124256,7/10/19 10:28:29,95.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.873,µmol/L,25.808,¡C,1015.000,hPa,Humid,34,0
3124266,7/10/19 10:28:32,95.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.916,µmol/L,25.805,¡C,1015.000,hPa,Humid,34,0
3124276,7/10/19 10:28:35,95.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.010,µmol/L,25.782,¡C,1015.000,hPa,Humid,34,0
3124286,7/10/19 10:28:38,95.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.966,µmol/L,25.807,¡C,1015.000,hPa,Humid,34,0
3124296,7/10/19 10:28:41,95.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.033,µmol/L,25.795,¡C,1015.000,hPa,Humid,34,0
3124306,7/10/19 10:28:44,95.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.047,µmol/L,25.789,¡C,1015.000,hPa,Humid,34,0
3124316,7/10/19 10:28:47,95.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,85.987,µmol/L,25.795,¡C,1015.000,hPa,Humid,34,0
3124326,7/10/19 10:28:50,95.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.029,µmol/L,25.774,¡C,1015.000,hPa,Humid,34,0
3124336,7/10/19 10:28:53,95.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.072,µmol/L,25.764,¡C,1015.000,hPa,Humid,34,0
3124346,7/10/19 10:28:56,95.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.061,µmol/L,25.780,¡C,1015.000,hPa,Humid,34,0
3124356,7/10/19 10:28:59,95.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.065,µmol/L,25.790,¡C,1015.000,hPa,Humid,34,0
3124366,7/10/19 10:29:02,95.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.105,µmol/L,25.773,¡C,1015.000,hPa,Humid,34,0
3124376,7/10/19 10:29:05,95.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.124,µmol/L,25.781,¡C,1015.000,hPa,Humid,34,0
3124386,7/10/19 10:29:08,95.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.095,µmol/L,25.771,¡C,1016.000,hPa,Humid,34,0
3124396,7/10/19 10:29:11,95.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.164,µmol/L,25.772,¡C,1015.000,hPa,Humid,34,0
3124406,7/10/19 10:29:14,96.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.144,µmol/L,25.773,¡C,1015.000,hPa,Humid,34,0
3124416,7/10/19 10:29:17,96.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.118,µmol/L,25.783,¡C,1015.000,hPa,Humid,34,0
3124426,7/10/19 10:29:20,96.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.134,µmol/L,25.777,¡C,1015.000,hPa,Humid,34,0
3124436,7/10/19 10:29:23,96.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.148,µmol/L,25.782,¡C,1015.000,hPa,Humid,34,0
3124446,7/10/19 10:29:26,96.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.162,µmol/L,25.780,¡C,1015.000,hPa,Humid,34,0
3124456,7/10/19 10:29:29,96.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.174,µmol/L,25.782,¡C,1015.000,hPa,Humid,34,0
3124466,7/10/19 10:29:32,96.345,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.228,µmol/L,25.764,¡C,1015.000,hPa,Humid,34,0
3124476,7/10/19 10:29:35,96.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.207,µmol/L,25.784,¡C,1015.000,hPa,Humid,34,0
3124486,7/10/19 10:29:38,96.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.173,µmol/L,25.783,¡C,1015.000,hPa,Humid,34,0
3124496,7/10/19 10:29:41,96.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.219,µmol/L,25.776,¡C,1015.000,hPa,Humid,34,0
3124506,7/10/19 10:29:44,96.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.200,µmol/L,25.776,¡C,1015.000,hPa,Humid,34,0
3124516,7/10/19 10:29:47,96.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.256,µmol/L,25.768,¡C,1015.000,hPa,Humid,34,0
3124526,7/10/19 10:29:50,96.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.285,µmol/L,25.775,¡C,1015.000,hPa,Humid,34,0
3124536,7/10/19 10:29:53,96.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.217,µmol/L,25.780,¡C,1015.000,hPa,Humid,34,0
3124546,7/10/19 10:29:56,96.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.262,µmol/L,25.784,¡C,1015.000,hPa,Humid,34,0
3124556,7/10/19 10:29:59,96.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.270,µmol/L,25.785,¡C,1015.000,hPa,Humid,34,0
3124566,7/10/19 10:30:02,96.845,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.273,µmol/L,25.783,¡C,1015.000,hPa,Humid,34,0
3124576,7/10/19 10:30:05,96.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.309,µmol/L,25.772,¡C,1015.000,hPa,Humid,34,0
3124586,7/10/19 10:30:08,96.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.315,µmol/L,25.778,¡C,1015.000,hPa,Humid,34,0
3124596,7/10/19 10:30:11,96.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.364,µmol/L,25.765,¡C,1015.000,hPa,Humid,34,0
3124606,7/10/19 10:30:14,97.045,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.361,µmol/L,25.767,¡C,1015.000,hPa,Humid,34,0
3124616,7/10/19 10:30:17,97.095,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.356,µmol/L,25.772,¡C,1015.000,hPa,Humid,34,0
3124626,7/10/19 10:30:20,97.144,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.331,µmol/L,25.779,¡C,1015.000,hPa,Humid,34,0
3124636,7/10/19 10:30:23,97.194,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.362,µmol/L,25.777,¡C,1015.000,hPa,Humid,34,0
3124646,7/10/19 10:30:26,97.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.369,µmol/L,25.782,¡C,1015.000,hPa,Humid,34,0
3124656,7/10/19 10:30:29,97.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.348,µmol/L,25.775,¡C,1015.000,hPa,Humid,34,0
3124666,7/10/19 10:30:32,97.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.354,µmol/L,25.792,¡C,1015.000,hPa,Humid,34,0
3124676,7/10/19 10:30:35,97.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.381,µmol/L,25.773,¡C,1015.000,hPa,Humid,34,0
3124686,7/10/19 10:30:38,97.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.407,µmol/L,25.767,¡C,1015.000,hPa,Humid,34,0
3124696,7/10/19 10:30:41,97.495,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.382,µmol/L,25.784,¡C,1015.000,hPa,Humid,34,0
3124706,7/10/19 10:30:44,97.544,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.446,µmol/L,25.777,¡C,1015.000,hPa,Humid,34,0
3124716,7/10/19 10:30:47,97.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.474,µmol/L,25.762,¡C,1015.000,hPa,Humid,34,0
3124726,7/10/19 10:30:50,97.645,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.332,µmol/L,25.797,¡C,1015.000,hPa,Humid,34,0
3124736,7/10/19 10:30:53,97.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.414,µmol/L,25.771,¡C,1015.000,hPa,Humid,34,0
3124746,7/10/19 10:30:56,97.744,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.444,µmol/L,25.770,¡C,1015.000,hPa,Humid,34,0
3124756,7/10/19 10:30:59,97.795,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.443,µmol/L,25.778,¡C,1015.000,hPa,Humid,34,0
3124766,7/10/19 10:31:02,97.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.445,µmol/L,25.770,¡C,1015.000,hPa,Humid,34,0
3124776,7/10/19 10:31:05,97.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.433,µmol/L,25.778,¡C,1015.000,hPa,Humid,34,0
3124786,7/10/19 10:31:08,97.944,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.435,µmol/L,25.767,¡C,1015.000,hPa,Humid,34,0
3124796,7/10/19 10:31:11,97.995,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.413,µmol/L,25.783,¡C,1015.000,hPa,Humid,34,0
3124806,7/10/19 10:31:14,98.044,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.424,µmol/L,25.782,¡C,1015.000,hPa,Humid,34,0
3124816,7/10/19 10:31:17,98.094,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.448,µmol/L,25.769,¡C,1015.000,hPa,Humid,34,0
3124826,7/10/19 10:31:20,98.145,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.419,µmol/L,25.784,¡C,1015.000,hPa,Humid,34,0
3124836,7/10/19 10:31:23,98.195,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.454,µmol/L,25.781,¡C,1015.000,hPa,Humid,34,0
3124846,7/10/19 10:31:26,98.244,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.421,µmol/L,25.772,¡C,1015.000,hPa,Humid,34,0
3124856,7/10/19 10:31:29,98.295,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.446,µmol/L,25.784,¡C,1015.000,hPa,Humid,34,0
3124866,7/10/19 10:31:32,98.344,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.411,µmol/L,25.780,¡C,1015.000,hPa,Humid,34,0
3124876,7/10/19 10:31:35,98.394,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.460,µmol/L,25.771,¡C,1015.000,hPa,Humid,34,0
3124886,7/10/19 10:31:38,98.444,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.401,µmol/L,25.791,¡C,1015.000,hPa,Humid,34,0
3124896,7/10/19 10:31:41,98.494,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.450,µmol/L,25.772,¡C,1015.000,hPa,Humid,34,0
3124906,7/10/19 10:31:44,98.545,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.463,µmol/L,25.774,¡C,1015.000,hPa,Humid,34,0
3124916,7/10/19 10:31:47,98.594,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.408,µmol/L,25.800,¡C,1015.000,hPa,Humid,34,0
3124926,7/10/19 10:31:50,98.644,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.454,µmol/L,25.778,¡C,1015.000,hPa,Humid,34,0
3124936,7/10/19 10:31:53,98.694,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.374,µmol/L,25.791,¡C,1015.000,hPa,Humid,34,0
3124946,7/10/19 10:31:56,98.745,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.455,µmol/L,25.777,¡C,1015.000,hPa,Humid,34,0
3124956,7/10/19 10:31:59,98.794,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.430,µmol/L,25.769,¡C,1015.000,hPa,Humid,34,0
3124966,7/10/19 10:32:02,98.844,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.428,µmol/L,25.773,¡C,1015.000,hPa,Humid,34,0
3124976,7/10/19 10:32:05,98.894,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.455,µmol/L,25.766,¡C,1015.000,hPa,Humid,34,0
3124986,7/10/19 10:32:08,98.945,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.387,µmol/L,25.793,¡C,1015.000,hPa,Humid,34,0
3124996,7/10/19 10:32:11,98.994,SABD0000000003 (OXY-10 ST),1,Gates1 (PSt7-10),4/10/19 11:15:14,default,86.384,µmol/L,25.787,¡C,1015.000,hPa,Humid,34,0
