Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3250362,19/10/19 11:27:50,56.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,148.713,µmol/L,26.390,¡C,1018.000,hPa,Humid,0,0
3250372,19/10/19 11:27:53,56.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.078,µmol/L,26.397,¡C,1018.000,hPa,Humid,0,0
3250382,19/10/19 11:27:56,57.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.664,µmol/L,26.391,¡C,1018.000,hPa,Humid,0,0
3250392,19/10/19 11:27:59,57.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.750,µmol/L,26.390,¡C,1018.000,hPa,Humid,0,0
3250402,19/10/19 11:28:02,57.144,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.291,µmol/L,26.406,¡C,1018.000,hPa,Humid,0,0
3250412,19/10/19 11:28:05,57.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,148.973,µmol/L,26.402,¡C,1018.000,hPa,Humid,0,0
3250422,19/10/19 11:28:08,57.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,148.387,µmol/L,26.395,¡C,1018.000,hPa,Humid,0,0
3250432,19/10/19 11:28:11,57.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,148.025,µmol/L,26.400,¡C,1018.000,hPa,Humid,0,0
3250442,19/10/19 11:28:14,57.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,148.197,µmol/L,26.393,¡C,1018.000,hPa,Humid,0,0
3250452,19/10/19 11:28:17,57.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,148.790,µmol/L,26.398,¡C,1018.000,hPa,Humid,0,0
3250462,19/10/19 11:28:20,57.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.643,µmol/L,26.408,¡C,1018.000,hPa,Humid,0,0
3250472,19/10/19 11:28:23,57.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,148.181,µmol/L,26.409,¡C,1018.000,hPa,Humid,0,0
3250482,19/10/19 11:28:26,57.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,148.667,µmol/L,26.403,¡C,1018.000,hPa,Humid,0,0
3250492,19/10/19 11:28:29,57.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.005,µmol/L,26.399,¡C,1018.000,hPa,Humid,0,0
3250502,19/10/19 11:28:32,57.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.355,µmol/L,26.390,¡C,1018.000,hPa,Humid,0,0
3250512,19/10/19 11:28:35,57.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.331,µmol/L,26.395,¡C,1018.000,hPa,Humid,0,0
3250522,19/10/19 11:28:38,57.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.285,µmol/L,26.407,¡C,1018.000,hPa,Humid,0,0
3250532,19/10/19 11:28:41,57.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.763,µmol/L,26.404,¡C,1018.000,hPa,Humid,0,0
3250542,19/10/19 11:28:44,57.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.177,µmol/L,26.402,¡C,1018.000,hPa,Humid,0,0
3250552,19/10/19 11:28:47,57.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.489,µmol/L,26.403,¡C,1018.000,hPa,Humid,0,0
3250562,19/10/19 11:28:50,57.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.262,µmol/L,26.393,¡C,1018.000,hPa,Humid,0,0
3250572,19/10/19 11:28:53,57.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.724,µmol/L,26.389,¡C,1018.000,hPa,Humid,0,0
3250582,19/10/19 11:28:56,58.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,148.578,µmol/L,26.385,¡C,1018.000,hPa,Humid,0,0
3250592,19/10/19 11:28:59,58.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.500,µmol/L,26.414,¡C,1018.000,hPa,Humid,0,0
3250602,19/10/19 11:29:02,58.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.206,µmol/L,26.410,¡C,1018.000,hPa,Humid,0,0
3250612,19/10/19 11:29:05,58.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.551,µmol/L,26.387,¡C,1018.000,hPa,Humid,0,0
3250622,19/10/19 11:29:08,58.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.051,µmol/L,26.402,¡C,1018.000,hPa,Humid,0,0
3250632,19/10/19 11:29:11,58.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.142,µmol/L,26.395,¡C,1018.000,hPa,Humid,0,0
3250642,19/10/19 11:29:14,58.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.021,µmol/L,26.397,¡C,1018.000,hPa,Humid,0,0
3250652,19/10/19 11:29:17,58.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.352,µmol/L,26.411,¡C,1018.000,hPa,Humid,0,0
3250662,19/10/19 11:29:20,58.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.214,µmol/L,26.402,¡C,1018.000,hPa,Humid,0,0
3250672,19/10/19 11:29:23,58.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.596,µmol/L,26.401,¡C,1018.000,hPa,Humid,0,0
3250682,19/10/19 11:29:26,58.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.703,µmol/L,26.400,¡C,1018.000,hPa,Humid,0,0
3250692,19/10/19 11:29:29,58.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.024,µmol/L,26.396,¡C,1018.000,hPa,Humid,0,0
3250702,19/10/19 11:29:32,58.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.924,µmol/L,26.406,¡C,1018.000,hPa,Humid,0,0
3250712,19/10/19 11:29:35,58.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.581,µmol/L,26.414,¡C,1018.000,hPa,Humid,0,0
3250722,19/10/19 11:29:38,58.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.533,µmol/L,26.402,¡C,1018.000,hPa,Humid,0,0
3250732,19/10/19 11:29:41,58.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.264,µmol/L,26.407,¡C,1018.000,hPa,Humid,0,0
3250742,19/10/19 11:29:44,58.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.142,µmol/L,26.401,¡C,1018.000,hPa,Humid,0,0
3250752,19/10/19 11:29:47,58.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.468,µmol/L,26.404,¡C,1018.000,hPa,Humid,0,0
3250762,19/10/19 11:29:50,58.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.794,µmol/L,26.408,¡C,1018.000,hPa,Humid,0,0
3250772,19/10/19 11:29:53,58.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.624,µmol/L,26.381,¡C,1018.000,hPa,Humid,0,0
3250782,19/10/19 11:29:56,59.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.732,µmol/L,26.410,¡C,1018.000,hPa,Humid,0,0
3250792,19/10/19 11:29:59,59.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.460,µmol/L,26.400,¡C,1018.000,hPa,Humid,0,0
3250802,19/10/19 11:30:02,59.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.591,µmol/L,26.398,¡C,1018.000,hPa,Humid,0,0
3250812,19/10/19 11:30:05,59.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.634,µmol/L,26.419,¡C,1018.000,hPa,Humid,0,0
3250822,19/10/19 11:30:08,59.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.636,µmol/L,26.389,¡C,1018.000,hPa,Humid,0,0
3250832,19/10/19 11:30:11,59.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.632,µmol/L,26.402,¡C,1018.000,hPa,Humid,0,0
3250842,19/10/19 11:30:14,59.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.637,µmol/L,26.407,¡C,1018.000,hPa,Humid,0,0
3250852,19/10/19 11:30:17,59.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.581,µmol/L,26.397,¡C,1018.000,hPa,Humid,0,0
3250862,19/10/19 11:30:20,59.446,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.631,µmol/L,26.407,¡C,1018.000,hPa,Humid,0,0
3250872,19/10/19 11:30:23,59.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.956,µmol/L,26.406,¡C,1018.000,hPa,Humid,0,0
3250882,19/10/19 11:30:26,59.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.390,µmol/L,26.407,¡C,1018.000,hPa,Humid,0,0
3250892,19/10/19 11:30:29,59.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,149.998,µmol/L,26.397,¡C,1018.000,hPa,Humid,0,0
3250902,19/10/19 11:30:32,59.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.858,µmol/L,26.403,¡C,1018.000,hPa,Humid,0,0
3250912,19/10/19 11:30:35,59.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.350,µmol/L,26.416,¡C,1018.000,hPa,Humid,0,0
3250922,19/10/19 11:30:38,59.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.417,µmol/L,26.401,¡C,1018.000,hPa,Humid,0,0
3250932,19/10/19 11:30:41,59.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.274,µmol/L,26.392,¡C,1018.000,hPa,Humid,0,0
3250942,19/10/19 11:30:44,59.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.431,µmol/L,26.406,¡C,1018.000,hPa,Humid,0,0
3250952,19/10/19 11:30:47,59.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.097,µmol/L,26.387,¡C,1018.000,hPa,Humid,0,0
3250962,19/10/19 11:30:50,59.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.810,µmol/L,26.395,¡C,1018.000,hPa,Humid,0,0
3250972,19/10/19 11:30:53,59.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.311,µmol/L,26.418,¡C,1018.000,hPa,Humid,0,0
3250982,19/10/19 11:30:56,60.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.949,µmol/L,26.412,¡C,1018.000,hPa,Humid,0,0
3250992,19/10/19 11:30:59,60.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.766,µmol/L,26.409,¡C,1018.000,hPa,Humid,0,0
3251002,19/10/19 11:31:02,60.146,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.188,µmol/L,26.418,¡C,1018.000,hPa,Humid,0,0
3251012,19/10/19 11:31:05,60.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.578,µmol/L,26.401,¡C,1018.000,hPa,Humid,0,0
3251022,19/10/19 11:31:08,60.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.714,µmol/L,26.394,¡C,1018.000,hPa,Humid,0,0
3251032,19/10/19 11:31:11,60.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.199,µmol/L,26.407,¡C,1018.000,hPa,Humid,0,0
3251042,19/10/19 11:31:14,60.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.017,µmol/L,26.407,¡C,1018.000,hPa,Humid,0,0
3251052,19/10/19 11:31:17,60.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.880,µmol/L,26.402,¡C,1018.000,hPa,Humid,0,0
3251062,19/10/19 11:31:20,60.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.117,µmol/L,26.408,¡C,1018.000,hPa,Humid,0,0
3251072,19/10/19 11:31:23,60.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.070,µmol/L,26.404,¡C,1018.000,hPa,Humid,0,0
3251082,19/10/19 11:31:26,60.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.522,µmol/L,26.396,¡C,1018.000,hPa,Humid,0,0
3251092,19/10/19 11:31:29,60.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.503,µmol/L,26.392,¡C,1018.000,hPa,Humid,0,0
3251102,19/10/19 11:31:32,60.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.066,µmol/L,26.405,¡C,1018.000,hPa,Humid,0,0
3251112,19/10/19 11:31:35,60.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.592,µmol/L,26.412,¡C,1018.000,hPa,Humid,0,0
3251122,19/10/19 11:31:38,60.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.126,µmol/L,26.394,¡C,1018.000,hPa,Humid,0,0
3251132,19/10/19 11:31:41,60.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,150.892,µmol/L,26.412,¡C,1018.000,hPa,Humid,0,0
3251142,19/10/19 11:31:44,60.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.639,µmol/L,26.397,¡C,1018.000,hPa,Humid,0,0
3251152,19/10/19 11:31:47,60.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.554,µmol/L,26.389,¡C,1018.000,hPa,Humid,0,0
3251162,19/10/19 11:31:50,60.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.513,µmol/L,26.426,¡C,1018.000,hPa,Humid,0,0
3251172,19/10/19 11:31:53,60.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.563,µmol/L,26.416,¡C,1018.000,hPa,Humid,0,0
3251182,19/10/19 11:31:56,61.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.595,µmol/L,26.422,¡C,1018.000,hPa,Humid,0,0
3251192,19/10/19 11:31:59,61.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.012,µmol/L,26.420,¡C,1018.000,hPa,Humid,0,0
3251202,19/10/19 11:32:02,61.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.988,µmol/L,26.399,¡C,1018.000,hPa,Humid,0,0
3251212,19/10/19 11:32:05,61.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.830,µmol/L,26.400,¡C,1018.000,hPa,Humid,0,0
3251222,19/10/19 11:32:08,61.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.002,µmol/L,26.402,¡C,1018.000,hPa,Humid,0,0
3251232,19/10/19 11:32:11,61.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.296,µmol/L,26.424,¡C,1018.000,hPa,Humid,0,0
3251242,19/10/19 11:32:14,61.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.315,µmol/L,26.413,¡C,1018.000,hPa,Humid,0,0
3251252,19/10/19 11:32:17,61.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.784,µmol/L,26.399,¡C,1018.000,hPa,Humid,0,0
3251262,19/10/19 11:32:20,61.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.215,µmol/L,26.412,¡C,1018.000,hPa,Humid,0,0
3251272,19/10/19 11:32:23,61.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.248,µmol/L,26.407,¡C,1018.000,hPa,Humid,0,0
3251282,19/10/19 11:32:26,61.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.314,µmol/L,26.396,¡C,1018.000,hPa,Humid,0,0
3251292,19/10/19 11:32:29,61.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.358,µmol/L,26.426,¡C,1018.000,hPa,Humid,0,0
3251302,19/10/19 11:32:32,61.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.267,µmol/L,26.426,¡C,1018.000,hPa,Humid,0,0
3251312,19/10/19 11:32:35,61.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.701,µmol/L,26.401,¡C,1018.000,hPa,Humid,0,0
3251322,19/10/19 11:32:38,61.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.474,µmol/L,26.411,¡C,1018.000,hPa,Humid,0,0
3251332,19/10/19 11:32:41,61.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.207,µmol/L,26.402,¡C,1018.000,hPa,Humid,0,0
3251342,19/10/19 11:32:44,61.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.782,µmol/L,26.407,¡C,1018.000,hPa,Humid,0,0
3251352,19/10/19 11:32:47,61.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.138,µmol/L,26.415,¡C,1018.000,hPa,Humid,0,0
3251362,19/10/19 11:32:50,61.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.292,µmol/L,26.419,¡C,1018.000,hPa,Humid,0,0
3251372,19/10/19 11:32:53,61.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.617,µmol/L,26.431,¡C,1018.000,hPa,Humid,0,0
3251382,19/10/19 11:32:56,62.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.894,µmol/L,26.414,¡C,1018.000,hPa,Humid,0,0
3251392,19/10/19 11:32:59,62.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.849,µmol/L,26.410,¡C,1018.000,hPa,Humid,0,0
3251402,19/10/19 11:33:02,62.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.005,µmol/L,26.416,¡C,1018.000,hPa,Humid,0,0
3251412,19/10/19 11:33:05,62.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.197,µmol/L,26.399,¡C,1018.000,hPa,Humid,0,0
3251422,19/10/19 11:33:08,62.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.515,µmol/L,26.410,¡C,1018.000,hPa,Humid,0,0
3251432,19/10/19 11:33:11,62.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.231,µmol/L,26.417,¡C,1018.000,hPa,Humid,0,0
3251442,19/10/19 11:33:14,62.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.700,µmol/L,26.414,¡C,1018.000,hPa,Humid,0,0
3251452,19/10/19 11:33:17,62.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,151.477,µmol/L,26.409,¡C,1018.000,hPa,Humid,0,0
3251462,19/10/19 11:33:20,62.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,152.772,µmol/L,26.420,¡C,1018.000,hPa,Humid,0,0
3251472,19/10/19 11:33:23,62.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.867,µmol/L,26.407,¡C,1018.000,hPa,Humid,0,0
3251482,19/10/19 11:33:26,62.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.630,µmol/L,26.428,¡C,1018.000,hPa,Humid,0,0
3251492,19/10/19 11:33:29,62.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.077,µmol/L,26.419,¡C,1018.000,hPa,Humid,0,0
3251502,19/10/19 11:33:32,62.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.755,µmol/L,26.404,¡C,1018.000,hPa,Humid,0,0
3251512,19/10/19 11:33:35,62.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.294,µmol/L,26.417,¡C,1018.000,hPa,Humid,0,0
3251522,19/10/19 11:33:38,62.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.365,µmol/L,26.399,¡C,1018.000,hPa,Humid,0,0
3251532,19/10/19 11:33:41,62.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.559,µmol/L,26.405,¡C,1018.000,hPa,Humid,0,0
3251542,19/10/19 11:33:44,62.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.021,µmol/L,26.421,¡C,1018.000,hPa,Humid,0,0
3251552,19/10/19 11:33:47,62.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.910,µmol/L,26.407,¡C,1018.000,hPa,Humid,0,0
3251562,19/10/19 11:33:50,62.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.121,µmol/L,26.418,¡C,1018.000,hPa,Humid,0,0
3251572,19/10/19 11:33:53,62.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.514,µmol/L,26.398,¡C,1018.000,hPa,Humid,0,0
3251582,19/10/19 11:33:56,63.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.356,µmol/L,26.410,¡C,1018.000,hPa,Humid,0,0
3251592,19/10/19 11:33:59,63.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.659,µmol/L,26.403,¡C,1018.000,hPa,Humid,0,0
3251602,19/10/19 11:34:02,63.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.039,µmol/L,26.397,¡C,1018.000,hPa,Humid,0,0
3251612,19/10/19 11:34:05,63.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,153.028,µmol/L,26.430,¡C,1018.000,hPa,Humid,0,0
3251622,19/10/19 11:34:08,63.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.838,µmol/L,26.421,¡C,1018.000,hPa,Humid,0,0
3251632,19/10/19 11:34:11,63.294,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.302,µmol/L,26.411,¡C,1018.000,hPa,Humid,0,0
3251642,19/10/19 11:34:14,63.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.300,µmol/L,26.419,¡C,1018.000,hPa,Humid,0,0
3251652,19/10/19 11:34:17,63.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.787,µmol/L,26.410,¡C,1018.000,hPa,Humid,0,0
3251662,19/10/19 11:34:20,63.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.991,µmol/L,26.416,¡C,1018.000,hPa,Humid,0,0
3251672,19/10/19 11:34:23,63.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.745,µmol/L,26.423,¡C,1018.000,hPa,Humid,0,0
3251682,19/10/19 11:34:26,63.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.822,µmol/L,26.420,¡C,1018.000,hPa,Humid,0,0
3251692,19/10/19 11:34:29,63.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,156.487,µmol/L,26.413,¡C,1018.000,hPa,Humid,0,0
3251702,19/10/19 11:34:32,63.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,155.235,µmol/L,26.408,¡C,1018.000,hPa,Humid,0,0
3251712,19/10/19 11:34:35,63.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,154.632,µmol/L,26.415,¡C,1018.000,hPa,Humid,0,0
