Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2931218,18/9/19 14:54:17,10.030,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.551,µmol/L,28.868,¡C,1015.000,hPa,Humid,34,0
2931229,18/9/19 14:54:20,10.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.501,µmol/L,28.872,¡C,1015.000,hPa,Humid,34,0
2931239,18/9/19 14:54:23,10.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.527,µmol/L,28.866,¡C,1015.000,hPa,Humid,34,0
2931249,18/9/19 14:54:26,10.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.600,µmol/L,28.850,¡C,1015.000,hPa,Humid,34,0
2931259,18/9/19 14:54:29,10.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.673,µmol/L,28.846,¡C,1015.000,hPa,Humid,34,0
2931268,18/9/19 14:54:32,10.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.922,µmol/L,28.825,¡C,1015.000,hPa,Humid,34,0
2931278,18/9/19 14:54:35,10.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.817,µmol/L,28.842,¡C,1015.000,hPa,Humid,34,0
2931288,18/9/19 14:54:38,10.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.661,µmol/L,28.850,¡C,1015.000,hPa,Humid,34,0
2931298,18/9/19 14:54:41,10.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.919,µmol/L,28.828,¡C,1015.000,hPa,Humid,34,0
2931308,18/9/19 14:54:44,10.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.860,µmol/L,28.834,¡C,1015.000,hPa,Humid,34,0
2931318,18/9/19 14:54:47,10.531,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.801,µmol/L,28.833,¡C,1015.000,hPa,Humid,34,0
2931328,18/9/19 14:54:50,10.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.763,µmol/L,28.833,¡C,1015.000,hPa,Humid,34,0
2931338,18/9/19 14:54:53,10.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.718,µmol/L,28.848,¡C,1015.000,hPa,Humid,34,0
2931348,18/9/19 14:54:56,10.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.832,µmol/L,28.840,¡C,1015.000,hPa,Humid,34,0
2931358,18/9/19 14:54:59,10.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.787,µmol/L,28.838,¡C,1015.000,hPa,Humid,34,0
2931368,18/9/19 14:55:02,10.781,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.773,µmol/L,28.834,¡C,1015.000,hPa,Humid,34,0
2931379,18/9/19 14:55:05,10.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.826,µmol/L,28.836,¡C,1015.000,hPa,Humid,34,0
2931389,18/9/19 14:55:08,10.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.699,µmol/L,28.834,¡C,1015.000,hPa,Humid,34,0
2931399,18/9/19 14:55:11,10.930,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.755,µmol/L,28.848,¡C,1015.000,hPa,Humid,34,0
2931409,18/9/19 14:55:14,10.980,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.775,µmol/L,28.840,¡C,1015.000,hPa,Humid,34,0
2931418,18/9/19 14:55:17,11.030,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.954,µmol/L,28.843,¡C,1015.000,hPa,Humid,34,0
2931429,18/9/19 14:55:20,11.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.942,µmol/L,28.839,¡C,1015.000,hPa,Humid,34,0
2931438,18/9/19 14:55:23,11.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.122,µmol/L,28.828,¡C,1015.000,hPa,Humid,34,0
2931449,18/9/19 14:55:26,11.181,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.056,µmol/L,28.846,¡C,1015.000,hPa,Humid,34,0
2931459,18/9/19 14:55:29,11.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.140,µmol/L,28.834,¡C,1015.000,hPa,Humid,34,0
2931469,18/9/19 14:55:32,11.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,211.939,µmol/L,28.845,¡C,1015.000,hPa,Humid,34,0
2931479,18/9/19 14:55:35,11.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.126,µmol/L,28.842,¡C,1015.000,hPa,Humid,34,0
2931489,18/9/19 14:55:38,11.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.237,µmol/L,28.815,¡C,1015.000,hPa,Humid,34,0
2931499,18/9/19 14:55:41,11.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.062,µmol/L,28.839,¡C,1015.000,hPa,Humid,34,0
2931509,18/9/19 14:55:44,11.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.249,µmol/L,28.822,¡C,1015.000,hPa,Humid,34,0
2931518,18/9/19 14:55:47,11.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.222,µmol/L,28.814,¡C,1015.000,hPa,Humid,34,0
2931528,18/9/19 14:55:50,11.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.161,µmol/L,28.831,¡C,1015.000,hPa,Humid,34,0
2931539,18/9/19 14:55:53,11.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.179,µmol/L,28.826,¡C,1015.000,hPa,Humid,34,0
2931548,18/9/19 14:55:56,11.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.058,µmol/L,28.829,¡C,1015.000,hPa,Humid,34,0
2931558,18/9/19 14:55:59,11.742,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.189,µmol/L,28.816,¡C,1015.000,hPa,Humid,34,0
2931568,18/9/19 14:56:02,11.780,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.214,µmol/L,28.813,¡C,1015.000,hPa,Humid,34,0
2931578,18/9/19 14:56:05,11.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.131,µmol/L,28.818,¡C,1015.000,hPa,Humid,34,0
2931588,18/9/19 14:56:08,11.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.170,µmol/L,28.830,¡C,1015.000,hPa,Humid,34,0
2931598,18/9/19 14:56:11,11.930,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.160,µmol/L,28.826,¡C,1015.000,hPa,Humid,34,0
2931608,18/9/19 14:56:14,11.980,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.187,µmol/L,28.830,¡C,1015.000,hPa,Humid,34,0
2931619,18/9/19 14:56:17,12.030,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.328,µmol/L,28.817,¡C,1015.000,hPa,Humid,34,0
2931628,18/9/19 14:56:20,12.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.331,µmol/L,28.810,¡C,1015.000,hPa,Humid,34,0
2931639,18/9/19 14:56:23,12.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.198,µmol/L,28.818,¡C,1015.000,hPa,Humid,34,0
2931648,18/9/19 14:56:26,12.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.353,µmol/L,28.807,¡C,1015.000,hPa,Humid,34,0
2931658,18/9/19 14:56:29,12.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.206,µmol/L,28.825,¡C,1015.000,hPa,Humid,34,0
2931669,18/9/19 14:56:32,12.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.168,µmol/L,28.825,¡C,1015.000,hPa,Humid,34,0
2931678,18/9/19 14:56:35,12.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.313,µmol/L,28.807,¡C,1015.000,hPa,Humid,34,0
2931688,18/9/19 14:56:38,12.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.441,µmol/L,28.778,¡C,1015.000,hPa,Humid,34,0
2931698,18/9/19 14:56:41,12.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.416,µmol/L,28.776,¡C,1015.000,hPa,Humid,34,0
2931708,18/9/19 14:56:44,12.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.416,µmol/L,28.779,¡C,1015.000,hPa,Humid,34,0
2931718,18/9/19 14:56:47,12.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.275,µmol/L,28.810,¡C,1015.000,hPa,Humid,34,0
2931728,18/9/19 14:56:50,12.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.334,µmol/L,28.790,¡C,1015.000,hPa,Humid,34,0
2931738,18/9/19 14:56:53,12.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.334,µmol/L,28.793,¡C,1015.000,hPa,Humid,34,0
2931748,18/9/19 14:56:56,12.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.157,µmol/L,28.823,¡C,1015.000,hPa,Humid,34,0
2931758,18/9/19 14:56:59,12.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.087,µmol/L,28.813,¡C,1015.000,hPa,Humid,34,0
2931768,18/9/19 14:57:02,12.780,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.134,µmol/L,28.801,¡C,1015.000,hPa,Humid,34,0
2931778,18/9/19 14:57:05,12.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.198,µmol/L,28.795,¡C,1015.000,hPa,Humid,34,0
2931789,18/9/19 14:57:08,12.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.069,µmol/L,28.816,¡C,1015.000,hPa,Humid,34,0
2931799,18/9/19 14:57:11,12.930,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.097,µmol/L,28.798,¡C,1015.000,hPa,Humid,34,0
2931809,18/9/19 14:57:14,12.980,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.215,µmol/L,28.796,¡C,1015.000,hPa,Humid,34,0
2931819,18/9/19 14:57:17,13.030,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.125,µmol/L,28.800,¡C,1015.000,hPa,Humid,34,0
2931828,18/9/19 14:57:20,13.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.301,µmol/L,28.784,¡C,1015.000,hPa,Humid,34,0
2931838,18/9/19 14:57:23,13.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.437,µmol/L,28.779,¡C,1015.000,hPa,Humid,34,0
2931848,18/9/19 14:57:26,13.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.318,µmol/L,28.801,¡C,1015.000,hPa,Humid,34,0
2931858,18/9/19 14:57:29,13.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.390,µmol/L,28.791,¡C,1015.000,hPa,Humid,34,0
2931869,18/9/19 14:57:32,13.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.339,µmol/L,28.790,¡C,1015.000,hPa,Humid,34,0
2931879,18/9/19 14:57:35,13.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.258,µmol/L,28.806,¡C,1015.000,hPa,Humid,34,0
2931888,18/9/19 14:57:38,13.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.370,µmol/L,28.791,¡C,1015.000,hPa,Humid,34,0
2931899,18/9/19 14:57:41,13.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.446,µmol/L,28.780,¡C,1015.000,hPa,Humid,34,0
2931909,18/9/19 14:57:44,13.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.101,µmol/L,28.806,¡C,1015.000,hPa,Humid,34,0
2931918,18/9/19 14:57:47,13.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.294,µmol/L,28.787,¡C,1015.000,hPa,Humid,34,0
2931928,18/9/19 14:57:50,13.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.346,µmol/L,28.789,¡C,1015.000,hPa,Humid,34,0
2931938,18/9/19 14:57:53,13.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.333,µmol/L,28.790,¡C,1015.000,hPa,Humid,34,0
2931948,18/9/19 14:57:56,13.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.396,µmol/L,28.793,¡C,1015.000,hPa,Humid,34,0
2931958,18/9/19 14:57:59,13.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.474,µmol/L,28.782,¡C,1015.000,hPa,Humid,34,0
2931969,18/9/19 14:58:02,13.780,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.633,µmol/L,28.777,¡C,1015.000,hPa,Humid,34,0
2931979,18/9/19 14:58:05,13.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.567,µmol/L,28.803,¡C,1015.000,hPa,Humid,34,0
2931989,18/9/19 14:58:08,13.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.636,µmol/L,28.782,¡C,1015.000,hPa,Humid,34,0
2931999,18/9/19 14:58:11,13.930,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.582,µmol/L,28.778,¡C,1015.000,hPa,Humid,34,0
2932009,18/9/19 14:58:17,14.030,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.673,µmol/L,28.771,¡C,1015.000,hPa,Humid,34,0
2932019,18/9/19 14:58:20,14.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.862,µmol/L,28.754,¡C,1015.000,hPa,Humid,34,0
2932029,18/9/19 14:58:23,14.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.791,µmol/L,28.763,¡C,1015.000,hPa,Humid,34,0
2932039,18/9/19 14:58:26,14.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.764,µmol/L,28.767,¡C,1015.000,hPa,Humid,34,0
2932049,18/9/19 14:58:29,14.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.016,µmol/L,28.738,¡C,1015.000,hPa,Humid,34,0
2932059,18/9/19 14:58:32,14.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.775,µmol/L,28.763,¡C,1015.000,hPa,Humid,34,0
2932069,18/9/19 14:58:35,14.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.945,µmol/L,28.759,¡C,1015.000,hPa,Humid,34,0
2932078,18/9/19 14:58:38,14.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.941,µmol/L,28.748,¡C,1015.000,hPa,Humid,34,0
2932088,18/9/19 14:58:41,14.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.945,µmol/L,28.762,¡C,1015.000,hPa,Humid,34,0
2932098,18/9/19 14:58:44,14.481,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.806,µmol/L,28.776,¡C,1015.000,hPa,Humid,34,0
2932108,18/9/19 14:58:47,14.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.795,µmol/L,28.777,¡C,1015.000,hPa,Humid,34,0
2932118,18/9/19 14:58:50,14.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.884,µmol/L,28.770,¡C,1015.000,hPa,Humid,34,0
2932128,18/9/19 14:58:53,14.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.014,µmol/L,28.758,¡C,1015.000,hPa,Humid,34,0
2932138,18/9/19 14:58:56,14.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.919,µmol/L,28.765,¡C,1015.000,hPa,Humid,34,0
2932148,18/9/19 14:58:59,14.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.950,µmol/L,28.755,¡C,1015.000,hPa,Humid,34,0
2932158,18/9/19 14:59:02,14.780,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.800,µmol/L,28.779,¡C,1015.000,hPa,Humid,34,0
2932168,18/9/19 14:59:05,14.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.919,µmol/L,28.757,¡C,1015.000,hPa,Humid,34,0
2932178,18/9/19 14:59:08,14.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.926,µmol/L,28.753,¡C,1015.000,hPa,Humid,34,0
2932188,18/9/19 14:59:11,14.930,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.104,µmol/L,28.743,¡C,1015.000,hPa,Humid,34,0
2932198,18/9/19 14:59:14,14.980,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.080,µmol/L,28.737,¡C,1015.000,hPa,Humid,34,0
2932208,18/9/19 14:59:17,15.031,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.093,µmol/L,28.736,¡C,1015.000,hPa,Humid,34,0
2932218,18/9/19 14:59:20,15.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.933,µmol/L,28.755,¡C,1015.000,hPa,Humid,34,0
2932228,18/9/19 14:59:23,15.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.857,µmol/L,28.752,¡C,1015.000,hPa,Humid,34,0
2932238,18/9/19 14:59:26,15.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.910,µmol/L,28.755,¡C,1015.000,hPa,Humid,34,0
2932248,18/9/19 14:59:29,15.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.816,µmol/L,28.757,¡C,1015.000,hPa,Humid,34,0
2932259,18/9/19 14:59:32,15.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.837,µmol/L,28.751,¡C,1015.000,hPa,Humid,34,0
2932269,18/9/19 14:59:35,15.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.968,µmol/L,28.736,¡C,1015.000,hPa,Humid,34,0
2932279,18/9/19 14:59:38,15.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.782,µmol/L,28.751,¡C,1015.000,hPa,Humid,34,0
2932289,18/9/19 14:59:41,15.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.046,µmol/L,28.731,¡C,1015.000,hPa,Humid,34,0
2932299,18/9/19 14:59:44,15.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.833,µmol/L,28.749,¡C,1015.000,hPa,Humid,34,0
2932309,18/9/19 14:59:47,15.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.749,µmol/L,28.738,¡C,1015.000,hPa,Humid,34,0
2932319,18/9/19 14:59:50,15.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.812,µmol/L,28.752,¡C,1015.000,hPa,Humid,34,0
2932328,18/9/19 14:59:53,15.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.862,µmol/L,28.742,¡C,1015.000,hPa,Humid,34,0
2932338,18/9/19 14:59:56,15.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.950,µmol/L,28.733,¡C,1015.000,hPa,Humid,34,0
2932348,18/9/19 14:59:59,15.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.764,µmol/L,28.747,¡C,1015.000,hPa,Humid,34,0
2932358,18/9/19 15:00:02,15.780,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.761,µmol/L,28.742,¡C,1015.000,hPa,Humid,34,0
2932369,18/9/19 15:00:05,15.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.918,µmol/L,28.729,¡C,1015.000,hPa,Humid,34,0
2932378,18/9/19 15:00:08,15.881,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.716,µmol/L,28.748,¡C,1015.000,hPa,Humid,34,0
2932388,18/9/19 15:00:11,15.930,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.836,µmol/L,28.746,¡C,1015.000,hPa,Humid,34,0
2932398,18/9/19 15:00:14,15.980,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.814,µmol/L,28.738,¡C,1015.000,hPa,Humid,34,0
2932408,18/9/19 15:00:17,16.030,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.936,µmol/L,28.743,¡C,1015.000,hPa,Humid,34,0
2932418,18/9/19 15:00:20,16.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.802,µmol/L,28.751,¡C,1015.000,hPa,Humid,34,0
2932428,18/9/19 15:00:23,16.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,212.872,µmol/L,28.727,¡C,1015.000,hPa,Humid,34,0
2932438,18/9/19 15:00:26,16.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.099,µmol/L,28.721,¡C,1015.000,hPa,Humid,34,0
2932448,18/9/19 15:00:29,16.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.124,µmol/L,28.712,¡C,1015.000,hPa,Humid,34,0
2932458,18/9/19 15:00:32,16.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.125,µmol/L,28.723,¡C,1015.000,hPa,Humid,34,0
2932468,18/9/19 15:00:35,16.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.028,µmol/L,28.728,¡C,1015.000,hPa,Humid,34,0
2932478,18/9/19 15:00:38,16.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.277,µmol/L,28.719,¡C,1015.000,hPa,Humid,34,0
2932489,18/9/19 15:00:41,16.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.038,µmol/L,28.726,¡C,1015.000,hPa,Humid,34,0
2932499,18/9/19 15:00:44,16.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.099,µmol/L,28.726,¡C,1015.000,hPa,Humid,34,0
2932509,18/9/19 15:00:47,16.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.118,µmol/L,28.718,¡C,1015.000,hPa,Humid,34,0
2932519,18/9/19 15:00:50,16.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.090,µmol/L,28.725,¡C,1015.000,hPa,Humid,34,0
2932528,18/9/19 15:00:53,16.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.261,µmol/L,28.724,¡C,1015.000,hPa,Humid,34,0
2932539,18/9/19 15:00:56,16.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.027,µmol/L,28.734,¡C,1015.000,hPa,Humid,34,0
2932549,18/9/19 15:00:59,16.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.056,µmol/L,28.735,¡C,1015.000,hPa,Humid,34,0
2932558,18/9/19 15:01:02,16.781,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.183,µmol/L,28.720,¡C,1015.000,hPa,Humid,34,0
2932569,18/9/19 15:01:05,16.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,213.259,µmol/L,28.718,¡C,1015.000,hPa,Humid,34,0
