Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2947970,18/9/19 16:18:05,93.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.613,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2947981,18/9/19 16:18:08,93.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.512,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2947991,18/9/19 16:18:11,93.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.227,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2948000,18/9/19 16:18:14,93.981,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,229.864,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2948010,18/9/19 16:18:17,94.030,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.179,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2948020,18/9/19 16:18:20,94.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.232,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2948030,18/9/19 16:18:23,94.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,229.994,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2948041,18/9/19 16:18:26,94.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.238,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2948051,18/9/19 16:18:29,94.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.513,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2948060,18/9/19 16:18:32,94.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.266,µmol/L,28.096,¡C,1015.000,hPa,Humid,34,0
2948071,18/9/19 16:18:35,94.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.631,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2948081,18/9/19 16:18:38,94.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.458,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2948091,18/9/19 16:18:41,94.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.344,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2948100,18/9/19 16:18:44,94.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.419,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2948111,18/9/19 16:18:47,94.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.390,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2948121,18/9/19 16:18:50,94.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.876,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2948130,18/9/19 16:18:53,94.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.663,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2948140,18/9/19 16:18:56,94.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.685,µmol/L,28.069,¡C,1015.000,hPa,Humid,34,0
2948150,18/9/19 16:18:59,94.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.969,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2948160,18/9/19 16:19:02,94.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.797,µmol/L,28.103,¡C,1015.000,hPa,Humid,34,0
2948171,18/9/19 16:19:05,94.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.378,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2948181,18/9/19 16:19:08,94.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.939,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2948191,18/9/19 16:19:11,94.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.230,µmol/L,28.112,¡C,1015.000,hPa,Humid,34,0
2948201,18/9/19 16:19:14,94.980,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.462,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2948211,18/9/19 16:19:17,95.030,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.774,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2948221,18/9/19 16:19:20,95.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.896,µmol/L,28.106,¡C,1015.000,hPa,Humid,34,0
2948230,18/9/19 16:19:23,95.131,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.805,µmol/L,28.075,¡C,1015.000,hPa,Humid,34,0
2948241,18/9/19 16:19:26,95.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.247,µmol/L,28.096,¡C,1015.000,hPa,Humid,34,0
2948250,18/9/19 16:19:29,95.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.504,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2948260,18/9/19 16:19:32,95.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.801,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2948270,18/9/19 16:19:35,95.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.077,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2948281,18/9/19 16:19:38,95.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.657,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2948291,18/9/19 16:19:41,95.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.975,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2948301,18/9/19 16:19:44,95.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.706,µmol/L,28.100,¡C,1015.000,hPa,Humid,34,0
2948311,18/9/19 16:19:47,95.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.517,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2948321,18/9/19 16:19:50,95.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.706,µmol/L,28.106,¡C,1015.000,hPa,Humid,34,0
2948331,18/9/19 16:19:53,95.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.693,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2948341,18/9/19 16:19:56,95.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.154,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2948350,18/9/19 16:19:59,95.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.935,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2948361,18/9/19 16:20:02,95.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.946,µmol/L,28.102,¡C,1015.000,hPa,Humid,34,0
2948371,18/9/19 16:20:05,95.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.873,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2948380,18/9/19 16:20:08,95.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.391,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2948390,18/9/19 16:20:11,95.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.154,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2948401,18/9/19 16:20:14,95.980,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.552,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2948411,18/9/19 16:20:17,96.030,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.855,µmol/L,28.105,¡C,1015.000,hPa,Humid,34,0
2948421,18/9/19 16:20:20,96.081,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.466,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2948430,18/9/19 16:20:23,96.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.667,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2948440,18/9/19 16:20:26,96.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.768,µmol/L,28.091,¡C,1015.000,hPa,Humid,34,0
2948450,18/9/19 16:20:29,96.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.899,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2948460,18/9/19 16:20:32,96.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.061,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2948471,18/9/19 16:20:35,96.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.129,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2948481,18/9/19 16:20:38,96.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.218,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2948491,18/9/19 16:20:41,96.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.076,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2948501,18/9/19 16:20:44,96.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.012,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2948510,18/9/19 16:20:47,96.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.379,µmol/L,28.097,¡C,1015.000,hPa,Humid,34,0
2948521,18/9/19 16:20:50,96.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.095,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2948530,18/9/19 16:20:53,96.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.197,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2948540,18/9/19 16:20:56,96.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.126,µmol/L,28.113,¡C,1015.000,hPa,Humid,34,0
2948550,18/9/19 16:20:59,96.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.658,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2948560,18/9/19 16:21:02,96.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.274,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2948571,18/9/19 16:21:05,96.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.157,µmol/L,28.102,¡C,1015.000,hPa,Humid,34,0
2948580,18/9/19 16:21:08,96.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.413,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2948591,18/9/19 16:21:11,96.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.814,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2948600,18/9/19 16:21:14,96.980,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.943,µmol/L,28.109,¡C,1015.000,hPa,Humid,34,0
2948610,18/9/19 16:21:17,97.030,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.275,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2948621,18/9/19 16:21:20,97.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.829,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2948631,18/9/19 16:21:23,97.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.828,µmol/L,28.099,¡C,1015.000,hPa,Humid,34,0
2948640,18/9/19 16:21:26,97.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.105,µmol/L,28.096,¡C,1015.000,hPa,Humid,34,0
2948651,18/9/19 16:21:29,97.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.570,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2948660,18/9/19 16:21:32,97.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,230.919,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2948670,18/9/19 16:21:35,97.331,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.403,µmol/L,28.096,¡C,1015.000,hPa,Humid,34,0
2948680,18/9/19 16:21:38,97.381,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.588,µmol/L,28.097,¡C,1015.000,hPa,Humid,34,0
2948691,18/9/19 16:21:41,97.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.424,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2948701,18/9/19 16:21:44,97.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.355,µmol/L,28.110,¡C,1015.000,hPa,Humid,34,0
2948711,18/9/19 16:21:47,97.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.341,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2948721,18/9/19 16:21:50,97.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.535,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2948730,18/9/19 16:21:53,97.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.213,µmol/L,28.124,¡C,1015.000,hPa,Humid,34,0
2948741,18/9/19 16:21:56,97.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.296,µmol/L,28.105,¡C,1015.000,hPa,Humid,34,0
2948751,18/9/19 16:21:59,97.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.716,µmol/L,28.088,¡C,1015.000,hPa,Humid,34,0
2948761,18/9/19 16:22:02,97.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.802,µmol/L,28.096,¡C,1015.000,hPa,Humid,34,0
2948771,18/9/19 16:22:05,97.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.757,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2948781,18/9/19 16:22:08,97.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.393,µmol/L,28.094,¡C,1015.000,hPa,Humid,34,0
2948790,18/9/19 16:22:11,97.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.559,µmol/L,28.111,¡C,1015.000,hPa,Humid,34,0
2948800,18/9/19 16:22:14,97.981,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.997,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2948810,18/9/19 16:22:17,98.031,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.972,µmol/L,28.102,¡C,1015.000,hPa,Humid,34,0
2948820,18/9/19 16:22:20,98.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.445,µmol/L,28.100,¡C,1015.000,hPa,Humid,34,0
2948830,18/9/19 16:22:23,98.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.809,µmol/L,28.092,¡C,1015.000,hPa,Humid,34,0
2948841,18/9/19 16:22:26,98.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.924,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2948851,18/9/19 16:22:29,98.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.695,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2948861,18/9/19 16:22:32,98.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.817,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2948871,18/9/19 16:22:35,98.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.589,µmol/L,28.107,¡C,1015.000,hPa,Humid,34,0
2948881,18/9/19 16:22:38,98.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.931,µmol/L,28.101,¡C,1015.000,hPa,Humid,34,0
2948891,18/9/19 16:22:41,98.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.754,µmol/L,28.106,¡C,1015.000,hPa,Humid,34,0
2948901,18/9/19 16:22:44,98.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.949,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2948911,18/9/19 16:22:47,98.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.624,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2948921,18/9/19 16:22:50,98.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.072,µmol/L,28.108,¡C,1015.000,hPa,Humid,34,0
2948931,18/9/19 16:22:53,98.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.903,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2948940,18/9/19 16:22:56,98.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.129,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2948951,18/9/19 16:22:59,98.731,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.066,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2948961,18/9/19 16:23:02,98.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.849,µmol/L,28.099,¡C,1015.000,hPa,Humid,34,0
2948971,18/9/19 16:23:05,98.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.135,µmol/L,28.095,¡C,1015.000,hPa,Humid,34,0
2948980,18/9/19 16:23:08,98.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.549,µmol/L,28.102,¡C,1015.000,hPa,Humid,34,0
2948991,18/9/19 16:23:11,98.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.231,µmol/L,28.108,¡C,1015.000,hPa,Humid,34,0
2949001,18/9/19 16:23:14,98.980,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.890,µmol/L,28.100,¡C,1015.000,hPa,Humid,34,0
2949011,18/9/19 16:23:17,99.031,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.629,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2949021,18/9/19 16:23:20,99.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.189,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2949031,18/9/19 16:23:23,99.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.193,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2949040,18/9/19 16:23:26,99.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.960,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2949050,18/9/19 16:23:29,99.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.999,µmol/L,28.118,¡C,1015.000,hPa,Humid,34,0
2949061,18/9/19 16:23:32,99.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.970,µmol/L,28.102,¡C,1015.000,hPa,Humid,34,0
2949070,18/9/19 16:23:35,99.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.992,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2949081,18/9/19 16:23:38,99.380,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.544,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2949090,18/9/19 16:23:41,99.431,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.272,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2949100,18/9/19 16:23:44,99.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.058,µmol/L,28.069,¡C,1015.000,hPa,Humid,34,0
2949111,18/9/19 16:23:47,99.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.083,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2949121,18/9/19 16:23:50,99.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.555,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2949131,18/9/19 16:23:53,99.630,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.954,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2949141,18/9/19 16:23:56,99.680,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.037,µmol/L,28.072,¡C,1015.000,hPa,Humid,34,0
2949151,18/9/19 16:23:59,99.730,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.335,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2949160,18/9/19 16:24:02,99.780,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.020,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2949171,18/9/19 16:24:05,99.830,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.112,µmol/L,28.065,¡C,1015.000,hPa,Humid,34,0
2949181,18/9/19 16:24:08,99.880,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.168,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2949191,18/9/19 16:24:11,99.930,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.195,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2949201,18/9/19 16:24:14,99.980,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.359,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2949211,18/9/19 16:24:17,100.030,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.912,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2949221,18/9/19 16:24:20,100.080,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.448,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2949230,18/9/19 16:24:23,100.130,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.323,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2949241,18/9/19 16:24:26,100.180,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.834,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2949251,18/9/19 16:24:29,100.230,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.357,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2949260,18/9/19 16:24:32,100.280,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.431,µmol/L,28.069,¡C,1015.000,hPa,Humid,34,0
2949271,18/9/19 16:24:35,100.330,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.190,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2949281,18/9/19 16:24:38,100.381,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.588,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
2949290,18/9/19 16:24:41,100.430,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.553,µmol/L,28.072,¡C,1015.000,hPa,Humid,34,0
2949300,18/9/19 16:24:44,100.480,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.526,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2949311,18/9/19 16:24:47,100.530,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,231.979,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2949320,18/9/19 16:24:50,100.580,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),17/9/19 12:38:41,default,232.480,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
