Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3373822,1/11/19 14:15:26,60.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,205.600,µmol/L,27.099,¡C,1011.000,hPa,Humid,34,0
3373832,1/11/19 14:15:29,60.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,205.967,µmol/L,27.097,¡C,1011.000,hPa,Humid,34,0
3373842,1/11/19 14:15:32,60.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,205.849,µmol/L,27.111,¡C,1011.000,hPa,Humid,34,0
3373852,1/11/19 14:15:35,60.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,206.017,µmol/L,27.106,¡C,1011.000,hPa,Humid,34,0
3373862,1/11/19 14:15:38,60.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,206.583,µmol/L,27.086,¡C,1011.000,hPa,Humid,34,0
3373872,1/11/19 14:15:41,60.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,206.986,µmol/L,27.082,¡C,1011.000,hPa,Humid,34,0
3373882,1/11/19 14:15:44,60.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,205.909,µmol/L,27.120,¡C,1011.000,hPa,Humid,34,0
3373892,1/11/19 14:15:47,60.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,206.383,µmol/L,27.100,¡C,1011.000,hPa,Humid,34,0
3373902,1/11/19 14:15:50,60.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,206.613,µmol/L,27.103,¡C,1011.000,hPa,Humid,34,0
3373912,1/11/19 14:15:53,60.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,206.862,µmol/L,27.101,¡C,1011.000,hPa,Humid,34,0
3373922,1/11/19 14:15:56,60.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,206.708,µmol/L,27.103,¡C,1011.000,hPa,Humid,34,0
3373932,1/11/19 14:15:59,60.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.198,µmol/L,27.094,¡C,1011.000,hPa,Humid,34,0
3373942,1/11/19 14:16:02,60.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.056,µmol/L,27.104,¡C,1011.000,hPa,Humid,34,0
3373952,1/11/19 14:16:05,61.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.215,µmol/L,27.090,¡C,1011.000,hPa,Humid,34,0
3373962,1/11/19 14:16:08,61.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.069,µmol/L,27.106,¡C,1011.000,hPa,Humid,34,0
3373972,1/11/19 14:16:11,61.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.277,µmol/L,27.099,¡C,1011.000,hPa,Humid,34,0
3373982,1/11/19 14:16:14,61.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.262,µmol/L,27.102,¡C,1011.000,hPa,Humid,34,0
3373992,1/11/19 14:16:17,61.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.444,µmol/L,27.104,¡C,1011.000,hPa,Humid,34,0
3374002,1/11/19 14:16:20,61.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.247,µmol/L,27.098,¡C,1011.000,hPa,Humid,34,0
3374012,1/11/19 14:16:23,61.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.088,µmol/L,27.127,¡C,1011.000,hPa,Humid,34,0
3374022,1/11/19 14:16:26,61.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.231,µmol/L,27.109,¡C,1011.000,hPa,Humid,34,0
3374032,1/11/19 14:16:29,61.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.462,µmol/L,27.096,¡C,1011.000,hPa,Humid,34,0
3374042,1/11/19 14:16:32,61.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,206.949,µmol/L,27.111,¡C,1011.000,hPa,Humid,34,0
3374052,1/11/19 14:16:35,61.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,206.980,µmol/L,27.116,¡C,1011.000,hPa,Humid,34,0
3374062,1/11/19 14:16:38,61.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.501,µmol/L,27.091,¡C,1011.000,hPa,Humid,34,0
3374072,1/11/19 14:16:41,61.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.131,µmol/L,27.131,¡C,1011.000,hPa,Humid,34,0
3374082,1/11/19 14:16:44,61.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.330,µmol/L,27.125,¡C,1011.000,hPa,Humid,34,0
3374092,1/11/19 14:16:47,61.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,206.975,µmol/L,27.133,¡C,1011.000,hPa,Humid,34,0
3374102,1/11/19 14:16:50,61.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.373,µmol/L,27.120,¡C,1011.000,hPa,Humid,34,0
3374112,1/11/19 14:16:53,61.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.406,µmol/L,27.121,¡C,1011.000,hPa,Humid,34,0
3374122,1/11/19 14:16:56,61.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.152,µmol/L,27.116,¡C,1011.000,hPa,Humid,34,0
3374132,1/11/19 14:16:59,61.946,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.456,µmol/L,27.120,¡C,1011.000,hPa,Humid,34,0
3374142,1/11/19 14:17:02,61.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.511,µmol/L,27.112,¡C,1011.000,hPa,Humid,34,0
3374152,1/11/19 14:17:05,62.046,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.487,µmol/L,27.111,¡C,1011.000,hPa,Humid,34,0
3374162,1/11/19 14:17:08,62.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.364,µmol/L,27.123,¡C,1011.000,hPa,Humid,34,0
3374172,1/11/19 14:17:11,62.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.628,µmol/L,27.110,¡C,1011.000,hPa,Humid,34,0
3374182,1/11/19 14:17:14,62.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,207.736,µmol/L,27.111,¡C,1011.000,hPa,Humid,34,0
3374192,1/11/19 14:17:17,62.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,208.019,µmol/L,27.105,¡C,1011.000,hPa,Humid,34,0
3374202,1/11/19 14:17:20,62.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,208.011,µmol/L,27.120,¡C,1011.000,hPa,Humid,34,0
3374212,1/11/19 14:17:23,62.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,208.205,µmol/L,27.121,¡C,1011.000,hPa,Humid,34,0
3374222,1/11/19 14:17:26,62.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,208.641,µmol/L,27.110,¡C,1011.000,hPa,Humid,34,0
3374232,1/11/19 14:17:29,62.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,208.430,µmol/L,27.120,¡C,1011.000,hPa,Humid,34,0
3374242,1/11/19 14:17:32,62.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,208.897,µmol/L,27.112,¡C,1011.000,hPa,Humid,34,0
3374252,1/11/19 14:17:35,62.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.352,µmol/L,27.094,¡C,1011.000,hPa,Humid,34,0
3374262,1/11/19 14:17:38,62.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,208.458,µmol/L,27.135,¡C,1011.000,hPa,Humid,34,0
3374272,1/11/19 14:17:41,62.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,208.930,µmol/L,27.115,¡C,1011.000,hPa,Humid,34,0
3374282,1/11/19 14:17:44,62.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.080,µmol/L,27.119,¡C,1011.000,hPa,Humid,34,0
3374292,1/11/19 14:17:47,62.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,208.973,µmol/L,27.120,¡C,1011.000,hPa,Humid,34,0
3374302,1/11/19 14:17:50,62.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.408,µmol/L,27.105,¡C,1011.000,hPa,Humid,34,0
3374312,1/11/19 14:17:53,62.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.158,µmol/L,27.122,¡C,1011.000,hPa,Humid,34,0
3374322,1/11/19 14:17:56,62.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.321,µmol/L,27.127,¡C,1011.000,hPa,Humid,34,0
3374332,1/11/19 14:17:59,62.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.380,µmol/L,27.116,¡C,1011.000,hPa,Humid,34,0
3374342,1/11/19 14:18:02,62.996,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.349,µmol/L,27.125,¡C,1011.000,hPa,Humid,34,0
3374352,1/11/19 14:18:05,63.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.055,µmol/L,27.142,¡C,1011.000,hPa,Humid,34,0
3374362,1/11/19 14:18:08,63.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.726,µmol/L,27.118,¡C,1011.000,hPa,Humid,34,0
3374372,1/11/19 14:18:11,63.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.669,µmol/L,27.121,¡C,1011.000,hPa,Humid,34,0
3374382,1/11/19 14:18:14,63.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.926,µmol/L,27.119,¡C,1011.000,hPa,Humid,34,0
3374392,1/11/19 14:18:17,63.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.391,µmol/L,27.139,¡C,1011.000,hPa,Humid,34,0
3374402,1/11/19 14:18:20,63.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,210.089,µmol/L,27.112,¡C,1011.000,hPa,Humid,34,0
3374412,1/11/19 14:18:23,63.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,210.320,µmol/L,27.104,¡C,1011.000,hPa,Humid,34,0
3374422,1/11/19 14:18:26,63.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,209.914,µmol/L,27.131,¡C,1011.000,hPa,Humid,34,0
3374432,1/11/19 14:18:29,63.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,210.145,µmol/L,27.133,¡C,1011.000,hPa,Humid,34,0
3374442,1/11/19 14:18:32,63.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,210.703,µmol/L,27.113,¡C,1011.000,hPa,Humid,34,0
3374452,1/11/19 14:18:35,63.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,210.182,µmol/L,27.147,¡C,1011.000,hPa,Humid,34,0
3374462,1/11/19 14:18:38,63.606,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,210.455,µmol/L,27.137,¡C,1011.000,hPa,Humid,34,0
3374472,1/11/19 14:18:41,63.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,210.456,µmol/L,27.139,¡C,1011.000,hPa,Humid,34,0
3374482,1/11/19 14:18:44,63.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,210.797,µmol/L,27.141,¡C,1011.000,hPa,Humid,34,0
3374492,1/11/19 14:18:47,63.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,211.066,µmol/L,27.124,¡C,1011.000,hPa,Humid,34,0
3374502,1/11/19 14:18:50,63.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,211.143,µmol/L,27.124,¡C,1011.000,hPa,Humid,34,0
3374512,1/11/19 14:18:53,63.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,210.916,µmol/L,27.142,¡C,1011.000,hPa,Humid,34,0
3374522,1/11/19 14:18:56,63.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,211.208,µmol/L,27.135,¡C,1011.000,hPa,Humid,34,0
3374532,1/11/19 14:18:59,63.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,211.514,µmol/L,27.132,¡C,1011.000,hPa,Humid,34,0
3374542,1/11/19 14:19:02,63.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,211.380,µmol/L,27.125,¡C,1011.000,hPa,Humid,34,0
3374552,1/11/19 14:19:05,64.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,211.698,µmol/L,27.112,¡C,1011.000,hPa,Humid,34,0
3374562,1/11/19 14:19:08,64.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,211.649,µmol/L,27.132,¡C,1011.000,hPa,Humid,34,0
3374572,1/11/19 14:19:11,64.146,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.067,µmol/L,27.106,¡C,1011.000,hPa,Humid,34,0
3374582,1/11/19 14:19:14,64.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,211.515,µmol/L,27.144,¡C,1011.000,hPa,Humid,34,0
3374592,1/11/19 14:19:17,64.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,211.840,µmol/L,27.133,¡C,1011.000,hPa,Humid,34,0
3374602,1/11/19 14:19:20,64.296,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,211.879,µmol/L,27.136,¡C,1011.000,hPa,Humid,34,0
3374612,1/11/19 14:19:23,64.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.153,µmol/L,27.137,¡C,1011.000,hPa,Humid,34,0
3374622,1/11/19 14:19:26,64.396,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.426,µmol/L,27.134,¡C,1011.000,hPa,Humid,34,0
3374632,1/11/19 14:19:29,64.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.531,µmol/L,27.132,¡C,1011.000,hPa,Humid,34,0
3374642,1/11/19 14:19:32,64.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,211.966,µmol/L,27.145,¡C,1011.000,hPa,Humid,34,0
3374652,1/11/19 14:19:35,64.546,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.234,µmol/L,27.140,¡C,1011.000,hPa,Humid,34,0
3374662,1/11/19 14:19:38,64.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.215,µmol/L,27.141,¡C,1011.000,hPa,Humid,34,0
3374672,1/11/19 14:19:41,64.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.364,µmol/L,27.125,¡C,1011.000,hPa,Humid,34,0
3374682,1/11/19 14:19:44,64.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.318,µmol/L,27.132,¡C,1011.000,hPa,Humid,34,0
3374692,1/11/19 14:19:47,64.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.337,µmol/L,27.141,¡C,1011.000,hPa,Humid,34,0
3374702,1/11/19 14:19:50,64.795,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.297,µmol/L,27.153,¡C,1011.000,hPa,Humid,34,0
3374712,1/11/19 14:19:53,64.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.366,µmol/L,27.151,¡C,1011.000,hPa,Humid,34,0
3374722,1/11/19 14:19:56,64.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.682,µmol/L,27.150,¡C,1011.000,hPa,Humid,34,0
3374732,1/11/19 14:19:59,64.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.790,µmol/L,27.135,¡C,1011.000,hPa,Humid,34,0
3374742,1/11/19 14:20:02,64.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.538,µmol/L,27.146,¡C,1011.000,hPa,Humid,34,0
3374752,1/11/19 14:20:05,65.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.972,µmol/L,27.129,¡C,1011.000,hPa,Humid,34,0
3374762,1/11/19 14:20:08,65.096,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.220,µmol/L,27.130,¡C,1011.000,hPa,Humid,34,0
3374772,1/11/19 14:20:11,65.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,212.828,µmol/L,27.157,¡C,1011.000,hPa,Humid,34,0
3374782,1/11/19 14:20:14,65.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.095,µmol/L,27.142,¡C,1011.000,hPa,Humid,34,0
3374792,1/11/19 14:20:17,65.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.328,µmol/L,27.133,¡C,1011.000,hPa,Humid,34,0
3374802,1/11/19 14:20:20,65.296,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.369,µmol/L,27.136,¡C,1011.000,hPa,Humid,34,0
3374812,1/11/19 14:20:23,65.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.247,µmol/L,27.135,¡C,1011.000,hPa,Humid,34,0
3374822,1/11/19 14:20:26,65.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.469,µmol/L,27.125,¡C,1011.000,hPa,Humid,34,0
3374832,1/11/19 14:20:29,65.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.080,µmol/L,27.164,¡C,1011.000,hPa,Humid,34,0
3374842,1/11/19 14:20:32,65.496,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.441,µmol/L,27.141,¡C,1011.000,hPa,Humid,34,0
3374852,1/11/19 14:20:35,65.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.478,µmol/L,27.137,¡C,1011.000,hPa,Humid,34,0
3374862,1/11/19 14:20:38,65.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.719,µmol/L,27.145,¡C,1011.000,hPa,Humid,34,0
3374872,1/11/19 14:20:41,65.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.757,µmol/L,27.152,¡C,1011.000,hPa,Humid,34,0
3374882,1/11/19 14:20:44,65.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.905,µmol/L,27.144,¡C,1011.000,hPa,Humid,34,0
3374892,1/11/19 14:20:47,65.746,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.926,µmol/L,27.157,¡C,1011.000,hPa,Humid,34,0
3374902,1/11/19 14:20:50,65.796,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.840,µmol/L,27.157,¡C,1011.000,hPa,Humid,34,0
3374912,1/11/19 14:20:53,65.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,213.559,µmol/L,27.159,¡C,1011.000,hPa,Humid,34,0
3374922,1/11/19 14:20:56,65.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.267,µmol/L,27.148,¡C,1011.000,hPa,Humid,34,0
3374932,1/11/19 14:20:59,65.946,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.373,µmol/L,27.159,¡C,1011.000,hPa,Humid,34,0
3374942,1/11/19 14:21:02,65.996,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.289,µmol/L,27.149,¡C,1011.000,hPa,Humid,34,0
3374952,1/11/19 14:21:05,66.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.192,µmol/L,27.154,¡C,1011.000,hPa,Humid,34,0
3374962,1/11/19 14:21:08,66.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.026,µmol/L,27.168,¡C,1011.000,hPa,Humid,34,0
3374972,1/11/19 14:21:11,66.145,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.563,µmol/L,27.155,¡C,1011.000,hPa,Humid,34,0
3374982,1/11/19 14:21:14,66.195,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.652,µmol/L,27.146,¡C,1011.000,hPa,Humid,34,0
3374992,1/11/19 14:21:17,66.245,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.771,µmol/L,27.160,¡C,1011.000,hPa,Humid,34,0
3375002,1/11/19 14:21:20,66.295,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.703,µmol/L,27.152,¡C,1011.000,hPa,Humid,34,0
3375012,1/11/19 14:21:23,66.345,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.769,µmol/L,27.144,¡C,1011.000,hPa,Humid,34,0
3375022,1/11/19 14:21:26,66.395,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.999,µmol/L,27.150,¡C,1011.000,hPa,Humid,34,0
3375032,1/11/19 14:21:29,66.445,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,215.186,µmol/L,27.159,¡C,1011.000,hPa,Humid,34,0
3375042,1/11/19 14:21:32,66.495,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,215.292,µmol/L,27.146,¡C,1011.000,hPa,Humid,34,0
3375052,1/11/19 14:21:35,66.545,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,214.909,µmol/L,27.160,¡C,1011.000,hPa,Humid,34,0
3375062,1/11/19 14:21:38,66.595,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,215.476,µmol/L,27.152,¡C,1011.000,hPa,Humid,34,0
3375072,1/11/19 14:21:41,66.645,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,215.353,µmol/L,27.159,¡C,1011.000,hPa,Humid,34,0
3375082,1/11/19 14:21:44,66.695,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,215.031,µmol/L,27.175,¡C,1011.000,hPa,Humid,34,0
3375092,1/11/19 14:21:47,66.745,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,215.411,µmol/L,27.156,¡C,1011.000,hPa,Humid,34,0
3375102,1/11/19 14:21:50,66.796,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,215.468,µmol/L,27.169,¡C,1011.000,hPa,Humid,34,0
3375112,1/11/19 14:21:53,66.845,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,216.091,µmol/L,27.149,¡C,1011.000,hPa,Humid,34,0
3375122,1/11/19 14:21:56,66.895,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,215.849,µmol/L,27.160,¡C,1011.000,hPa,Humid,34,0
3375132,1/11/19 14:21:59,66.945,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,215.900,µmol/L,27.160,¡C,1011.000,hPa,Humid,34,0
3375142,1/11/19 14:22:02,66.995,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,216.032,µmol/L,27.150,¡C,1011.000,hPa,Humid,34,0
3375152,1/11/19 14:22:05,67.045,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,216.235,µmol/L,27.165,¡C,1011.000,hPa,Humid,34,0
3375162,1/11/19 14:22:08,67.095,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,216.096,µmol/L,27.173,¡C,1011.000,hPa,Humid,34,0
3375172,1/11/19 14:22:11,67.146,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),1/11/19 10:03:17,default,216.394,µmol/L,27.149,¡C,1011.000,hPa,Humid,34,0
