Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3392003,1/11/19 16:06:19,75.323,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.860,µmol/L,27.712,¡C,1011.000,hPa,Humid,34,0
3392013,1/11/19 16:06:22,75.374,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,249.058,µmol/L,27.709,¡C,1011.000,hPa,Humid,34,0
3392023,1/11/19 16:06:25,75.423,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.927,µmol/L,27.726,¡C,1011.000,hPa,Humid,34,0
3392033,1/11/19 16:06:28,75.474,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.829,µmol/L,27.712,¡C,1011.000,hPa,Humid,34,0
3392043,1/11/19 16:06:31,75.525,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,249.102,µmol/L,27.717,¡C,1011.000,hPa,Humid,34,0
3392053,1/11/19 16:06:34,75.574,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.999,µmol/L,27.707,¡C,1011.000,hPa,Humid,34,0
3392063,1/11/19 16:06:37,75.623,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.805,µmol/L,27.724,¡C,1011.000,hPa,Humid,34,0
3392073,1/11/19 16:06:40,75.674,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.694,µmol/L,27.721,¡C,1011.000,hPa,Humid,34,0
3392083,1/11/19 16:06:43,75.723,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.890,µmol/L,27.717,¡C,1011.000,hPa,Humid,34,0
3392093,1/11/19 16:06:46,75.774,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.582,µmol/L,27.726,¡C,1011.000,hPa,Humid,34,0
3392103,1/11/19 16:06:49,75.824,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.792,µmol/L,27.730,¡C,1011.000,hPa,Humid,34,0
3392113,1/11/19 16:06:52,75.873,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.687,µmol/L,27.712,¡C,1011.000,hPa,Humid,34,0
3392123,1/11/19 16:06:55,75.924,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.370,µmol/L,27.709,¡C,1011.000,hPa,Humid,34,0
3392133,1/11/19 16:06:58,75.974,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.355,µmol/L,27.711,¡C,1011.000,hPa,Humid,34,0
3392143,1/11/19 16:07:01,76.023,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.668,µmol/L,27.701,¡C,1011.000,hPa,Humid,34,0
3392153,1/11/19 16:07:04,76.073,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.859,µmol/L,27.717,¡C,1011.000,hPa,Humid,34,0
3392163,1/11/19 16:07:07,76.123,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.210,µmol/L,27.721,¡C,1011.000,hPa,Humid,34,0
3392173,1/11/19 16:07:10,76.174,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.249,µmol/L,27.707,¡C,1011.000,hPa,Humid,34,0
3392183,1/11/19 16:07:13,76.223,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.955,µmol/L,27.714,¡C,1011.000,hPa,Humid,34,0
3392193,1/11/19 16:07:16,76.273,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.450,µmol/L,27.712,¡C,1011.000,hPa,Humid,34,0
3392203,1/11/19 16:07:19,76.323,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.093,µmol/L,27.714,¡C,1011.000,hPa,Humid,34,0
3392213,1/11/19 16:07:22,76.374,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.174,µmol/L,27.721,¡C,1011.000,hPa,Humid,34,0
3392223,1/11/19 16:07:25,76.423,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.123,µmol/L,27.715,¡C,1011.000,hPa,Humid,34,0
3392233,1/11/19 16:07:28,76.473,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.811,µmol/L,27.720,¡C,1011.000,hPa,Humid,34,0
3392243,1/11/19 16:07:31,76.523,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.793,µmol/L,27.709,¡C,1011.000,hPa,Humid,34,0
3392253,1/11/19 16:07:34,76.573,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.933,µmol/L,27.708,¡C,1011.000,hPa,Humid,34,0
3392263,1/11/19 16:07:37,76.623,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.894,µmol/L,27.704,¡C,1011.000,hPa,Humid,34,0
3392273,1/11/19 16:07:40,76.673,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.114,µmol/L,27.711,¡C,1011.000,hPa,Humid,34,0
3392283,1/11/19 16:07:43,76.724,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.273,µmol/L,27.717,¡C,1011.000,hPa,Humid,34,0
3392293,1/11/19 16:07:46,76.773,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.639,µmol/L,27.723,¡C,1011.000,hPa,Humid,34,0
3392303,1/11/19 16:07:49,76.823,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.708,µmol/L,27.719,¡C,1011.000,hPa,Humid,34,0
3392313,1/11/19 16:07:52,76.873,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.617,µmol/L,27.713,¡C,1011.000,hPa,Humid,34,0
3392323,1/11/19 16:07:55,76.923,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.637,µmol/L,27.705,¡C,1011.000,hPa,Humid,34,0
3392333,1/11/19 16:07:58,76.974,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.645,µmol/L,27.691,¡C,1011.000,hPa,Humid,34,0
3392343,1/11/19 16:08:01,77.023,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.122,µmol/L,27.724,¡C,1011.000,hPa,Humid,34,0
3392353,1/11/19 16:08:04,77.074,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.391,µmol/L,27.702,¡C,1011.000,hPa,Humid,34,0
3392363,1/11/19 16:08:07,77.123,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.401,µmol/L,27.705,¡C,1011.000,hPa,Humid,34,0
3392373,1/11/19 16:08:10,77.173,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.403,µmol/L,27.709,¡C,1011.000,hPa,Humid,34,0
3392383,1/11/19 16:08:13,77.223,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.463,µmol/L,27.715,¡C,1011.000,hPa,Humid,34,0
3392393,1/11/19 16:08:16,77.273,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.419,µmol/L,27.712,¡C,1011.000,hPa,Humid,34,0
3392403,1/11/19 16:08:19,77.324,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.168,µmol/L,27.718,¡C,1011.000,hPa,Humid,34,0
3392413,1/11/19 16:08:22,77.373,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.311,µmol/L,27.717,¡C,1011.000,hPa,Humid,34,0
3392423,1/11/19 16:08:25,77.424,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.528,µmol/L,27.715,¡C,1011.000,hPa,Humid,34,0
3392433,1/11/19 16:08:28,77.473,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.700,µmol/L,27.706,¡C,1011.000,hPa,Humid,34,0
3392443,1/11/19 16:08:31,77.523,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.794,µmol/L,27.707,¡C,1011.000,hPa,Humid,34,0
3392453,1/11/19 16:08:34,77.573,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.599,µmol/L,27.715,¡C,1011.000,hPa,Humid,34,0
3392463,1/11/19 16:08:37,77.623,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.790,µmol/L,27.699,¡C,1011.000,hPa,Humid,34,0
3392473,1/11/19 16:08:40,77.673,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.685,µmol/L,27.704,¡C,1011.000,hPa,Humid,34,0
3392483,1/11/19 16:08:43,77.723,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.611,µmol/L,27.709,¡C,1011.000,hPa,Humid,34,0
3392493,1/11/19 16:08:46,77.773,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.355,µmol/L,27.707,¡C,1011.000,hPa,Humid,34,0
3392503,1/11/19 16:08:49,77.823,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.451,µmol/L,27.707,¡C,1011.000,hPa,Humid,34,0
3392513,1/11/19 16:08:52,77.873,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.514,µmol/L,27.717,¡C,1011.000,hPa,Humid,34,0
3392523,1/11/19 16:08:55,77.924,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.800,µmol/L,27.711,¡C,1011.000,hPa,Humid,34,0
3392533,1/11/19 16:08:58,77.973,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.682,µmol/L,27.713,¡C,1011.000,hPa,Humid,34,0
3392543,1/11/19 16:09:01,78.023,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.769,µmol/L,27.702,¡C,1011.000,hPa,Humid,34,0
3392553,1/11/19 16:09:04,78.073,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.802,µmol/L,27.697,¡C,1011.000,hPa,Humid,34,0
3392563,1/11/19 16:09:07,78.123,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.692,µmol/L,27.703,¡C,1011.000,hPa,Humid,34,0
3392573,1/11/19 16:09:10,78.173,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.482,µmol/L,27.699,¡C,1011.000,hPa,Humid,34,0
3392583,1/11/19 16:09:13,78.225,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.252,µmol/L,27.702,¡C,1011.000,hPa,Humid,34,0
3392593,1/11/19 16:09:16,78.273,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.465,µmol/L,27.692,¡C,1011.000,hPa,Humid,34,0
3392603,1/11/19 16:09:19,78.323,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.507,µmol/L,27.704,¡C,1011.000,hPa,Humid,34,0
3392613,1/11/19 16:09:22,78.374,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.571,µmol/L,27.701,¡C,1011.000,hPa,Humid,34,0
3392623,1/11/19 16:09:25,78.423,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.670,µmol/L,27.697,¡C,1011.000,hPa,Humid,34,0
3392633,1/11/19 16:09:28,78.473,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.254,µmol/L,27.693,¡C,1011.000,hPa,Humid,34,0
3392643,1/11/19 16:09:31,78.523,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.221,µmol/L,27.697,¡C,1011.000,hPa,Humid,34,0
3392653,1/11/19 16:09:34,78.574,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.154,µmol/L,27.706,¡C,1011.000,hPa,Humid,34,0
3392663,1/11/19 16:09:37,78.623,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.738,µmol/L,27.692,¡C,1011.000,hPa,Humid,34,0
3392673,1/11/19 16:09:40,78.673,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.069,µmol/L,27.713,¡C,1011.000,hPa,Humid,34,0
3392683,1/11/19 16:09:43,78.724,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.213,µmol/L,27.694,¡C,1011.000,hPa,Humid,34,0
3392693,1/11/19 16:09:46,78.773,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.137,µmol/L,27.704,¡C,1011.000,hPa,Humid,34,0
3392703,1/11/19 16:09:49,78.823,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.341,µmol/L,27.699,¡C,1011.000,hPa,Humid,34,0
3392713,1/11/19 16:09:52,78.873,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.414,µmol/L,27.694,¡C,1011.000,hPa,Humid,34,0
3392723,1/11/19 16:09:55,78.924,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.281,µmol/L,27.716,¡C,1011.000,hPa,Humid,34,0
3392733,1/11/19 16:09:58,78.973,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.210,µmol/L,27.699,¡C,1011.000,hPa,Humid,34,0
3392743,1/11/19 16:10:01,79.023,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.554,µmol/L,27.689,¡C,1011.000,hPa,Humid,34,0
3392753,1/11/19 16:10:04,79.073,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.008,µmol/L,27.712,¡C,1011.000,hPa,Humid,34,0
3392763,1/11/19 16:10:07,79.123,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.369,µmol/L,27.696,¡C,1011.000,hPa,Humid,34,0
3392773,1/11/19 16:10:10,79.173,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.418,µmol/L,27.689,¡C,1011.000,hPa,Humid,34,0
3392783,1/11/19 16:10:13,79.223,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.188,µmol/L,27.679,¡C,1011.000,hPa,Humid,34,0
3392793,1/11/19 16:10:16,79.274,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.195,µmol/L,27.710,¡C,1011.000,hPa,Humid,34,0
3392803,1/11/19 16:10:19,79.323,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.983,µmol/L,27.697,¡C,1011.000,hPa,Humid,34,0
3392813,1/11/19 16:10:22,79.374,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,248.015,µmol/L,27.697,¡C,1011.000,hPa,Humid,34,0
3392823,1/11/19 16:10:25,79.423,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.605,µmol/L,27.693,¡C,1011.000,hPa,Humid,34,0
3392833,1/11/19 16:10:28,79.473,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.667,µmol/L,27.685,¡C,1011.000,hPa,Humid,34,0
3392843,1/11/19 16:10:31,79.523,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.791,µmol/L,27.673,¡C,1011.000,hPa,Humid,34,0
3392853,1/11/19 16:10:34,79.574,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.340,µmol/L,27.692,¡C,1011.000,hPa,Humid,34,0
3392863,1/11/19 16:10:37,79.624,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.262,µmol/L,27.693,¡C,1011.000,hPa,Humid,34,0
3392873,1/11/19 16:10:40,79.673,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.328,µmol/L,27.684,¡C,1011.000,hPa,Humid,34,0
3392883,1/11/19 16:10:43,79.723,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.430,µmol/L,27.698,¡C,1011.000,hPa,Humid,34,0
3392893,1/11/19 16:10:46,79.774,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.471,µmol/L,27.683,¡C,1011.000,hPa,Humid,34,0
3392903,1/11/19 16:10:49,79.823,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.294,µmol/L,27.689,¡C,1011.000,hPa,Humid,34,0
3392913,1/11/19 16:10:52,79.873,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.079,µmol/L,27.695,¡C,1011.000,hPa,Humid,34,0
3392923,1/11/19 16:10:55,79.923,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.253,µmol/L,27.694,¡C,1011.000,hPa,Humid,34,0
3392933,1/11/19 16:10:58,79.974,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.289,µmol/L,27.694,¡C,1011.000,hPa,Humid,34,0
3392943,1/11/19 16:11:01,80.025,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.089,µmol/L,27.698,¡C,1011.000,hPa,Humid,34,0
3392953,1/11/19 16:11:04,80.073,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,247.039,µmol/L,27.682,¡C,1011.000,hPa,Humid,34,0
3392963,1/11/19 16:11:07,80.123,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.491,µmol/L,27.692,¡C,1011.000,hPa,Humid,34,0
3392973,1/11/19 16:11:10,80.173,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.697,µmol/L,27.683,¡C,1011.000,hPa,Humid,34,0
3392983,1/11/19 16:11:13,80.224,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.723,µmol/L,27.702,¡C,1011.000,hPa,Humid,34,0
3392993,1/11/19 16:11:16,80.274,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.345,µmol/L,27.689,¡C,1011.000,hPa,Humid,34,0
3393003,1/11/19 16:11:19,80.324,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.537,µmol/L,27.690,¡C,1011.000,hPa,Humid,34,0
3393013,1/11/19 16:11:22,80.374,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.726,µmol/L,27.683,¡C,1011.000,hPa,Humid,34,0
3393023,1/11/19 16:11:25,80.423,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.453,µmol/L,27.693,¡C,1011.000,hPa,Humid,34,0
3393033,1/11/19 16:11:28,80.474,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.267,µmol/L,27.690,¡C,1011.000,hPa,Humid,34,0
3393043,1/11/19 16:11:31,80.523,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.254,µmol/L,27.701,¡C,1011.000,hPa,Humid,34,0
3393053,1/11/19 16:11:34,80.573,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.456,µmol/L,27.683,¡C,1011.000,hPa,Humid,34,0
3393063,1/11/19 16:11:37,80.624,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.221,µmol/L,27.683,¡C,1011.000,hPa,Humid,34,0
3393073,1/11/19 16:11:40,80.673,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.154,µmol/L,27.687,¡C,1011.000,hPa,Humid,34,0
3393083,1/11/19 16:11:43,80.723,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.053,µmol/L,27.692,¡C,1011.000,hPa,Humid,34,0
3393093,1/11/19 16:11:46,80.773,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.876,µmol/L,27.684,¡C,1011.000,hPa,Humid,34,0
3393103,1/11/19 16:11:49,80.823,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.706,µmol/L,27.698,¡C,1011.000,hPa,Humid,34,0
3393113,1/11/19 16:11:52,80.873,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.794,µmol/L,27.690,¡C,1011.000,hPa,Humid,34,0
3393123,1/11/19 16:11:55,80.923,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.643,µmol/L,27.693,¡C,1011.000,hPa,Humid,34,0
3393133,1/11/19 16:11:58,80.974,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.564,µmol/L,27.685,¡C,1011.000,hPa,Humid,34,0
3393143,1/11/19 16:12:01,81.023,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,246.020,µmol/L,27.683,¡C,1011.000,hPa,Humid,34,0
3393153,1/11/19 16:12:04,81.073,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.534,µmol/L,27.680,¡C,1011.000,hPa,Humid,34,0
3393163,1/11/19 16:12:07,81.124,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.738,µmol/L,27.662,¡C,1011.000,hPa,Humid,34,0
3393173,1/11/19 16:12:10,81.173,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.252,µmol/L,27.686,¡C,1011.000,hPa,Humid,34,0
3393183,1/11/19 16:12:13,81.223,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.101,µmol/L,27.689,¡C,1011.000,hPa,Humid,34,0
3393193,1/11/19 16:12:16,81.274,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.294,µmol/L,27.685,¡C,1011.000,hPa,Humid,34,0
3393203,1/11/19 16:12:19,81.324,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.304,µmol/L,27.684,¡C,1011.000,hPa,Humid,34,0
3393213,1/11/19 16:12:22,81.373,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.370,µmol/L,27.684,¡C,1011.000,hPa,Humid,34,0
3393223,1/11/19 16:12:25,81.423,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.959,µmol/L,27.672,¡C,1011.000,hPa,Humid,34,0
3393233,1/11/19 16:12:28,81.473,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.131,µmol/L,27.693,¡C,1011.000,hPa,Humid,34,0
3393243,1/11/19 16:12:31,81.523,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.777,µmol/L,27.700,¡C,1011.000,hPa,Humid,34,0
3393253,1/11/19 16:12:34,81.573,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.752,µmol/L,27.690,¡C,1011.000,hPa,Humid,34,0
3393263,1/11/19 16:12:37,81.623,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,245.053,µmol/L,27.691,¡C,1011.000,hPa,Humid,34,0
3393273,1/11/19 16:12:40,81.673,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.996,µmol/L,27.680,¡C,1011.000,hPa,Humid,34,0
3393283,1/11/19 16:12:43,81.724,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.846,µmol/L,27.687,¡C,1011.000,hPa,Humid,34,0
3393293,1/11/19 16:12:46,81.773,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.823,µmol/L,27.672,¡C,1011.000,hPa,Humid,34,0
3393303,1/11/19 16:12:49,81.823,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.837,µmol/L,27.683,¡C,1011.000,hPa,Humid,34,0
3393313,1/11/19 16:12:52,81.874,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.824,µmol/L,27.690,¡C,1011.000,hPa,Humid,34,0
3393323,1/11/19 16:12:55,81.923,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.774,µmol/L,27.674,¡C,1011.000,hPa,Humid,34,0
3393333,1/11/19 16:12:58,81.974,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.514,µmol/L,27.677,¡C,1011.000,hPa,Humid,34,0
3393343,1/11/19 16:13:01,82.023,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.674,µmol/L,27.669,¡C,1011.000,hPa,Humid,34,0
3393353,1/11/19 16:13:04,82.074,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),1/11/19 9:32:24,default,244.721,µmol/L,27.668,¡C,1011.000,hPa,Humid,34,0
