Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2976548,19/9/19 15:28:48,6.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.862,µmol/L,31.228,¡C,1014.000,hPa,Humid,0,0
2976558,19/9/19 15:28:51,6.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.886,µmol/L,31.222,¡C,1014.000,hPa,Humid,0,0
2976568,19/9/19 15:28:54,6.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.651,µmol/L,31.223,¡C,1014.000,hPa,Humid,0,0
2976578,19/9/19 15:28:57,6.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.580,µmol/L,31.243,¡C,1014.000,hPa,Humid,0,0
2976588,19/9/19 15:29:00,6.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.750,µmol/L,31.212,¡C,1014.000,hPa,Humid,0,0
2976598,19/9/19 15:29:03,6.846,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.611,µmol/L,31.237,¡C,1014.000,hPa,Humid,0,0
2976608,19/9/19 15:29:06,6.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.528,µmol/L,31.230,¡C,1014.000,hPa,Humid,0,0
2976618,19/9/19 15:29:09,6.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.563,µmol/L,31.226,¡C,1014.000,hPa,Humid,0,0
2976628,19/9/19 15:29:12,6.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.557,µmol/L,31.214,¡C,1014.000,hPa,Humid,0,0
2976638,19/9/19 15:29:15,7.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.486,µmol/L,31.225,¡C,1014.000,hPa,Humid,0,0
2976648,19/9/19 15:29:18,7.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.562,µmol/L,31.213,¡C,1014.000,hPa,Humid,0,0
2976658,19/9/19 15:29:21,7.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.438,µmol/L,31.217,¡C,1014.000,hPa,Humid,0,0
2976668,19/9/19 15:29:24,7.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.639,µmol/L,31.218,¡C,1014.000,hPa,Humid,0,0
2976678,19/9/19 15:29:27,7.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.549,µmol/L,31.212,¡C,1014.000,hPa,Humid,0,0
2976688,19/9/19 15:29:30,7.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.478,µmol/L,31.200,¡C,1014.000,hPa,Humid,0,0
2976698,19/9/19 15:29:33,7.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.451,µmol/L,31.219,¡C,1014.000,hPa,Humid,0,0
2976708,19/9/19 15:29:36,7.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.397,µmol/L,31.209,¡C,1014.000,hPa,Humid,0,0
2976718,19/9/19 15:29:39,7.446,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.446,µmol/L,31.207,¡C,1014.000,hPa,Humid,0,0
2976728,19/9/19 15:29:42,7.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.391,µmol/L,31.210,¡C,1014.000,hPa,Humid,0,0
2976738,19/9/19 15:29:45,7.546,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.157,µmol/L,31.210,¡C,1014.000,hPa,Humid,0,0
2976748,19/9/19 15:29:48,7.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.415,µmol/L,31.188,¡C,1014.000,hPa,Humid,0,0
2976758,19/9/19 15:29:51,7.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.438,µmol/L,31.182,¡C,1014.000,hPa,Humid,0,0
2976768,19/9/19 15:29:54,7.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.068,µmol/L,31.201,¡C,1014.000,hPa,Humid,0,0
2976778,19/9/19 15:29:57,7.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.307,µmol/L,31.200,¡C,1014.000,hPa,Humid,0,0
2976788,19/9/19 15:30:00,7.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.260,µmol/L,31.199,¡C,1014.000,hPa,Humid,0,0
2976798,19/9/19 15:30:03,7.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.193,µmol/L,31.196,¡C,1014.000,hPa,Humid,0,0
2976808,19/9/19 15:30:06,7.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.378,µmol/L,31.176,¡C,1014.000,hPa,Humid,0,0
2976818,19/9/19 15:30:09,7.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.331,µmol/L,31.172,¡C,1014.000,hPa,Humid,0,0
2976828,19/9/19 15:30:12,7.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.980,µmol/L,31.210,¡C,1014.000,hPa,Humid,0,0
2976838,19/9/19 15:30:15,8.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.276,µmol/L,31.187,¡C,1014.000,hPa,Humid,0,0
2976848,19/9/19 15:30:18,8.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.468,µmol/L,31.157,¡C,1014.000,hPa,Humid,0,0
2976858,19/9/19 15:30:21,8.146,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.167,µmol/L,31.183,¡C,1014.000,hPa,Humid,0,0
2976868,19/9/19 15:30:24,8.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.254,µmol/L,31.190,¡C,1014.000,hPa,Humid,0,0
2976878,19/9/19 15:30:27,8.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.142,µmol/L,31.173,¡C,1014.000,hPa,Humid,0,0
2976888,19/9/19 15:30:30,8.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.282,µmol/L,31.165,¡C,1014.000,hPa,Humid,0,0
2976898,19/9/19 15:30:33,8.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.242,µmol/L,31.163,¡C,1014.000,hPa,Humid,0,0
2976908,19/9/19 15:30:36,8.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.136,µmol/L,31.174,¡C,1014.000,hPa,Humid,0,0
2976918,19/9/19 15:30:39,8.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.987,µmol/L,31.171,¡C,1014.000,hPa,Humid,0,0
2976928,19/9/19 15:30:42,8.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.005,µmol/L,31.176,¡C,1014.000,hPa,Humid,0,0
2976938,19/9/19 15:30:45,8.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.863,µmol/L,31.178,¡C,1014.000,hPa,Humid,0,0
2976948,19/9/19 15:30:48,8.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.298,µmol/L,31.150,¡C,1014.000,hPa,Humid,0,0
2976958,19/9/19 15:30:51,8.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.929,µmol/L,31.178,¡C,1014.000,hPa,Humid,0,0
2976968,19/9/19 15:30:54,8.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.893,µmol/L,31.175,¡C,1014.000,hPa,Humid,0,0
2976978,19/9/19 15:30:57,8.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.987,µmol/L,31.152,¡C,1014.000,hPa,Humid,0,0
2976988,19/9/19 15:31:00,8.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.012,µmol/L,31.153,¡C,1014.000,hPa,Humid,0,0
2976998,19/9/19 15:31:03,8.846,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.928,µmol/L,31.165,¡C,1014.000,hPa,Humid,0,0
2977008,19/9/19 15:31:06,8.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.054,µmol/L,31.151,¡C,1014.000,hPa,Humid,0,0
2977018,19/9/19 15:31:09,8.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.739,µmol/L,31.160,¡C,1014.000,hPa,Humid,0,0
2977028,19/9/19 15:31:12,8.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.853,µmol/L,31.161,¡C,1014.000,hPa,Humid,0,0
2977038,19/9/19 15:31:15,9.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.769,µmol/L,31.154,¡C,1014.000,hPa,Humid,0,0
2977048,19/9/19 15:31:18,9.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.667,µmol/L,31.165,¡C,1014.000,hPa,Humid,0,0
2977058,19/9/19 15:31:21,9.146,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.859,µmol/L,31.154,¡C,1014.000,hPa,Humid,0,0
2977068,19/9/19 15:31:24,9.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,287.005,µmol/L,31.131,¡C,1014.000,hPa,Humid,0,0
2977078,19/9/19 15:31:27,9.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.889,µmol/L,31.135,¡C,1014.000,hPa,Humid,0,0
2977088,19/9/19 15:31:30,9.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.671,µmol/L,31.152,¡C,1014.000,hPa,Humid,0,0
2977098,19/9/19 15:31:33,9.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.758,µmol/L,31.149,¡C,1014.000,hPa,Humid,0,0
2977108,19/9/19 15:31:36,9.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.942,µmol/L,31.122,¡C,1014.000,hPa,Humid,0,0
2977118,19/9/19 15:31:39,9.446,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.758,µmol/L,31.142,¡C,1014.000,hPa,Humid,0,0
2977128,19/9/19 15:31:42,9.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.874,µmol/L,31.127,¡C,1014.000,hPa,Humid,0,0
2977138,19/9/19 15:31:45,9.546,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.706,µmol/L,31.139,¡C,1014.000,hPa,Humid,0,0
2977148,19/9/19 15:31:48,9.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.525,µmol/L,31.149,¡C,1014.000,hPa,Humid,0,0
2977158,19/9/19 15:31:51,9.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.673,µmol/L,31.145,¡C,1014.000,hPa,Humid,0,0
2977168,19/9/19 15:31:54,9.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.493,µmol/L,31.149,¡C,1014.000,hPa,Humid,0,0
2977178,19/9/19 15:31:57,9.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.515,µmol/L,31.140,¡C,1014.000,hPa,Humid,0,0
2977188,19/9/19 15:32:00,9.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.406,µmol/L,31.140,¡C,1014.000,hPa,Humid,0,0
2977198,19/9/19 15:32:03,9.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.678,µmol/L,31.123,¡C,1014.000,hPa,Humid,0,0
2977208,19/9/19 15:32:06,9.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.475,µmol/L,31.126,¡C,1014.000,hPa,Humid,0,0
2977218,19/9/19 15:32:09,9.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.420,µmol/L,31.126,¡C,1014.000,hPa,Humid,0,0
2977228,19/9/19 15:32:12,9.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.534,µmol/L,31.129,¡C,1014.000,hPa,Humid,0,0
2977238,19/9/19 15:32:15,10.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.424,µmol/L,31.125,¡C,1014.000,hPa,Humid,0,0
2977248,19/9/19 15:32:18,10.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.365,µmol/L,31.132,¡C,1014.000,hPa,Humid,0,0
2977258,19/9/19 15:32:21,10.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.330,µmol/L,31.120,¡C,1014.000,hPa,Humid,0,0
2977268,19/9/19 15:32:24,10.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.412,µmol/L,31.107,¡C,1014.000,hPa,Humid,0,0
2977278,19/9/19 15:32:27,10.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.311,µmol/L,31.125,¡C,1014.000,hPa,Humid,0,0
2977288,19/9/19 15:32:30,10.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.467,µmol/L,31.105,¡C,1014.000,hPa,Humid,0,0
2977298,19/9/19 15:32:33,10.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.706,µmol/L,31.104,¡C,1014.000,hPa,Humid,0,0
2977308,19/9/19 15:32:36,10.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.267,µmol/L,31.123,¡C,1014.000,hPa,Humid,0,0
2977318,19/9/19 15:32:39,10.446,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.265,µmol/L,31.117,¡C,1014.000,hPa,Humid,0,0
2977328,19/9/19 15:32:42,10.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.344,µmol/L,31.115,¡C,1014.000,hPa,Humid,0,0
2977338,19/9/19 15:32:45,10.546,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.066,µmol/L,31.133,¡C,1014.000,hPa,Humid,0,0
2977348,19/9/19 15:32:48,10.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.097,µmol/L,31.136,¡C,1014.000,hPa,Humid,0,0
2977358,19/9/19 15:32:51,10.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.234,µmol/L,31.105,¡C,1014.000,hPa,Humid,0,0
2977368,19/9/19 15:32:54,10.696,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.134,µmol/L,31.113,¡C,1014.000,hPa,Humid,0,0
2977378,19/9/19 15:32:57,10.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.195,µmol/L,31.103,¡C,1014.000,hPa,Humid,0,0
2977388,19/9/19 15:33:00,10.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.449,µmol/L,31.085,¡C,1014.000,hPa,Humid,0,0
2977398,19/9/19 15:33:03,10.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.123,µmol/L,31.107,¡C,1014.000,hPa,Humid,0,0
2977408,19/9/19 15:33:06,10.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.309,µmol/L,31.097,¡C,1014.000,hPa,Humid,0,0
2977418,19/9/19 15:33:09,10.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.448,µmol/L,31.094,¡C,1014.000,hPa,Humid,0,0
2977428,19/9/19 15:33:12,10.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.123,µmol/L,31.095,¡C,1014.000,hPa,Humid,0,0
2977438,19/9/19 15:33:15,11.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.065,µmol/L,31.098,¡C,1014.000,hPa,Humid,0,0
2977448,19/9/19 15:33:18,11.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.894,µmol/L,31.104,¡C,1014.000,hPa,Humid,0,0
2977458,19/9/19 15:33:21,11.146,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.172,µmol/L,31.086,¡C,1014.000,hPa,Humid,0,0
2977468,19/9/19 15:33:24,11.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.899,µmol/L,31.103,¡C,1014.000,hPa,Humid,0,0
2977478,19/9/19 15:33:27,11.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.945,µmol/L,31.102,¡C,1014.000,hPa,Humid,0,0
2977488,19/9/19 15:33:30,11.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.089,µmol/L,31.086,¡C,1014.000,hPa,Humid,0,0
2977498,19/9/19 15:33:33,11.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.957,µmol/L,31.100,¡C,1014.000,hPa,Humid,0,0
2977508,19/9/19 15:33:36,11.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.088,µmol/L,31.080,¡C,1014.000,hPa,Humid,0,0
2977518,19/9/19 15:33:39,11.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.078,µmol/L,31.090,¡C,1014.000,hPa,Humid,0,0
2977528,19/9/19 15:33:42,11.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.800,µmol/L,31.102,¡C,1014.000,hPa,Humid,0,0
2977538,19/9/19 15:33:45,11.546,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.013,µmol/L,31.085,¡C,1014.000,hPa,Humid,0,0
2977548,19/9/19 15:33:48,11.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.175,µmol/L,31.086,¡C,1014.000,hPa,Humid,0,0
2977558,19/9/19 15:33:51,11.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.990,µmol/L,31.071,¡C,1014.000,hPa,Humid,0,0
2977568,19/9/19 15:33:54,11.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.925,µmol/L,31.072,¡C,1014.000,hPa,Humid,0,0
2977578,19/9/19 15:33:57,11.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.990,µmol/L,31.065,¡C,1014.000,hPa,Humid,0,0
2977588,19/9/19 15:34:00,11.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.771,µmol/L,31.083,¡C,1014.000,hPa,Humid,0,0
2977598,19/9/19 15:34:03,11.846,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.967,µmol/L,31.064,¡C,1014.000,hPa,Humid,0,0
2977608,19/9/19 15:34:06,11.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.004,µmol/L,31.054,¡C,1014.000,hPa,Humid,0,0
2977618,19/9/19 15:34:09,11.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,286.084,µmol/L,31.042,¡C,1014.000,hPa,Humid,0,0
2977628,19/9/19 15:34:12,11.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.991,µmol/L,31.074,¡C,1014.000,hPa,Humid,0,0
2977638,19/9/19 15:34:15,12.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.687,µmol/L,31.070,¡C,1014.000,hPa,Humid,0,0
2977648,19/9/19 15:34:18,12.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.680,µmol/L,31.067,¡C,1014.000,hPa,Humid,0,0
2977658,19/9/19 15:34:21,12.146,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.578,µmol/L,31.069,¡C,1014.000,hPa,Humid,0,0
2977668,19/9/19 15:34:24,12.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.684,µmol/L,31.070,¡C,1014.000,hPa,Humid,0,0
2977678,19/9/19 15:34:27,12.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.688,µmol/L,31.067,¡C,1014.000,hPa,Humid,0,0
2977688,19/9/19 15:34:30,12.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.689,µmol/L,31.057,¡C,1014.000,hPa,Humid,0,0
2977698,19/9/19 15:34:33,12.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.646,µmol/L,31.065,¡C,1014.000,hPa,Humid,0,0
2977708,19/9/19 15:34:36,12.396,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.490,µmol/L,31.060,¡C,1014.000,hPa,Humid,0,0
2977718,19/9/19 15:34:39,12.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.614,µmol/L,31.062,¡C,1014.000,hPa,Humid,0,0
2977728,19/9/19 15:34:42,12.496,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.662,µmol/L,31.050,¡C,1014.000,hPa,Humid,0,0
2977738,19/9/19 15:34:45,12.546,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.634,µmol/L,31.050,¡C,1014.000,hPa,Humid,0,0
2977748,19/9/19 15:34:48,12.596,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.363,µmol/L,31.064,¡C,1014.000,hPa,Humid,0,0
2977758,19/9/19 15:34:51,12.646,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.209,µmol/L,31.075,¡C,1014.000,hPa,Humid,0,0
2977768,19/9/19 15:34:54,12.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.476,µmol/L,31.052,¡C,1014.000,hPa,Humid,0,0
2977778,19/9/19 15:34:57,12.746,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.512,µmol/L,31.051,¡C,1014.000,hPa,Humid,0,0
2977788,19/9/19 15:35:00,12.796,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.618,µmol/L,31.055,¡C,1014.000,hPa,Humid,0,0
2977798,19/9/19 15:35:03,12.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.436,µmol/L,31.050,¡C,1014.000,hPa,Humid,0,0
2977808,19/9/19 15:35:06,12.896,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.490,µmol/L,31.038,¡C,1014.000,hPa,Humid,0,0
2977818,19/9/19 15:35:09,12.946,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.320,µmol/L,31.047,¡C,1014.000,hPa,Humid,0,0
2977828,19/9/19 15:35:12,12.996,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.162,µmol/L,31.055,¡C,1014.000,hPa,Humid,0,0
2977838,19/9/19 15:35:15,13.046,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.582,µmol/L,31.028,¡C,1014.000,hPa,Humid,0,0
2977848,19/9/19 15:35:18,13.096,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.100,µmol/L,31.061,¡C,1014.000,hPa,Humid,0,0
2977858,19/9/19 15:35:21,13.146,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.318,µmol/L,31.044,¡C,1014.000,hPa,Humid,0,0
2977868,19/9/19 15:35:24,13.196,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.382,µmol/L,31.021,¡C,1014.000,hPa,Humid,0,0
2977878,19/9/19 15:35:27,13.246,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.391,µmol/L,31.023,¡C,1014.000,hPa,Humid,0,0
2977888,19/9/19 15:35:30,13.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.546,µmol/L,31.010,¡C,1014.000,hPa,Humid,0,0
2977898,19/9/19 15:35:33,13.346,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),17/9/19 12:40:16,default,285.479,µmol/L,31.011,¡C,1014.000,hPa,Humid,0,0
