Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3358426,1/11/19 12:42:08,56.000,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.278,µmol/L,26.860,¡C,1012.000,hPa,Humid,34,0
3358436,1/11/19 12:42:11,56.049,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.411,µmol/L,26.852,¡C,1012.000,hPa,Humid,34,0
3358446,1/11/19 12:42:14,56.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.414,µmol/L,26.867,¡C,1012.000,hPa,Humid,34,0
3358456,1/11/19 12:42:17,56.150,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.485,µmol/L,26.868,¡C,1012.000,hPa,Humid,34,0
3358466,1/11/19 12:42:20,56.199,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.508,µmol/L,26.867,¡C,1012.000,hPa,Humid,34,0
3358476,1/11/19 12:42:23,56.249,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.631,µmol/L,26.854,¡C,1012.000,hPa,Humid,34,0
3358486,1/11/19 12:42:26,56.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.429,µmol/L,26.867,¡C,1012.000,hPa,Humid,34,0
3358496,1/11/19 12:42:29,56.349,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.717,µmol/L,26.845,¡C,1012.000,hPa,Humid,34,0
3358506,1/11/19 12:42:32,56.399,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.576,µmol/L,26.861,¡C,1012.000,hPa,Humid,34,0
3358516,1/11/19 12:42:35,56.449,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.572,µmol/L,26.866,¡C,1012.000,hPa,Humid,34,0
3358526,1/11/19 12:42:38,56.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.696,µmol/L,26.875,¡C,1012.000,hPa,Humid,34,0
3358536,1/11/19 12:42:41,56.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.766,µmol/L,26.861,¡C,1012.000,hPa,Humid,34,0
3358546,1/11/19 12:42:44,56.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.756,µmol/L,26.867,¡C,1012.000,hPa,Humid,34,0
3358556,1/11/19 12:42:47,56.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.950,µmol/L,26.859,¡C,1012.000,hPa,Humid,34,0
3358566,1/11/19 12:42:50,56.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,166.147,µmol/L,26.839,¡C,1012.000,hPa,Humid,34,0
3358576,1/11/19 12:42:53,56.749,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.944,µmol/L,26.879,¡C,1012.000,hPa,Humid,34,0
3358586,1/11/19 12:42:56,56.800,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,166.074,µmol/L,26.865,¡C,1012.000,hPa,Humid,34,0
3358596,1/11/19 12:42:59,56.850,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.950,µmol/L,26.870,¡C,1012.000,hPa,Humid,34,0
3358606,1/11/19 12:43:05,56.949,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,165.432,µmol/L,26.863,¡C,1012.000,hPa,Humid,34,0
3358616,1/11/19 12:43:08,56.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.572,µmol/L,26.872,¡C,1012.000,hPa,Humid,34,0
3358626,1/11/19 12:43:11,57.049,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.578,µmol/L,26.859,¡C,1012.000,hPa,Humid,34,0
3358636,1/11/19 12:43:14,57.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.911,µmol/L,26.869,¡C,1012.000,hPa,Humid,34,0
3358646,1/11/19 12:43:17,57.150,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.852,µmol/L,26.873,¡C,1012.000,hPa,Humid,34,0
3358656,1/11/19 12:43:20,57.200,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.928,µmol/L,26.854,¡C,1012.000,hPa,Humid,34,0
3358666,1/11/19 12:43:23,57.250,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.374,µmol/L,26.865,¡C,1012.000,hPa,Humid,34,0
3358676,1/11/19 12:43:26,57.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.500,µmol/L,26.865,¡C,1012.000,hPa,Humid,34,0
3358686,1/11/19 12:43:29,57.349,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,160.330,µmol/L,26.856,¡C,1012.000,hPa,Humid,34,0
3358696,1/11/19 12:43:32,57.399,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,160.160,µmol/L,26.879,¡C,1012.000,hPa,Humid,34,0
3358706,1/11/19 12:43:35,57.449,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,160.673,µmol/L,26.868,¡C,1012.000,hPa,Humid,34,0
3358716,1/11/19 12:43:38,57.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,159.851,µmol/L,26.864,¡C,1012.000,hPa,Humid,34,0
3358726,1/11/19 12:43:41,57.550,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,159.428,µmol/L,26.869,¡C,1012.000,hPa,Humid,34,0
3358736,1/11/19 12:43:44,57.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,158.857,µmol/L,26.860,¡C,1012.000,hPa,Humid,34,0
3358746,1/11/19 12:43:47,57.650,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,158.429,µmol/L,26.866,¡C,1012.000,hPa,Humid,34,0
3358756,1/11/19 12:43:50,57.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,158.615,µmol/L,26.883,¡C,1012.000,hPa,Humid,34,0
3358766,1/11/19 12:43:53,57.750,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.586,µmol/L,26.876,¡C,1012.000,hPa,Humid,34,0
3358776,1/11/19 12:43:56,57.800,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.145,µmol/L,26.868,¡C,1012.000,hPa,Humid,34,0
3358786,1/11/19 12:43:59,57.850,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,156.878,µmol/L,26.875,¡C,1012.000,hPa,Humid,34,0
3358796,1/11/19 12:44:02,57.900,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.075,µmol/L,26.864,¡C,1012.000,hPa,Humid,34,0
3358806,1/11/19 12:44:05,57.949,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,158.019,µmol/L,26.869,¡C,1012.000,hPa,Humid,34,0
3358816,1/11/19 12:44:08,57.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,158.347,µmol/L,26.883,¡C,1012.000,hPa,Humid,34,0
3358826,1/11/19 12:44:11,58.050,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,158.587,µmol/L,26.882,¡C,1012.000,hPa,Humid,34,0
3358836,1/11/19 12:44:14,58.100,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.591,µmol/L,26.883,¡C,1012.000,hPa,Humid,34,0
3358846,1/11/19 12:44:17,58.150,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.552,µmol/L,26.876,¡C,1012.000,hPa,Humid,34,0
3358856,1/11/19 12:44:20,58.200,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.119,µmol/L,26.866,¡C,1012.000,hPa,Humid,34,0
3358866,1/11/19 12:44:23,58.250,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.346,µmol/L,26.863,¡C,1012.000,hPa,Humid,34,0
3358876,1/11/19 12:44:26,58.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,158.065,µmol/L,26.863,¡C,1012.000,hPa,Humid,34,0
3358886,1/11/19 12:44:29,58.349,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.832,µmol/L,26.855,¡C,1012.000,hPa,Humid,34,0
3358896,1/11/19 12:44:32,58.399,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.363,µmol/L,26.852,¡C,1012.000,hPa,Humid,34,0
3358906,1/11/19 12:44:35,58.449,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.783,µmol/L,26.847,¡C,1012.000,hPa,Humid,34,0
3358916,1/11/19 12:44:38,58.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.501,µmol/L,26.854,¡C,1012.000,hPa,Humid,34,0
3358926,1/11/19 12:44:41,58.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.576,µmol/L,26.845,¡C,1012.000,hPa,Humid,34,0
3358936,1/11/19 12:44:44,58.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.469,µmol/L,26.830,¡C,1012.000,hPa,Humid,34,0
3358946,1/11/19 12:44:47,58.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,158.038,µmol/L,26.857,¡C,1012.000,hPa,Humid,34,0
3358956,1/11/19 12:44:50,58.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.893,µmol/L,26.858,¡C,1012.000,hPa,Humid,34,0
3358966,1/11/19 12:44:53,58.749,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.676,µmol/L,26.847,¡C,1012.000,hPa,Humid,34,0
3358976,1/11/19 12:44:56,58.799,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,157.190,µmol/L,26.859,¡C,1012.000,hPa,Humid,34,0
3358986,1/11/19 12:44:59,58.850,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,158.053,µmol/L,26.851,¡C,1012.000,hPa,Humid,34,0
3358996,1/11/19 12:45:02,58.899,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,158.680,µmol/L,26.844,¡C,1012.000,hPa,Humid,34,0
3359006,1/11/19 12:45:05,58.949,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,159.567,µmol/L,26.833,¡C,1012.000,hPa,Humid,34,0
3359016,1/11/19 12:45:08,58.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,159.517,µmol/L,26.858,¡C,1012.000,hPa,Humid,34,0
3359026,1/11/19 12:45:11,59.050,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,160.066,µmol/L,26.847,¡C,1012.000,hPa,Humid,34,0
3359036,1/11/19 12:45:14,59.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,160.536,µmol/L,26.844,¡C,1012.000,hPa,Humid,34,0
3359046,1/11/19 12:45:17,59.149,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,160.955,µmol/L,26.856,¡C,1012.000,hPa,Humid,34,0
3359056,1/11/19 12:45:20,59.199,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.135,µmol/L,26.835,¡C,1012.000,hPa,Humid,34,0
3359066,1/11/19 12:45:23,59.250,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,160.093,µmol/L,26.838,¡C,1012.000,hPa,Humid,34,0
3359076,1/11/19 12:45:26,59.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,160.391,µmol/L,26.862,¡C,1012.000,hPa,Humid,34,0
3359086,1/11/19 12:45:29,59.349,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.022,µmol/L,26.842,¡C,1012.000,hPa,Humid,34,0
3359096,1/11/19 12:45:32,59.400,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.168,µmol/L,26.843,¡C,1012.000,hPa,Humid,34,0
3359106,1/11/19 12:45:35,59.449,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.069,µmol/L,26.833,¡C,1012.000,hPa,Humid,34,0
3359116,1/11/19 12:45:38,59.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.572,µmol/L,26.840,¡C,1012.000,hPa,Humid,34,0
3359126,1/11/19 12:45:41,59.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.047,µmol/L,26.841,¡C,1012.000,hPa,Humid,34,0
3359136,1/11/19 12:45:44,59.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,160.907,µmol/L,26.869,¡C,1012.000,hPa,Humid,34,0
3359146,1/11/19 12:45:47,59.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.720,µmol/L,26.851,¡C,1012.000,hPa,Humid,34,0
3359156,1/11/19 12:45:50,59.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.597,µmol/L,26.853,¡C,1012.000,hPa,Humid,34,0
3359166,1/11/19 12:45:53,59.749,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.720,µmol/L,26.839,¡C,1012.000,hPa,Humid,34,0
3359176,1/11/19 12:45:56,59.800,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.795,µmol/L,26.847,¡C,1012.000,hPa,Humid,34,0
3359186,1/11/19 12:45:59,59.849,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.826,µmol/L,26.840,¡C,1012.000,hPa,Humid,34,0
3359196,1/11/19 12:46:02,59.899,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.986,µmol/L,26.834,¡C,1012.000,hPa,Humid,34,0
3359206,1/11/19 12:46:05,59.950,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,161.802,µmol/L,26.864,¡C,1012.000,hPa,Humid,34,0
3359216,1/11/19 12:46:08,60.000,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.307,µmol/L,26.844,¡C,1012.000,hPa,Humid,34,0
3359226,1/11/19 12:46:11,60.049,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.581,µmol/L,26.849,¡C,1012.000,hPa,Humid,34,0
3359236,1/11/19 12:46:14,60.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.036,µmol/L,26.852,¡C,1012.000,hPa,Humid,34,0
3359246,1/11/19 12:46:17,60.150,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.289,µmol/L,26.846,¡C,1012.000,hPa,Humid,34,0
3359256,1/11/19 12:46:20,60.199,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.260,µmol/L,26.837,¡C,1012.000,hPa,Humid,34,0
3359266,1/11/19 12:46:23,60.249,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.516,µmol/L,26.846,¡C,1012.000,hPa,Humid,34,0
3359276,1/11/19 12:46:26,60.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.522,µmol/L,26.837,¡C,1012.000,hPa,Humid,34,0
3359286,1/11/19 12:46:29,60.349,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.021,µmol/L,26.832,¡C,1012.000,hPa,Humid,34,0
3359296,1/11/19 12:46:32,60.399,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.044,µmol/L,26.843,¡C,1012.000,hPa,Humid,34,0
3359306,1/11/19 12:46:35,60.450,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.754,µmol/L,26.848,¡C,1012.000,hPa,Humid,34,0
3359316,1/11/19 12:46:38,60.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.642,µmol/L,26.830,¡C,1012.000,hPa,Humid,34,0
3359326,1/11/19 12:46:41,60.550,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.669,µmol/L,26.846,¡C,1012.000,hPa,Humid,34,0
3359336,1/11/19 12:46:44,60.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.672,µmol/L,26.835,¡C,1012.000,hPa,Humid,34,0
3359346,1/11/19 12:46:47,60.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.378,µmol/L,26.838,¡C,1012.000,hPa,Humid,34,0
3359356,1/11/19 12:46:50,60.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.499,µmol/L,26.843,¡C,1012.000,hPa,Humid,34,0
3359366,1/11/19 12:46:53,60.752,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.525,µmol/L,26.842,¡C,1012.000,hPa,Humid,34,0
3359376,1/11/19 12:46:56,60.799,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,162.635,µmol/L,26.835,¡C,1012.000,hPa,Humid,34,0
3359386,1/11/19 12:46:59,60.849,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.119,µmol/L,26.831,¡C,1012.000,hPa,Humid,34,0
3359396,1/11/19 12:47:02,60.899,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.348,µmol/L,26.845,¡C,1012.000,hPa,Humid,34,0
3359406,1/11/19 12:47:05,60.949,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.475,µmol/L,26.850,¡C,1012.000,hPa,Humid,34,0
3359416,1/11/19 12:47:08,61.000,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.644,µmol/L,26.828,¡C,1012.000,hPa,Humid,34,0
3359426,1/11/19 12:47:11,61.049,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.781,µmol/L,26.841,¡C,1012.000,hPa,Humid,34,0
3359436,1/11/19 12:47:14,61.099,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.949,µmol/L,26.838,¡C,1012.000,hPa,Humid,34,0
3359446,1/11/19 12:47:17,61.149,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.937,µmol/L,26.840,¡C,1012.000,hPa,Humid,34,0
3359456,1/11/19 12:47:20,61.200,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.994,µmol/L,26.848,¡C,1012.000,hPa,Humid,34,0
3359466,1/11/19 12:47:23,61.250,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.484,µmol/L,26.840,¡C,1012.000,hPa,Humid,34,0
3359476,1/11/19 12:47:26,61.300,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.416,µmol/L,26.843,¡C,1012.000,hPa,Humid,34,0
3359486,1/11/19 12:47:29,61.349,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.455,µmol/L,26.835,¡C,1012.000,hPa,Humid,34,0
3359496,1/11/19 12:47:32,61.399,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.595,µmol/L,26.830,¡C,1012.000,hPa,Humid,34,0
3359506,1/11/19 12:47:35,61.449,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.721,µmol/L,26.835,¡C,1012.000,hPa,Humid,34,0
3359516,1/11/19 12:47:38,61.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.642,µmol/L,26.858,¡C,1012.000,hPa,Humid,34,0
3359526,1/11/19 12:47:41,61.550,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.788,µmol/L,26.836,¡C,1012.000,hPa,Humid,34,0
3359536,1/11/19 12:47:44,61.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.326,µmol/L,26.853,¡C,1012.000,hPa,Humid,34,0
3359546,1/11/19 12:47:47,61.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.875,µmol/L,26.842,¡C,1012.000,hPa,Humid,34,0
3359556,1/11/19 12:47:50,61.699,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.732,µmol/L,26.844,¡C,1012.000,hPa,Humid,34,0
3359566,1/11/19 12:47:53,61.750,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.823,µmol/L,26.826,¡C,1012.000,hPa,Humid,34,0
3359576,1/11/19 12:47:56,61.799,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.970,µmol/L,26.830,¡C,1012.000,hPa,Humid,34,0
3359586,1/11/19 12:47:59,61.850,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.875,µmol/L,26.838,¡C,1012.000,hPa,Humid,34,0
3359596,1/11/19 12:48:02,61.900,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.035,µmol/L,26.832,¡C,1012.000,hPa,Humid,34,0
3359606,1/11/19 12:48:05,61.949,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.250,µmol/L,26.827,¡C,1012.000,hPa,Humid,34,0
3359616,1/11/19 12:48:08,61.999,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.889,µmol/L,26.831,¡C,1012.000,hPa,Humid,34,0
3359626,1/11/19 12:48:11,62.049,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.262,µmol/L,26.824,¡C,1012.000,hPa,Humid,34,0
3359636,1/11/19 12:48:14,62.100,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.158,µmol/L,26.823,¡C,1012.000,hPa,Humid,34,0
3359646,1/11/19 12:48:17,62.149,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.749,µmol/L,26.837,¡C,1012.000,hPa,Humid,34,0
3359656,1/11/19 12:48:20,62.199,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.680,µmol/L,26.843,¡C,1012.000,hPa,Humid,34,0
3359666,1/11/19 12:48:23,62.249,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.072,µmol/L,26.832,¡C,1012.000,hPa,Humid,34,0
3359676,1/11/19 12:48:26,62.299,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.301,µmol/L,26.832,¡C,1012.000,hPa,Humid,34,0
3359686,1/11/19 12:48:29,62.349,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.338,µmol/L,26.839,¡C,1012.000,hPa,Humid,34,0
3359696,1/11/19 12:48:32,62.399,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.069,µmol/L,26.833,¡C,1012.000,hPa,Humid,34,0
3359706,1/11/19 12:48:35,62.450,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.021,µmol/L,26.813,¡C,1012.000,hPa,Humid,34,0
3359716,1/11/19 12:48:38,62.499,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.846,µmol/L,26.832,¡C,1012.000,hPa,Humid,34,0
3359726,1/11/19 12:48:41,62.549,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.968,µmol/L,26.823,¡C,1012.000,hPa,Humid,34,0
3359736,1/11/19 12:48:44,62.599,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.985,µmol/L,26.827,¡C,1012.000,hPa,Humid,34,0
3359746,1/11/19 12:48:47,62.649,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.072,µmol/L,26.821,¡C,1012.000,hPa,Humid,34,0
3359756,1/11/19 12:48:50,62.700,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,164.100,µmol/L,26.831,¡C,1012.000,hPa,Humid,34,0
3359766,1/11/19 12:48:53,62.749,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.921,µmol/L,26.825,¡C,1012.000,hPa,Humid,34,0
3359776,1/11/19 12:48:56,62.799,SABD0000000003 (OXY-10 ST),5,Gates5 (PSt7-10),1/11/19 9:32:09,default,163.632,µmol/L,26.845,¡C,1012.000,hPa,Humid,34,0
