Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3348538,1/11/19 11:52:41,6.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,123.955,µmol/L,27.209,¡C,1012.000,hPa,Humid,34,0
3348548,1/11/19 11:52:44,6.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.006,µmol/L,27.199,¡C,1012.000,hPa,Humid,34,0
3348558,1/11/19 11:52:47,6.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,123.955,µmol/L,27.202,¡C,1012.000,hPa,Humid,34,0
3348568,1/11/19 11:52:50,6.699,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,123.992,µmol/L,27.220,¡C,1012.000,hPa,Humid,34,0
3348578,1/11/19 11:52:53,6.749,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,123.948,µmol/L,27.221,¡C,1012.000,hPa,Humid,34,0
3348588,1/11/19 11:52:56,6.800,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.001,µmol/L,27.214,¡C,1012.000,hPa,Humid,34,0
3348598,1/11/19 11:52:59,6.849,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.012,µmol/L,27.207,¡C,1012.000,hPa,Humid,34,0
3348608,1/11/19 11:53:02,6.900,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.067,µmol/L,27.193,¡C,1012.000,hPa,Humid,34,0
3348618,1/11/19 11:53:05,6.950,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.185,µmol/L,27.202,¡C,1012.000,hPa,Humid,34,0
3348628,1/11/19 11:53:08,6.999,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.202,µmol/L,27.201,¡C,1012.000,hPa,Humid,34,0
3348638,1/11/19 11:53:11,7.049,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.193,µmol/L,27.193,¡C,1012.000,hPa,Humid,34,0
3348648,1/11/19 11:53:14,7.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.296,µmol/L,27.186,¡C,1012.000,hPa,Humid,34,0
3348658,1/11/19 11:53:17,7.149,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.329,µmol/L,27.181,¡C,1012.000,hPa,Humid,34,0
3348668,1/11/19 11:53:20,7.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.404,µmol/L,27.178,¡C,1012.000,hPa,Humid,34,0
3348678,1/11/19 11:53:23,7.249,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.402,µmol/L,27.185,¡C,1012.000,hPa,Humid,34,0
3348688,1/11/19 11:53:26,7.299,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.417,µmol/L,27.175,¡C,1012.000,hPa,Humid,34,0
3348698,1/11/19 11:53:29,7.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.383,µmol/L,27.198,¡C,1012.000,hPa,Humid,34,0
3348708,1/11/19 11:53:32,7.399,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.425,µmol/L,27.190,¡C,1012.000,hPa,Humid,34,0
3348718,1/11/19 11:53:35,7.450,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.519,µmol/L,27.182,¡C,1012.000,hPa,Humid,34,0
3348728,1/11/19 11:53:38,7.499,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.506,µmol/L,27.175,¡C,1012.000,hPa,Humid,34,0
3348738,1/11/19 11:53:41,7.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.522,µmol/L,27.184,¡C,1012.000,hPa,Humid,34,0
3348748,1/11/19 11:53:44,7.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.562,µmol/L,27.170,¡C,1012.000,hPa,Humid,34,0
3348758,1/11/19 11:53:47,7.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.565,µmol/L,27.180,¡C,1012.000,hPa,Humid,34,0
3348768,1/11/19 11:53:50,7.699,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.616,µmol/L,27.173,¡C,1012.000,hPa,Humid,34,0
3348778,1/11/19 11:53:53,7.749,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.589,µmol/L,27.173,¡C,1012.000,hPa,Humid,34,0
3348788,1/11/19 11:53:56,7.800,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.686,µmol/L,27.168,¡C,1012.000,hPa,Humid,34,0
3348798,1/11/19 11:53:59,7.850,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.582,µmol/L,27.172,¡C,1012.000,hPa,Humid,34,0
3348808,1/11/19 11:54:02,7.899,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.801,µmol/L,27.158,¡C,1012.000,hPa,Humid,34,0
3348818,1/11/19 11:54:05,7.949,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.720,µmol/L,27.169,¡C,1012.000,hPa,Humid,34,0
3348828,1/11/19 11:54:08,7.999,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.657,µmol/L,27.176,¡C,1012.000,hPa,Humid,34,0
3348838,1/11/19 11:54:11,8.049,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.752,µmol/L,27.182,¡C,1012.000,hPa,Humid,34,0
3348848,1/11/19 11:54:14,8.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.752,µmol/L,27.164,¡C,1012.000,hPa,Humid,34,0
3348858,1/11/19 11:54:17,8.150,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.738,µmol/L,27.175,¡C,1012.000,hPa,Humid,34,0
3348868,1/11/19 11:54:20,8.200,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.799,µmol/L,27.166,¡C,1012.000,hPa,Humid,34,0
3348878,1/11/19 11:54:23,8.250,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.882,µmol/L,27.154,¡C,1012.000,hPa,Humid,34,0
3348888,1/11/19 11:54:26,8.300,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.775,µmol/L,27.179,¡C,1012.000,hPa,Humid,34,0
3348898,1/11/19 11:54:29,8.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.850,µmol/L,27.163,¡C,1012.000,hPa,Humid,34,0
3348908,1/11/19 11:54:32,8.399,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.843,µmol/L,27.161,¡C,1012.000,hPa,Humid,34,0
3348918,1/11/19 11:54:35,8.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.924,µmol/L,27.153,¡C,1012.000,hPa,Humid,34,0
3348928,1/11/19 11:54:38,8.499,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.859,µmol/L,27.153,¡C,1012.000,hPa,Humid,34,0
3348938,1/11/19 11:54:41,8.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.876,µmol/L,27.145,¡C,1012.000,hPa,Humid,34,0
3348948,1/11/19 11:54:44,8.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.794,µmol/L,27.164,¡C,1012.000,hPa,Humid,34,0
3348958,1/11/19 11:54:47,8.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.935,µmol/L,27.150,¡C,1012.000,hPa,Humid,34,0
3348968,1/11/19 11:54:50,8.700,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.914,µmol/L,27.152,¡C,1012.000,hPa,Humid,34,0
3348978,1/11/19 11:54:53,8.750,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.930,µmol/L,27.158,¡C,1012.000,hPa,Humid,34,0
3348988,1/11/19 11:54:56,8.800,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.980,µmol/L,27.138,¡C,1012.000,hPa,Humid,34,0
3348998,1/11/19 11:54:59,8.849,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,124.961,µmol/L,27.140,¡C,1012.000,hPa,Humid,34,0
3349008,1/11/19 11:55:02,8.899,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.051,µmol/L,27.133,¡C,1012.000,hPa,Humid,34,0
3349018,1/11/19 11:55:05,8.949,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.032,µmol/L,27.138,¡C,1012.000,hPa,Humid,34,0
3349028,1/11/19 11:55:08,8.999,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.042,µmol/L,27.135,¡C,1012.000,hPa,Humid,34,0
3349038,1/11/19 11:55:11,9.049,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.126,µmol/L,27.127,¡C,1012.000,hPa,Humid,34,0
3349048,1/11/19 11:55:14,9.100,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.084,µmol/L,27.138,¡C,1012.000,hPa,Humid,34,0
3349058,1/11/19 11:55:17,9.150,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.063,µmol/L,27.137,¡C,1012.000,hPa,Humid,34,0
3349068,1/11/19 11:55:20,9.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.114,µmol/L,27.130,¡C,1012.000,hPa,Humid,34,0
3349078,1/11/19 11:55:23,9.249,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.132,µmol/L,27.143,¡C,1012.000,hPa,Humid,34,0
3349088,1/11/19 11:55:26,9.300,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.090,µmol/L,27.133,¡C,1012.000,hPa,Humid,34,0
3349098,1/11/19 11:55:29,9.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.124,µmol/L,27.141,¡C,1012.000,hPa,Humid,34,0
3349108,1/11/19 11:55:32,9.399,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.079,µmol/L,27.140,¡C,1012.000,hPa,Humid,34,0
3349118,1/11/19 11:55:35,9.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.136,µmol/L,27.124,¡C,1012.000,hPa,Humid,34,0
3349128,1/11/19 11:55:38,9.499,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.241,µmol/L,27.124,¡C,1012.000,hPa,Humid,34,0
3349138,1/11/19 11:55:41,9.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.237,µmol/L,27.125,¡C,1012.000,hPa,Humid,34,0
3349148,1/11/19 11:55:44,9.600,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.170,µmol/L,27.129,¡C,1012.000,hPa,Humid,34,0
3349158,1/11/19 11:55:47,9.650,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.117,µmol/L,27.133,¡C,1012.000,hPa,Humid,34,0
3349168,1/11/19 11:55:50,9.699,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.168,µmol/L,27.126,¡C,1012.000,hPa,Humid,34,0
3349178,1/11/19 11:55:53,9.749,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.162,µmol/L,27.128,¡C,1012.000,hPa,Humid,34,0
3349188,1/11/19 11:55:56,9.799,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.194,µmol/L,27.119,¡C,1012.000,hPa,Humid,34,0
3349198,1/11/19 11:55:59,9.850,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.226,µmol/L,27.111,¡C,1012.000,hPa,Humid,34,0
3349208,1/11/19 11:56:02,9.899,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.218,µmol/L,27.123,¡C,1012.000,hPa,Humid,34,0
3349218,1/11/19 11:56:05,9.949,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.270,µmol/L,27.130,¡C,1012.000,hPa,Humid,34,0
3349228,1/11/19 11:56:08,10.000,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.258,µmol/L,27.119,¡C,1012.000,hPa,Humid,34,0
3349238,1/11/19 11:56:11,10.050,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.271,µmol/L,27.116,¡C,1012.000,hPa,Humid,34,0
3349248,1/11/19 11:56:14,10.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.348,µmol/L,27.113,¡C,1012.000,hPa,Humid,34,0
3349258,1/11/19 11:56:17,10.150,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.361,µmol/L,27.102,¡C,1012.000,hPa,Humid,34,0
3349268,1/11/19 11:56:20,10.200,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.380,µmol/L,27.118,¡C,1012.000,hPa,Humid,34,0
3349278,1/11/19 11:56:23,10.249,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.300,µmol/L,27.112,¡C,1012.000,hPa,Humid,34,0
3349288,1/11/19 11:56:26,10.299,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.378,µmol/L,27.105,¡C,1012.000,hPa,Humid,34,0
3349298,1/11/19 11:56:29,10.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.389,µmol/L,27.105,¡C,1012.000,hPa,Humid,34,0
3349308,1/11/19 11:56:32,10.399,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.385,µmol/L,27.106,¡C,1012.000,hPa,Humid,34,0
3349318,1/11/19 11:56:35,10.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.432,µmol/L,27.097,¡C,1012.000,hPa,Humid,34,0
3349328,1/11/19 11:56:38,10.499,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.378,µmol/L,27.112,¡C,1012.000,hPa,Humid,34,0
3349338,1/11/19 11:56:41,10.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.374,µmol/L,27.106,¡C,1012.000,hPa,Humid,34,0
3349348,1/11/19 11:56:44,10.600,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.418,µmol/L,27.108,¡C,1012.000,hPa,Humid,34,0
3349358,1/11/19 11:56:47,10.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.415,µmol/L,27.109,¡C,1012.000,hPa,Humid,34,0
3349368,1/11/19 11:56:50,10.700,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.415,µmol/L,27.116,¡C,1012.000,hPa,Humid,34,0
3349378,1/11/19 11:56:53,10.750,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.471,µmol/L,27.097,¡C,1012.000,hPa,Humid,34,0
3349388,1/11/19 11:56:56,10.799,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.536,µmol/L,27.087,¡C,1012.000,hPa,Humid,34,0
3349398,1/11/19 11:56:59,10.849,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.350,µmol/L,27.126,¡C,1012.000,hPa,Humid,34,0
3349408,1/11/19 11:57:02,10.899,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.411,µmol/L,27.110,¡C,1012.000,hPa,Humid,34,0
3349418,1/11/19 11:57:05,10.949,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.571,µmol/L,27.095,¡C,1012.000,hPa,Humid,34,0
3349428,1/11/19 11:57:08,10.999,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.497,µmol/L,27.108,¡C,1012.000,hPa,Humid,34,0
3349438,1/11/19 11:57:11,11.049,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.499,µmol/L,27.093,¡C,1012.000,hPa,Humid,34,0
3349448,1/11/19 11:57:14,11.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.599,µmol/L,27.077,¡C,1012.000,hPa,Humid,34,0
3349458,1/11/19 11:57:17,11.149,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.533,µmol/L,27.109,¡C,1012.000,hPa,Humid,34,0
3349468,1/11/19 11:57:20,11.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.616,µmol/L,27.097,¡C,1012.000,hPa,Humid,34,0
3349478,1/11/19 11:57:23,11.249,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.659,µmol/L,27.085,¡C,1012.000,hPa,Humid,34,0
3349488,1/11/19 11:57:26,11.299,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.618,µmol/L,27.086,¡C,1012.000,hPa,Humid,34,0
3349498,1/11/19 11:57:29,11.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.653,µmol/L,27.084,¡C,1012.000,hPa,Humid,34,0
3349508,1/11/19 11:57:32,11.399,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.706,µmol/L,27.087,¡C,1012.000,hPa,Humid,34,0
3349518,1/11/19 11:57:35,11.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.655,µmol/L,27.093,¡C,1012.000,hPa,Humid,34,0
3349528,1/11/19 11:57:38,11.500,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.659,µmol/L,27.092,¡C,1012.000,hPa,Humid,34,0
3349538,1/11/19 11:57:41,11.549,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.785,µmol/L,27.090,¡C,1012.000,hPa,Humid,34,0
3349548,1/11/19 11:57:44,11.600,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.713,µmol/L,27.081,¡C,1012.000,hPa,Humid,34,0
3349558,1/11/19 11:57:47,11.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.864,µmol/L,27.065,¡C,1012.000,hPa,Humid,34,0
3349568,1/11/19 11:57:50,11.699,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.769,µmol/L,27.084,¡C,1012.000,hPa,Humid,34,0
3349578,1/11/19 11:57:53,11.749,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.832,µmol/L,27.078,¡C,1012.000,hPa,Humid,34,0
3349588,1/11/19 11:57:56,11.800,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.888,µmol/L,27.084,¡C,1012.000,hPa,Humid,34,0
3349598,1/11/19 11:57:59,11.850,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.825,µmol/L,27.090,¡C,1012.000,hPa,Humid,34,0
3349608,1/11/19 11:58:02,11.900,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.896,µmol/L,27.082,¡C,1012.000,hPa,Humid,34,0
3349618,1/11/19 11:58:05,11.950,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.909,µmol/L,27.078,¡C,1012.000,hPa,Humid,34,0
3349628,1/11/19 11:58:08,11.999,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.937,µmol/L,27.081,¡C,1012.000,hPa,Humid,34,0
3349638,1/11/19 11:58:11,12.050,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.934,µmol/L,27.078,¡C,1012.000,hPa,Humid,34,0
3349648,1/11/19 11:58:14,12.099,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.959,µmol/L,27.086,¡C,1012.000,hPa,Humid,34,0
3349658,1/11/19 11:58:17,12.149,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.066,µmol/L,27.068,¡C,1012.000,hPa,Humid,34,0
3349668,1/11/19 11:58:20,12.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,125.969,µmol/L,27.086,¡C,1012.000,hPa,Humid,34,0
3349678,1/11/19 11:58:23,12.249,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.113,µmol/L,27.069,¡C,1012.000,hPa,Humid,34,0
3349688,1/11/19 11:58:26,12.300,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.084,µmol/L,27.059,¡C,1012.000,hPa,Humid,34,0
3349698,1/11/19 11:58:29,12.349,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.087,µmol/L,27.072,¡C,1012.000,hPa,Humid,34,0
3349708,1/11/19 11:58:32,12.400,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.045,µmol/L,27.080,¡C,1012.000,hPa,Humid,34,0
3349718,1/11/19 11:58:35,12.449,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.133,µmol/L,27.074,¡C,1012.000,hPa,Humid,34,0
3349728,1/11/19 11:58:38,12.499,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.095,µmol/L,27.077,¡C,1012.000,hPa,Humid,34,0
3349738,1/11/19 11:58:41,12.550,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.144,µmol/L,27.068,¡C,1012.000,hPa,Humid,34,0
3349748,1/11/19 11:58:44,12.599,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.284,µmol/L,27.059,¡C,1012.000,hPa,Humid,34,0
3349758,1/11/19 11:58:47,12.649,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.241,µmol/L,27.066,¡C,1012.000,hPa,Humid,34,0
3349768,1/11/19 11:58:50,12.700,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.309,µmol/L,27.052,¡C,1012.000,hPa,Humid,34,0
3349778,1/11/19 11:58:53,12.749,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.267,µmol/L,27.080,¡C,1012.000,hPa,Humid,34,0
3349788,1/11/19 11:58:56,12.799,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.376,µmol/L,27.055,¡C,1012.000,hPa,Humid,34,0
3349798,1/11/19 11:58:59,12.849,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.354,µmol/L,27.061,¡C,1012.000,hPa,Humid,34,0
3349808,1/11/19 11:59:02,12.899,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.394,µmol/L,27.064,¡C,1012.000,hPa,Humid,34,0
3349818,1/11/19 11:59:05,12.949,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.364,µmol/L,27.062,¡C,1012.000,hPa,Humid,34,0
3349828,1/11/19 11:59:08,12.999,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.466,µmol/L,27.056,¡C,1012.000,hPa,Humid,34,0
3349838,1/11/19 11:59:11,13.049,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.390,µmol/L,27.076,¡C,1012.000,hPa,Humid,34,0
3349848,1/11/19 11:59:14,13.100,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.389,µmol/L,27.059,¡C,1012.000,hPa,Humid,34,0
3349858,1/11/19 11:59:17,13.149,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.463,µmol/L,27.063,¡C,1012.000,hPa,Humid,34,0
3349868,1/11/19 11:59:20,13.199,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.472,µmol/L,27.058,¡C,1012.000,hPa,Humid,34,0
3349878,1/11/19 11:59:23,13.250,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.448,µmol/L,27.053,¡C,1012.000,hPa,Humid,34,0
3349888,1/11/19 11:59:26,13.300,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),1/11/19 9:32:51,default,126.626,µmol/L,27.038,¡C,1012.000,hPa,Humid,34,0
