Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3290041,20/10/19 11:56:36,64.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,449.026,µmol/L,26.121,¡C,1017.000,hPa,Humid,34,0
3290051,20/10/19 11:56:39,64.653,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,449.416,µmol/L,26.120,¡C,1017.000,hPa,Humid,34,0
3290061,20/10/19 11:56:42,64.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,448.203,µmol/L,26.133,¡C,1017.000,hPa,Humid,34,0
3290071,20/10/19 11:56:45,64.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,448.378,µmol/L,26.131,¡C,1017.000,hPa,Humid,34,0
3290081,20/10/19 11:56:48,64.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,450.228,µmol/L,26.125,¡C,1017.000,hPa,Humid,34,0
3290091,20/10/19 11:56:51,64.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,449.339,µmol/L,26.132,¡C,1018.000,hPa,Humid,34,0
3290101,20/10/19 11:56:54,64.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,450.615,µmol/L,26.127,¡C,1017.000,hPa,Humid,34,0
3290111,20/10/19 11:56:57,64.953,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.026,µmol/L,26.118,¡C,1017.000,hPa,Humid,34,0
3290121,20/10/19 11:57:00,65.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,449.036,µmol/L,26.142,¡C,1017.000,hPa,Humid,34,0
3290131,20/10/19 11:57:03,65.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.277,µmol/L,26.121,¡C,1017.000,hPa,Humid,34,0
3290141,20/10/19 11:57:06,65.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,448.817,µmol/L,26.145,¡C,1017.000,hPa,Humid,34,0
3290151,20/10/19 11:57:09,65.152,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,451.918,µmol/L,26.131,¡C,1017.000,hPa,Humid,34,0
3290161,20/10/19 11:57:12,65.202,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.291,µmol/L,26.130,¡C,1018.000,hPa,Humid,34,0
3290171,20/10/19 11:57:15,65.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.970,µmol/L,26.120,¡C,1017.000,hPa,Humid,34,0
3290181,20/10/19 11:57:18,65.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,454.198,µmol/L,26.121,¡C,1017.000,hPa,Humid,34,0
3290191,20/10/19 11:57:21,65.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,452.708,µmol/L,26.132,¡C,1017.000,hPa,Humid,34,0
3290201,20/10/19 11:57:24,65.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.389,µmol/L,26.129,¡C,1017.000,hPa,Humid,34,0
3290211,20/10/19 11:57:27,65.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,456.636,µmol/L,26.112,¡C,1017.000,hPa,Humid,34,0
3290221,20/10/19 11:57:30,65.503,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,454.987,µmol/L,26.122,¡C,1017.000,hPa,Humid,34,0
3290231,20/10/19 11:57:33,65.552,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,454.901,µmol/L,26.124,¡C,1017.000,hPa,Humid,34,0
3290241,20/10/19 11:57:36,65.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,456.954,µmol/L,26.113,¡C,1017.000,hPa,Humid,34,0
3290251,20/10/19 11:57:39,65.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,453.187,µmol/L,26.145,¡C,1017.000,hPa,Humid,34,0
3290261,20/10/19 11:57:42,65.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,455.905,µmol/L,26.130,¡C,1017.000,hPa,Humid,34,0
3290271,20/10/19 11:57:45,65.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,455.378,µmol/L,26.134,¡C,1017.000,hPa,Humid,34,0
3290281,20/10/19 11:57:48,65.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,455.761,µmol/L,26.136,¡C,1017.000,hPa,Humid,34,0
3290291,20/10/19 11:57:51,65.853,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,457.686,µmol/L,26.126,¡C,1017.000,hPa,Humid,34,0
3290301,20/10/19 11:57:54,65.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,457.684,µmol/L,26.121,¡C,1017.000,hPa,Humid,34,0
3290311,20/10/19 11:57:57,65.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,457.889,µmol/L,26.120,¡C,1017.000,hPa,Humid,34,0
3290321,20/10/19 11:58:00,66.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,456.516,µmol/L,26.134,¡C,1017.000,hPa,Humid,34,0
3290331,20/10/19 11:58:03,66.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,456.298,µmol/L,26.140,¡C,1017.000,hPa,Humid,34,0
3290341,20/10/19 11:58:06,66.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,457.954,µmol/L,26.132,¡C,1017.000,hPa,Humid,34,0
3290351,20/10/19 11:58:09,66.152,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,458.268,µmol/L,26.132,¡C,1017.000,hPa,Humid,34,0
3290361,20/10/19 11:58:12,66.202,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,459.013,µmol/L,26.129,¡C,1017.000,hPa,Humid,34,0
3290371,20/10/19 11:58:15,66.253,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,461.168,µmol/L,26.114,¡C,1017.000,hPa,Humid,34,0
3290381,20/10/19 11:58:18,66.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,458.544,µmol/L,26.140,¡C,1017.000,hPa,Humid,34,0
3290391,20/10/19 11:58:21,66.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,457.940,µmol/L,26.143,¡C,1017.000,hPa,Humid,34,0
3290401,20/10/19 11:58:24,66.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,461.798,µmol/L,26.116,¡C,1017.000,hPa,Humid,34,0
3290411,20/10/19 11:58:27,66.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,459.642,µmol/L,26.132,¡C,1017.000,hPa,Humid,34,0
3290421,20/10/19 11:58:30,66.502,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,459.672,µmol/L,26.139,¡C,1017.000,hPa,Humid,34,0
3290431,20/10/19 11:58:33,66.552,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,462.032,µmol/L,26.123,¡C,1017.000,hPa,Humid,34,0
3290441,20/10/19 11:58:36,66.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,461.033,µmol/L,26.135,¡C,1017.000,hPa,Humid,34,0
3290451,20/10/19 11:58:39,66.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,461.087,µmol/L,26.139,¡C,1017.000,hPa,Humid,34,0
3290461,20/10/19 11:58:42,66.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,460.654,µmol/L,26.139,¡C,1017.000,hPa,Humid,34,0
3290471,20/10/19 11:58:45,66.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,461.262,µmol/L,26.140,¡C,1017.000,hPa,Humid,34,0
3290481,20/10/19 11:58:48,66.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,462.874,µmol/L,26.130,¡C,1017.000,hPa,Humid,34,0
3290491,20/10/19 11:58:51,66.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,463.571,µmol/L,26.132,¡C,1017.000,hPa,Humid,34,0
3290501,20/10/19 11:58:54,66.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,464.542,µmol/L,26.123,¡C,1017.000,hPa,Humid,34,0
3290511,20/10/19 11:58:57,66.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,464.101,µmol/L,26.130,¡C,1017.000,hPa,Humid,34,0
3290521,20/10/19 11:59:00,67.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,462.212,µmol/L,26.144,¡C,1017.000,hPa,Humid,34,0
3290531,20/10/19 11:59:03,67.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,464.245,µmol/L,26.134,¡C,1017.000,hPa,Humid,34,0
3290541,20/10/19 11:59:06,67.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,466.531,µmol/L,26.122,¡C,1017.000,hPa,Humid,34,0
3290551,20/10/19 11:59:09,67.152,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,463.637,µmol/L,26.147,¡C,1017.000,hPa,Humid,34,0
3290561,20/10/19 11:59:12,67.202,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,467.103,µmol/L,26.120,¡C,1017.000,hPa,Humid,34,0
3290571,20/10/19 11:59:15,67.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,464.428,µmol/L,26.142,¡C,1017.000,hPa,Humid,34,0
3290581,20/10/19 11:59:18,67.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,465.317,µmol/L,26.139,¡C,1017.000,hPa,Humid,34,0
3290591,20/10/19 11:59:21,67.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,465.738,µmol/L,26.137,¡C,1017.000,hPa,Humid,34,0
3290601,20/10/19 11:59:24,67.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,466.601,µmol/L,26.138,¡C,1017.000,hPa,Humid,34,0
3290611,20/10/19 11:59:27,67.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,467.112,µmol/L,26.136,¡C,1017.000,hPa,Humid,34,0
3290621,20/10/19 11:59:30,67.502,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,468.397,µmol/L,26.125,¡C,1017.000,hPa,Humid,34,0
3290631,20/10/19 11:59:33,67.552,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,466.983,µmol/L,26.139,¡C,1017.000,hPa,Humid,34,0
3290641,20/10/19 11:59:36,67.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,467.917,µmol/L,26.135,¡C,1017.000,hPa,Humid,34,0
3290651,20/10/19 11:59:39,67.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,467.810,µmol/L,26.140,¡C,1017.000,hPa,Humid,34,0
3290661,20/10/19 11:59:42,67.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,469.027,µmol/L,26.130,¡C,1017.000,hPa,Humid,34,0
3290671,20/10/19 11:59:45,67.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,469.860,µmol/L,26.130,¡C,1017.000,hPa,Humid,34,0
3290681,20/10/19 11:59:48,67.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,470.664,µmol/L,26.127,¡C,1017.000,hPa,Humid,34,0
3290691,20/10/19 11:59:51,67.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,471.162,µmol/L,26.125,¡C,1017.000,hPa,Humid,34,0
3290701,20/10/19 11:59:54,67.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,470.864,µmol/L,26.134,¡C,1017.000,hPa,Humid,34,0
3290711,20/10/19 11:59:57,67.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,470.265,µmol/L,26.137,¡C,1017.000,hPa,Humid,34,0
3290721,20/10/19 12:00:00,68.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,472.210,µmol/L,26.126,¡C,1017.000,hPa,Humid,34,0
3290731,20/10/19 12:00:03,68.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,472.197,µmol/L,26.128,¡C,1017.000,hPa,Humid,34,0
3290741,20/10/19 12:00:06,68.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,474.612,µmol/L,26.116,¡C,1017.000,hPa,Humid,34,0
3290751,20/10/19 12:00:09,68.152,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,474.896,µmol/L,26.114,¡C,1017.000,hPa,Humid,34,0
3290761,20/10/19 12:00:12,68.202,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,472.144,µmol/L,26.135,¡C,1017.000,hPa,Humid,34,0
3290771,20/10/19 12:00:15,68.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,471.917,µmol/L,26.140,¡C,1017.000,hPa,Humid,34,0
3290781,20/10/19 12:00:18,68.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,473.073,µmol/L,26.133,¡C,1017.000,hPa,Humid,34,0
3290791,20/10/19 12:00:21,68.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,473.135,µmol/L,26.136,¡C,1017.000,hPa,Humid,34,0
3290801,20/10/19 12:00:24,68.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,474.843,µmol/L,26.125,¡C,1017.000,hPa,Humid,34,0
3290811,20/10/19 12:00:27,68.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,476.097,µmol/L,26.124,¡C,1017.000,hPa,Humid,34,0
3290821,20/10/19 12:00:30,68.502,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,474.129,µmol/L,26.141,¡C,1017.000,hPa,Humid,34,0
3290831,20/10/19 12:00:33,68.552,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,474.027,µmol/L,26.141,¡C,1017.000,hPa,Humid,34,0
3290841,20/10/19 12:00:36,68.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,476.373,µmol/L,26.130,¡C,1017.000,hPa,Humid,34,0
3290851,20/10/19 12:00:39,68.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,476.651,µmol/L,26.130,¡C,1017.000,hPa,Humid,34,0
3290861,20/10/19 12:00:42,68.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,476.097,µmol/L,26.133,¡C,1017.000,hPa,Humid,34,0
3290871,20/10/19 12:00:45,68.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,476.009,µmol/L,26.140,¡C,1017.000,hPa,Humid,34,0
3290881,20/10/19 12:00:48,68.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,476.505,µmol/L,26.135,¡C,1017.000,hPa,Humid,34,0
3290891,20/10/19 12:00:51,68.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,475.052,µmol/L,26.150,¡C,1017.000,hPa,Humid,34,0
3290901,20/10/19 12:00:54,68.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,477.146,µmol/L,26.139,¡C,1017.000,hPa,Humid,34,0
3290911,20/10/19 12:00:57,68.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,478.121,µmol/L,26.131,¡C,1017.000,hPa,Humid,34,0
3290921,20/10/19 12:01:00,69.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,481.712,µmol/L,26.109,¡C,1017.000,hPa,Humid,34,0
3290931,20/10/19 12:01:03,69.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,478.048,µmol/L,26.138,¡C,1017.000,hPa,Humid,34,0
3290941,20/10/19 12:01:06,69.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,480.174,µmol/L,26.125,¡C,1017.000,hPa,Humid,34,0
3290951,20/10/19 12:01:09,69.153,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,478.285,µmol/L,26.140,¡C,1017.000,hPa,Humid,34,0
3290961,20/10/19 12:01:12,69.202,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,478.822,µmol/L,26.138,¡C,1017.000,hPa,Humid,34,0
3290971,20/10/19 12:01:15,69.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,479.578,µmol/L,26.130,¡C,1017.000,hPa,Humid,34,0
3290981,20/10/19 12:01:18,69.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,479.629,µmol/L,26.139,¡C,1017.000,hPa,Humid,34,0
3290991,20/10/19 12:01:21,69.353,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,480.738,µmol/L,26.131,¡C,1017.000,hPa,Humid,34,0
3291001,20/10/19 12:01:24,69.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,482.170,µmol/L,26.120,¡C,1017.000,hPa,Humid,34,0
3291011,20/10/19 12:01:27,69.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,480.889,µmol/L,26.136,¡C,1017.000,hPa,Humid,34,0
3291021,20/10/19 12:01:30,69.502,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,479.235,µmol/L,26.148,¡C,1017.000,hPa,Humid,34,0
3291031,20/10/19 12:01:33,69.552,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,482.482,µmol/L,26.125,¡C,1017.000,hPa,Humid,34,0
3291041,20/10/19 12:01:36,69.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,481.911,µmol/L,26.137,¡C,1017.000,hPa,Humid,34,0
3291051,20/10/19 12:01:39,69.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,482.878,µmol/L,26.128,¡C,1017.000,hPa,Humid,34,0
3291061,20/10/19 12:01:42,69.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,483.443,µmol/L,26.129,¡C,1017.000,hPa,Humid,34,0
3291071,20/10/19 12:01:45,69.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,482.326,µmol/L,26.140,¡C,1017.000,hPa,Humid,34,0
3291081,20/10/19 12:01:48,69.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,483.046,µmol/L,26.134,¡C,1017.000,hPa,Humid,34,0
3291091,20/10/19 12:01:51,69.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,484.226,µmol/L,26.133,¡C,1017.000,hPa,Humid,34,0
3291101,20/10/19 12:01:54,69.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,483.206,µmol/L,26.144,¡C,1017.000,hPa,Humid,34,0
3291111,20/10/19 12:01:57,69.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,485.075,µmol/L,26.129,¡C,1017.000,hPa,Humid,34,0
3291121,20/10/19 12:02:00,70.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,483.911,µmol/L,26.141,¡C,1017.000,hPa,Humid,34,0
3291131,20/10/19 12:02:03,70.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,485.137,µmol/L,26.133,¡C,1017.000,hPa,Humid,34,0
3291141,20/10/19 12:02:06,70.103,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,484.474,µmol/L,26.142,¡C,1017.000,hPa,Humid,34,0
3291151,20/10/19 12:02:09,70.152,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,484.267,µmol/L,26.145,¡C,1017.000,hPa,Humid,34,0
3291161,20/10/19 12:02:12,70.202,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,487.296,µmol/L,26.128,¡C,1017.000,hPa,Humid,34,0
3291171,20/10/19 12:02:15,70.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,485.912,µmol/L,26.138,¡C,1017.000,hPa,Humid,34,0
3291181,20/10/19 12:02:18,70.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,487.618,µmol/L,26.126,¡C,1017.000,hPa,Humid,34,0
3291191,20/10/19 12:02:21,70.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,487.418,µmol/L,26.132,¡C,1017.000,hPa,Humid,34,0
3291201,20/10/19 12:02:24,70.402,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,486.830,µmol/L,26.139,¡C,1017.000,hPa,Humid,34,0
3291211,20/10/19 12:02:27,70.452,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,487.707,µmol/L,26.136,¡C,1017.000,hPa,Humid,34,0
3291221,20/10/19 12:02:30,70.502,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,488.399,µmol/L,26.132,¡C,1017.000,hPa,Humid,34,0
3291231,20/10/19 12:02:33,70.552,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,488.681,µmol/L,26.135,¡C,1017.000,hPa,Humid,34,0
3291241,20/10/19 12:02:36,70.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,487.706,µmol/L,26.141,¡C,1017.000,hPa,Humid,34,0
3291251,20/10/19 12:02:39,70.652,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,488.904,µmol/L,26.138,¡C,1017.000,hPa,Humid,34,0
3291261,20/10/19 12:02:42,70.702,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,488.663,µmol/L,26.141,¡C,1017.000,hPa,Humid,34,0
3291271,20/10/19 12:02:45,70.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,488.116,µmol/L,26.144,¡C,1017.000,hPa,Humid,34,0
3291281,20/10/19 12:02:48,70.802,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,489.375,µmol/L,26.141,¡C,1017.000,hPa,Humid,34,0
3291291,20/10/19 12:02:51,70.852,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,491.996,µmol/L,26.125,¡C,1017.000,hPa,Humid,34,0
3291301,20/10/19 12:02:54,70.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,491.785,µmol/L,26.133,¡C,1017.000,hPa,Humid,34,0
3291311,20/10/19 12:02:57,70.952,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,491.705,µmol/L,26.134,¡C,1017.000,hPa,Humid,34,0
3291321,20/10/19 12:03:00,71.002,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,495.940,µmol/L,26.109,¡C,1017.000,hPa,Humid,34,0
3291331,20/10/19 12:03:03,71.052,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,489.879,µmol/L,26.149,¡C,1017.000,hPa,Humid,34,0
3291341,20/10/19 12:03:06,71.102,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,491.337,µmol/L,26.140,¡C,1017.000,hPa,Humid,34,0
3291351,20/10/19 12:03:09,71.152,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,494.202,µmol/L,26.127,¡C,1017.000,hPa,Humid,34,0
3291361,20/10/19 12:03:12,71.203,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,493.455,µmol/L,26.135,¡C,1017.000,hPa,Humid,34,0
3291371,20/10/19 12:03:15,71.252,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,493.368,µmol/L,26.138,¡C,1017.000,hPa,Humid,34,0
3291381,20/10/19 12:03:18,71.302,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,496.216,µmol/L,26.123,¡C,1017.000,hPa,Humid,34,0
3291391,20/10/19 12:03:21,71.352,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),19/10/19 8:02:48,default,494.038,µmol/L,26.136,¡C,1017.000,hPa,Humid,34,0
