Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3143918,7/10/19 12:28:27,81.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,149.593,µmol/L,26.233,¡C,1014.000,hPa,Humid,34,0
3143928,7/10/19 12:28:30,81.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,149.597,µmol/L,26.228,¡C,1014.000,hPa,Humid,34,0
3143938,7/10/19 12:28:33,81.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,149.659,µmol/L,26.233,¡C,1014.000,hPa,Humid,34,0
3143948,7/10/19 12:28:36,81.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,149.776,µmol/L,26.223,¡C,1014.000,hPa,Humid,34,0
3143958,7/10/19 12:28:39,81.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,149.749,µmol/L,26.233,¡C,1014.000,hPa,Humid,34,0
3143968,7/10/19 12:28:42,81.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,149.766,µmol/L,26.229,¡C,1014.000,hPa,Humid,34,0
3143978,7/10/19 12:28:45,81.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,149.778,µmol/L,26.242,¡C,1014.000,hPa,Humid,34,0
3143988,7/10/19 12:28:48,81.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,149.909,µmol/L,26.241,¡C,1014.000,hPa,Humid,34,0
3143998,7/10/19 12:28:51,81.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,149.990,µmol/L,26.227,¡C,1014.000,hPa,Humid,34,0
3144008,7/10/19 12:28:54,81.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.222,µmol/L,26.214,¡C,1014.000,hPa,Humid,34,0
3144018,7/10/19 12:28:57,81.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.003,µmol/L,26.236,¡C,1014.000,hPa,Humid,34,0
3144028,7/10/19 12:29:00,81.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.152,µmol/L,26.230,¡C,1014.000,hPa,Humid,34,0
3144038,7/10/19 12:29:03,81.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.258,µmol/L,26.238,¡C,1014.000,hPa,Humid,34,0
3144048,7/10/19 12:29:06,82.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.189,µmol/L,26.230,¡C,1014.000,hPa,Humid,34,0
3144058,7/10/19 12:29:09,82.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.196,µmol/L,26.240,¡C,1014.000,hPa,Humid,34,0
3144068,7/10/19 12:29:12,82.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.292,µmol/L,26.235,¡C,1014.000,hPa,Humid,34,0
3144078,7/10/19 12:29:15,82.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.364,µmol/L,26.222,¡C,1014.000,hPa,Humid,34,0
3144088,7/10/19 12:29:18,82.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.364,µmol/L,26.246,¡C,1014.000,hPa,Humid,34,0
3144098,7/10/19 12:29:21,82.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.443,µmol/L,26.240,¡C,1014.000,hPa,Humid,34,0
3144108,7/10/19 12:29:24,82.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.438,µmol/L,26.242,¡C,1014.000,hPa,Humid,34,0
3144118,7/10/19 12:29:27,82.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.582,µmol/L,26.217,¡C,1014.000,hPa,Humid,34,0
3144128,7/10/19 12:29:30,82.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.578,µmol/L,26.226,¡C,1014.000,hPa,Humid,34,0
3144138,7/10/19 12:29:33,82.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.623,µmol/L,26.236,¡C,1014.000,hPa,Humid,34,0
3144148,7/10/19 12:29:36,82.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.610,µmol/L,26.247,¡C,1014.000,hPa,Humid,34,0
3144158,7/10/19 12:29:39,82.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.689,µmol/L,26.233,¡C,1014.000,hPa,Humid,34,0
3144168,7/10/19 12:29:42,82.602,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.881,µmol/L,26.230,¡C,1014.000,hPa,Humid,34,0
3144178,7/10/19 12:29:45,82.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.803,µmol/L,26.240,¡C,1014.000,hPa,Humid,34,0
3144188,7/10/19 12:29:48,82.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.765,µmol/L,26.244,¡C,1014.000,hPa,Humid,34,0
3144198,7/10/19 12:29:51,82.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.011,µmol/L,26.213,¡C,1014.000,hPa,Humid,34,0
3144208,7/10/19 12:29:54,82.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.751,µmol/L,26.259,¡C,1014.000,hPa,Humid,34,0
3144218,7/10/19 12:29:57,82.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,150.889,µmol/L,26.240,¡C,1014.000,hPa,Humid,34,0
3144228,7/10/19 12:30:00,82.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.075,µmol/L,26.223,¡C,1014.000,hPa,Humid,34,0
3144238,7/10/19 12:30:03,82.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.135,µmol/L,26.233,¡C,1014.000,hPa,Humid,34,0
3144248,7/10/19 12:30:06,83.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.146,µmol/L,26.235,¡C,1014.000,hPa,Humid,34,0
3144258,7/10/19 12:30:09,83.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.186,µmol/L,26.238,¡C,1014.000,hPa,Humid,34,0
3144268,7/10/19 12:30:12,83.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.199,µmol/L,26.235,¡C,1014.000,hPa,Humid,34,0
3144278,7/10/19 12:30:15,83.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.260,µmol/L,26.249,¡C,1014.000,hPa,Humid,34,0
3144288,7/10/19 12:30:18,83.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.153,µmol/L,26.257,¡C,1014.000,hPa,Humid,34,0
3144298,7/10/19 12:30:21,83.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.326,µmol/L,26.238,¡C,1014.000,hPa,Humid,34,0
3144308,7/10/19 12:30:24,83.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.400,µmol/L,26.254,¡C,1014.000,hPa,Humid,34,0
3144318,7/10/19 12:30:27,83.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.378,µmol/L,26.235,¡C,1014.000,hPa,Humid,34,0
3144328,7/10/19 12:30:30,83.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.595,µmol/L,26.235,¡C,1014.000,hPa,Humid,34,0
3144338,7/10/19 12:30:33,83.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.496,µmol/L,26.245,¡C,1014.000,hPa,Humid,34,0
3144348,7/10/19 12:30:36,83.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.587,µmol/L,26.236,¡C,1014.000,hPa,Humid,34,0
3144358,7/10/19 12:30:39,83.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.707,µmol/L,26.245,¡C,1014.000,hPa,Humid,34,0
3144368,7/10/19 12:30:42,83.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.736,µmol/L,26.239,¡C,1014.000,hPa,Humid,34,0
3144378,7/10/19 12:30:45,83.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.709,µmol/L,26.245,¡C,1014.000,hPa,Humid,34,0
3144388,7/10/19 12:30:48,83.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.805,µmol/L,26.248,¡C,1014.000,hPa,Humid,34,0
3144398,7/10/19 12:30:51,83.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.814,µmol/L,26.266,¡C,1014.000,hPa,Humid,34,0
3144408,7/10/19 12:30:54,83.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.870,µmol/L,26.245,¡C,1014.000,hPa,Humid,34,0
3144418,7/10/19 12:30:57,83.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.955,µmol/L,26.246,¡C,1014.000,hPa,Humid,34,0
3144428,7/10/19 12:31:00,83.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,151.965,µmol/L,26.252,¡C,1014.000,hPa,Humid,34,0
3144438,7/10/19 12:31:03,83.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.025,µmol/L,26.239,¡C,1014.000,hPa,Humid,34,0
3144448,7/10/19 12:31:06,84.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.040,µmol/L,26.239,¡C,1014.000,hPa,Humid,34,0
3144458,7/10/19 12:31:09,84.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.043,µmol/L,26.247,¡C,1014.000,hPa,Humid,34,0
3144468,7/10/19 12:31:12,84.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.131,µmol/L,26.247,¡C,1014.000,hPa,Humid,34,0
3144478,7/10/19 12:31:15,84.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.253,µmol/L,26.256,¡C,1014.000,hPa,Humid,34,0
3144488,7/10/19 12:31:18,84.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.203,µmol/L,26.251,¡C,1014.000,hPa,Humid,34,0
3144498,7/10/19 12:31:21,84.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.234,µmol/L,26.244,¡C,1014.000,hPa,Humid,34,0
3144508,7/10/19 12:31:24,84.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.270,µmol/L,26.244,¡C,1014.000,hPa,Humid,34,0
3144518,7/10/19 12:31:27,84.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.500,µmol/L,26.226,¡C,1014.000,hPa,Humid,34,0
3144528,7/10/19 12:31:30,84.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.405,µmol/L,26.266,¡C,1014.000,hPa,Humid,34,0
3144538,7/10/19 12:31:33,84.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.461,µmol/L,26.246,¡C,1014.000,hPa,Humid,34,0
3144548,7/10/19 12:31:36,84.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.510,µmol/L,26.251,¡C,1014.000,hPa,Humid,34,0
3144558,7/10/19 12:31:39,84.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.595,µmol/L,26.256,¡C,1014.000,hPa,Humid,34,0
3144568,7/10/19 12:31:42,84.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.686,µmol/L,26.252,¡C,1014.000,hPa,Humid,34,0
3144578,7/10/19 12:31:45,84.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.787,µmol/L,26.238,¡C,1014.000,hPa,Humid,34,0
3144588,7/10/19 12:31:48,84.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.630,µmol/L,26.257,¡C,1014.000,hPa,Humid,34,0
3144598,7/10/19 12:31:51,84.752,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.760,µmol/L,26.252,¡C,1014.000,hPa,Humid,34,0
3144608,7/10/19 12:31:54,84.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.802,µmol/L,26.255,¡C,1014.000,hPa,Humid,34,0
3144618,7/10/19 12:31:57,84.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.849,µmol/L,26.244,¡C,1014.000,hPa,Humid,34,0
3144628,7/10/19 12:32:00,84.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,152.883,µmol/L,26.249,¡C,1014.000,hPa,Humid,34,0
3144638,7/10/19 12:32:03,84.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.036,µmol/L,26.247,¡C,1014.000,hPa,Humid,34,0
3144648,7/10/19 12:32:06,85.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.002,µmol/L,26.255,¡C,1014.000,hPa,Humid,34,0
3144658,7/10/19 12:32:09,85.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.063,µmol/L,26.261,¡C,1014.000,hPa,Humid,34,0
3144668,7/10/19 12:32:12,85.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.024,µmol/L,26.262,¡C,1014.000,hPa,Humid,34,0
3144678,7/10/19 12:32:15,85.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.176,µmol/L,26.256,¡C,1014.000,hPa,Humid,34,0
3144688,7/10/19 12:32:18,85.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.171,µmol/L,26.257,¡C,1014.000,hPa,Humid,34,0
3144698,7/10/19 12:32:21,85.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.189,µmol/L,26.253,¡C,1014.000,hPa,Humid,34,0
3144708,7/10/19 12:32:24,85.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.297,µmol/L,26.234,¡C,1014.000,hPa,Humid,34,0
3144718,7/10/19 12:32:27,85.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.321,µmol/L,26.269,¡C,1014.000,hPa,Humid,34,0
3144728,7/10/19 12:32:30,85.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.338,µmol/L,26.261,¡C,1014.000,hPa,Humid,34,0
3144738,7/10/19 12:32:33,85.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.428,µmol/L,26.257,¡C,1014.000,hPa,Humid,34,0
3144748,7/10/19 12:32:36,85.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.363,µmol/L,26.255,¡C,1014.000,hPa,Humid,34,0
3144758,7/10/19 12:32:39,85.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.585,µmol/L,26.251,¡C,1014.000,hPa,Humid,34,0
3144768,7/10/19 12:32:42,85.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.526,µmol/L,26.263,¡C,1014.000,hPa,Humid,34,0
3144778,7/10/19 12:32:45,85.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.621,µmol/L,26.275,¡C,1014.000,hPa,Humid,34,0
3144788,7/10/19 12:32:48,85.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.709,µmol/L,26.256,¡C,1014.000,hPa,Humid,34,0
3144798,7/10/19 12:32:51,85.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.749,µmol/L,26.251,¡C,1014.000,hPa,Humid,34,0
3144808,7/10/19 12:32:54,85.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.716,µmol/L,26.266,¡C,1014.000,hPa,Humid,34,0
3144818,7/10/19 12:32:57,85.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.885,µmol/L,26.253,¡C,1014.000,hPa,Humid,34,0
3144828,7/10/19 12:33:00,85.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.955,µmol/L,26.262,¡C,1014.000,hPa,Humid,34,0
3144838,7/10/19 12:33:03,85.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.892,µmol/L,26.255,¡C,1014.000,hPa,Humid,34,0
3144848,7/10/19 12:33:06,86.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.949,µmol/L,26.259,¡C,1014.000,hPa,Humid,34,0
3144858,7/10/19 12:33:09,86.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,153.963,µmol/L,26.256,¡C,1014.000,hPa,Humid,34,0
3144868,7/10/19 12:33:12,86.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.050,µmol/L,26.269,¡C,1014.000,hPa,Humid,34,0
3144878,7/10/19 12:33:15,86.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.135,µmol/L,26.262,¡C,1014.000,hPa,Humid,34,0
3144888,7/10/19 12:33:18,86.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.227,µmol/L,26.250,¡C,1014.000,hPa,Humid,34,0
3144898,7/10/19 12:33:21,86.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.421,µmol/L,26.236,¡C,1014.000,hPa,Humid,34,0
3144908,7/10/19 12:33:24,86.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.287,µmol/L,26.265,¡C,1014.000,hPa,Humid,34,0
3144918,7/10/19 12:33:27,86.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.361,µmol/L,26.257,¡C,1014.000,hPa,Humid,34,0
3144928,7/10/19 12:33:30,86.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.484,µmol/L,26.258,¡C,1014.000,hPa,Humid,34,0
3144938,7/10/19 12:33:33,86.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.420,µmol/L,26.264,¡C,1014.000,hPa,Humid,34,0
3144948,7/10/19 12:33:36,86.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.460,µmol/L,26.267,¡C,1014.000,hPa,Humid,34,0
3144958,7/10/19 12:33:39,86.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.465,µmol/L,26.270,¡C,1014.000,hPa,Humid,34,0
3144968,7/10/19 12:33:42,86.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.554,µmol/L,26.271,¡C,1014.000,hPa,Humid,34,0
3144978,7/10/19 12:33:45,86.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.623,µmol/L,26.268,¡C,1014.000,hPa,Humid,34,0
3144988,7/10/19 12:33:48,86.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.649,µmol/L,26.274,¡C,1014.000,hPa,Humid,34,0
3144998,7/10/19 12:33:51,86.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.774,µmol/L,26.263,¡C,1014.000,hPa,Humid,34,0
3145008,7/10/19 12:33:54,86.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.726,µmol/L,26.266,¡C,1014.000,hPa,Humid,34,0
3145018,7/10/19 12:33:57,86.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.828,µmol/L,26.256,¡C,1014.000,hPa,Humid,34,0
3145028,7/10/19 12:34:00,86.902,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.872,µmol/L,26.270,¡C,1014.000,hPa,Humid,34,0
3145038,7/10/19 12:34:03,86.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.837,µmol/L,26.282,¡C,1014.000,hPa,Humid,34,0
3145048,7/10/19 12:34:06,87.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,154.916,µmol/L,26.273,¡C,1014.000,hPa,Humid,34,0
3145058,7/10/19 12:34:09,87.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.067,µmol/L,26.268,¡C,1014.000,hPa,Humid,34,0
3145068,7/10/19 12:34:12,87.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.019,µmol/L,26.278,¡C,1014.000,hPa,Humid,34,0
3145078,7/10/19 12:34:15,87.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.066,µmol/L,26.264,¡C,1014.000,hPa,Humid,34,0
3145088,7/10/19 12:34:18,87.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.109,µmol/L,26.255,¡C,1014.000,hPa,Humid,34,0
3145098,7/10/19 12:34:21,87.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.107,µmol/L,26.279,¡C,1014.000,hPa,Humid,34,0
3145108,7/10/19 12:34:24,87.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.324,µmol/L,26.268,¡C,1014.000,hPa,Humid,34,0
3145118,7/10/19 12:34:27,87.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.210,µmol/L,26.285,¡C,1014.000,hPa,Humid,34,0
3145128,7/10/19 12:34:30,87.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.303,µmol/L,26.269,¡C,1014.000,hPa,Humid,34,0
3145138,7/10/19 12:34:33,87.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.422,µmol/L,26.271,¡C,1014.000,hPa,Humid,34,0
3145148,7/10/19 12:34:36,87.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.475,µmol/L,26.276,¡C,1014.000,hPa,Humid,34,0
3145158,7/10/19 12:34:39,87.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.558,µmol/L,26.282,¡C,1014.000,hPa,Humid,34,0
3145168,7/10/19 12:34:42,87.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.495,µmol/L,26.275,¡C,1014.000,hPa,Humid,34,0
3145178,7/10/19 12:34:45,87.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.616,µmol/L,26.277,¡C,1014.000,hPa,Humid,34,0
3145188,7/10/19 12:34:48,87.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.718,µmol/L,26.255,¡C,1014.000,hPa,Humid,34,0
3145198,7/10/19 12:34:51,87.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.751,µmol/L,26.276,¡C,1014.000,hPa,Humid,34,0
3145208,7/10/19 12:34:57,87.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.678,µmol/L,26.256,¡C,1014.000,hPa,Humid,34,0
3145218,7/10/19 12:35:00,87.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.683,µmol/L,26.267,¡C,1014.000,hPa,Humid,34,0
3145228,7/10/19 12:35:03,87.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.880,µmol/L,26.264,¡C,1014.000,hPa,Humid,34,0
3145238,7/10/19 12:35:06,88.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.898,µmol/L,26.273,¡C,1014.000,hPa,Humid,34,0
3145248,7/10/19 12:35:09,88.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,155.922,µmol/L,26.267,¡C,1014.000,hPa,Humid,34,0
3145258,7/10/19 12:35:12,88.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,156.129,µmol/L,26.251,¡C,1014.000,hPa,Humid,34,0
3145268,7/10/19 12:35:15,88.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,156.135,µmol/L,26.258,¡C,1014.000,hPa,Humid,34,0
