Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3260305,20/10/19 9:07:56,6.749,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.763,µmol/L,26.556,¡C,1018.000,hPa,Humid,34,0
3260315,20/10/19 9:07:59,6.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.744,µmol/L,26.566,¡C,1018.000,hPa,Humid,34,0
3260324,20/10/19 9:08:02,6.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.767,µmol/L,26.569,¡C,1018.000,hPa,Humid,34,0
3260335,20/10/19 9:08:05,6.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.767,µmol/L,26.569,¡C,1018.000,hPa,Humid,34,0
3260345,20/10/19 9:08:08,6.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.795,µmol/L,26.551,¡C,1018.000,hPa,Humid,34,0
3260355,20/10/19 9:08:11,6.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.847,µmol/L,26.558,¡C,1018.000,hPa,Humid,34,0
3260364,20/10/19 9:08:14,7.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.903,µmol/L,26.552,¡C,1018.000,hPa,Humid,34,0
3260375,20/10/19 9:08:17,7.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.826,µmol/L,26.565,¡C,1018.000,hPa,Humid,34,0
3260385,20/10/19 9:08:20,7.149,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.829,µmol/L,26.568,¡C,1018.000,hPa,Humid,34,0
3260394,20/10/19 9:08:23,7.199,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.848,µmol/L,26.557,¡C,1018.000,hPa,Humid,34,0
3260405,20/10/19 9:08:26,7.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.874,µmol/L,26.562,¡C,1018.000,hPa,Humid,34,0
3260415,20/10/19 9:08:29,7.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.867,µmol/L,26.558,¡C,1018.000,hPa,Humid,34,0
3260425,20/10/19 9:08:32,7.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.970,µmol/L,26.545,¡C,1018.000,hPa,Humid,34,0
3260435,20/10/19 9:08:35,7.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.000,µmol/L,26.552,¡C,1018.000,hPa,Humid,34,0
3260445,20/10/19 9:08:38,7.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.965,µmol/L,26.554,¡C,1018.000,hPa,Humid,34,0
3260454,20/10/19 9:08:41,7.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,80.987,µmol/L,26.557,¡C,1018.000,hPa,Humid,34,0
3260465,20/10/19 9:08:44,7.549,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.013,µmol/L,26.555,¡C,1018.000,hPa,Humid,34,0
3260474,20/10/19 9:08:47,7.599,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.042,µmol/L,26.551,¡C,1018.000,hPa,Humid,34,0
3260484,20/10/19 9:08:50,7.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.053,µmol/L,26.555,¡C,1018.000,hPa,Humid,34,0
3260495,20/10/19 9:08:53,7.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.082,µmol/L,26.537,¡C,1018.000,hPa,Humid,34,0
3260505,20/10/19 9:08:56,7.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.041,µmol/L,26.555,¡C,1018.000,hPa,Humid,34,0
3260515,20/10/19 9:08:59,7.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.087,µmol/L,26.557,¡C,1018.000,hPa,Humid,34,0
3260525,20/10/19 9:09:02,7.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.202,µmol/L,26.537,¡C,1018.000,hPa,Humid,34,0
3260534,20/10/19 9:09:05,7.899,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.164,µmol/L,26.546,¡C,1018.000,hPa,Humid,34,0
3260545,20/10/19 9:09:08,7.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.253,µmol/L,26.536,¡C,1018.000,hPa,Humid,34,0
3260555,20/10/19 9:09:11,7.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.201,µmol/L,26.533,¡C,1018.000,hPa,Humid,34,0
3260564,20/10/19 9:09:14,8.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.169,µmol/L,26.541,¡C,1018.000,hPa,Humid,34,0
3260574,20/10/19 9:09:17,8.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.305,µmol/L,26.542,¡C,1018.000,hPa,Humid,34,0
3260585,20/10/19 9:09:20,8.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.230,µmol/L,26.544,¡C,1018.000,hPa,Humid,34,0
3260594,20/10/19 9:09:23,8.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.247,µmol/L,26.534,¡C,1018.000,hPa,Humid,34,0
3260604,20/10/19 9:09:26,8.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.351,µmol/L,26.529,¡C,1018.000,hPa,Humid,34,0
3260614,20/10/19 9:09:29,8.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.345,µmol/L,26.528,¡C,1018.000,hPa,Humid,34,0
3260624,20/10/19 9:09:32,8.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.341,µmol/L,26.529,¡C,1018.000,hPa,Humid,34,0
3260634,20/10/19 9:09:35,8.399,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.386,µmol/L,26.534,¡C,1018.000,hPa,Humid,34,0
3260644,20/10/19 9:09:38,8.449,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.367,µmol/L,26.534,¡C,1018.000,hPa,Humid,34,0
3260654,20/10/19 9:09:41,8.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.383,µmol/L,26.539,¡C,1018.000,hPa,Humid,34,0
3260665,20/10/19 9:09:44,8.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.374,µmol/L,26.538,¡C,1018.000,hPa,Humid,34,0
3260675,20/10/19 9:09:47,8.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.437,µmol/L,26.534,¡C,1018.000,hPa,Humid,34,0
3260685,20/10/19 9:09:50,8.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.403,µmol/L,26.542,¡C,1018.000,hPa,Humid,34,0
3260695,20/10/19 9:09:53,8.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.396,µmol/L,26.545,¡C,1018.000,hPa,Humid,34,0
3260705,20/10/19 9:09:56,8.749,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.518,µmol/L,26.529,¡C,1018.000,hPa,Humid,34,0
3260715,20/10/19 9:09:59,8.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.554,µmol/L,26.520,¡C,1018.000,hPa,Humid,34,0
3260725,20/10/19 9:10:02,8.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.501,µmol/L,26.536,¡C,1018.000,hPa,Humid,34,0
3260735,20/10/19 9:10:05,8.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.570,µmol/L,26.525,¡C,1018.000,hPa,Humid,34,0
3260744,20/10/19 9:10:08,8.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.586,µmol/L,26.526,¡C,1018.000,hPa,Humid,34,0
3260754,20/10/19 9:10:11,8.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.611,µmol/L,26.528,¡C,1018.000,hPa,Humid,34,0
3260764,20/10/19 9:10:14,9.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.624,µmol/L,26.516,¡C,1018.000,hPa,Humid,34,0
3260774,20/10/19 9:10:17,9.099,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.627,µmol/L,26.515,¡C,1018.000,hPa,Humid,34,0
3260785,20/10/19 9:10:20,9.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.598,µmol/L,26.533,¡C,1018.000,hPa,Humid,34,0
3260795,20/10/19 9:10:23,9.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.661,µmol/L,26.535,¡C,1018.000,hPa,Humid,34,0
3260805,20/10/19 9:10:26,9.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.673,µmol/L,26.524,¡C,1018.000,hPa,Humid,34,0
3260815,20/10/19 9:10:29,9.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.726,µmol/L,26.516,¡C,1018.000,hPa,Humid,34,0
3260824,20/10/19 9:10:32,9.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.678,µmol/L,26.540,¡C,1018.000,hPa,Humid,34,0
3260834,20/10/19 9:10:35,9.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.722,µmol/L,26.524,¡C,1018.000,hPa,Humid,34,0
3260845,20/10/19 9:10:38,9.449,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.810,µmol/L,26.500,¡C,1018.000,hPa,Humid,34,0
3260855,20/10/19 9:10:41,9.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.814,µmol/L,26.520,¡C,1018.000,hPa,Humid,34,0
3260865,20/10/19 9:10:44,9.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.869,µmol/L,26.503,¡C,1018.000,hPa,Humid,34,0
3260875,20/10/19 9:10:47,9.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.804,µmol/L,26.509,¡C,1018.000,hPa,Humid,34,0
3260885,20/10/19 9:10:50,9.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.821,µmol/L,26.514,¡C,1018.000,hPa,Humid,34,0
3260895,20/10/19 9:10:53,9.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.856,µmol/L,26.512,¡C,1018.000,hPa,Humid,34,0
3260904,20/10/19 9:10:56,9.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.933,µmol/L,26.513,¡C,1018.000,hPa,Humid,34,0
3260915,20/10/19 9:10:59,9.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.907,µmol/L,26.518,¡C,1018.000,hPa,Humid,34,0
3260925,20/10/19 9:11:02,9.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.918,µmol/L,26.500,¡C,1018.000,hPa,Humid,34,0
3260934,20/10/19 9:11:05,9.899,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.933,µmol/L,26.516,¡C,1018.000,hPa,Humid,34,0
3260944,20/10/19 9:11:08,9.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.015,µmol/L,26.487,¡C,1018.000,hPa,Humid,34,0
3260955,20/10/19 9:11:11,9.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,81.991,µmol/L,26.510,¡C,1018.000,hPa,Humid,34,0
3260964,20/10/19 9:11:14,10.049,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.022,µmol/L,26.509,¡C,1018.000,hPa,Humid,34,0
3260974,20/10/19 9:11:17,10.099,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.036,µmol/L,26.501,¡C,1018.000,hPa,Humid,34,0
3260985,20/10/19 9:11:20,10.149,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.062,µmol/L,26.517,¡C,1018.000,hPa,Humid,34,0
3260994,20/10/19 9:11:23,10.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.086,µmol/L,26.501,¡C,1018.000,hPa,Humid,34,0
3261005,20/10/19 9:11:26,10.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.131,µmol/L,26.499,¡C,1018.000,hPa,Humid,34,0
3261014,20/10/19 9:11:29,10.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.093,µmol/L,26.509,¡C,1018.000,hPa,Humid,34,0
3261024,20/10/19 9:11:32,10.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.185,µmol/L,26.501,¡C,1018.000,hPa,Humid,34,0
3261034,20/10/19 9:11:35,10.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.172,µmol/L,26.506,¡C,1018.000,hPa,Humid,34,0
3261045,20/10/19 9:11:38,10.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.154,µmol/L,26.509,¡C,1018.000,hPa,Humid,34,0
3261054,20/10/19 9:11:41,10.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.213,µmol/L,26.513,¡C,1018.000,hPa,Humid,34,0
3261065,20/10/19 9:11:44,10.549,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.205,µmol/L,26.501,¡C,1018.000,hPa,Humid,34,0
3261075,20/10/19 9:11:47,10.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.270,µmol/L,26.496,¡C,1018.000,hPa,Humid,34,0
3261085,20/10/19 9:11:50,10.649,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.230,µmol/L,26.506,¡C,1018.000,hPa,Humid,34,0
3261095,20/10/19 9:11:53,10.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.225,µmol/L,26.515,¡C,1018.000,hPa,Humid,34,0
3261105,20/10/19 9:11:56,10.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.333,µmol/L,26.505,¡C,1018.000,hPa,Humid,34,0
3261114,20/10/19 9:11:59,10.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.302,µmol/L,26.499,¡C,1018.000,hPa,Humid,34,0
3261124,20/10/19 9:12:02,10.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.302,µmol/L,26.513,¡C,1018.000,hPa,Humid,34,0
3261135,20/10/19 9:12:05,10.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.436,µmol/L,26.486,¡C,1018.000,hPa,Humid,34,0
3261144,20/10/19 9:12:08,10.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.386,µmol/L,26.497,¡C,1018.000,hPa,Humid,34,0
3261154,20/10/19 9:12:11,10.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.381,µmol/L,26.499,¡C,1018.000,hPa,Humid,34,0
3261164,20/10/19 9:12:14,11.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.451,µmol/L,26.485,¡C,1018.000,hPa,Humid,34,0
3261174,20/10/19 9:12:17,11.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.425,µmol/L,26.501,¡C,1018.000,hPa,Humid,34,0
3261185,20/10/19 9:12:20,11.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.497,µmol/L,26.493,¡C,1018.000,hPa,Humid,34,0
3261195,20/10/19 9:12:23,11.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.524,µmol/L,26.484,¡C,1018.000,hPa,Humid,34,0
3261204,20/10/19 9:12:26,11.249,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.480,µmol/L,26.506,¡C,1018.000,hPa,Humid,34,0
3261214,20/10/19 9:12:29,11.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.553,µmol/L,26.495,¡C,1018.000,hPa,Humid,34,0
3261224,20/10/19 9:12:32,11.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.546,µmol/L,26.497,¡C,1018.000,hPa,Humid,34,0
3261234,20/10/19 9:12:35,11.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.600,µmol/L,26.489,¡C,1018.000,hPa,Humid,34,0
3261244,20/10/19 9:12:38,11.449,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.620,µmol/L,26.485,¡C,1018.000,hPa,Humid,34,0
3261255,20/10/19 9:12:41,11.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.672,µmol/L,26.488,¡C,1018.000,hPa,Humid,34,0
3261265,20/10/19 9:12:44,11.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.732,µmol/L,26.481,¡C,1018.000,hPa,Humid,34,0
3261275,20/10/19 9:12:47,11.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.756,µmol/L,26.483,¡C,1018.000,hPa,Humid,34,0
3261285,20/10/19 9:12:50,11.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.744,µmol/L,26.484,¡C,1018.000,hPa,Humid,34,0
3261294,20/10/19 9:12:53,11.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.769,µmol/L,26.479,¡C,1018.000,hPa,Humid,34,0
3261305,20/10/19 9:12:56,11.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.766,µmol/L,26.473,¡C,1018.000,hPa,Humid,34,0
3261315,20/10/19 9:12:59,11.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.789,µmol/L,26.482,¡C,1018.000,hPa,Humid,34,0
3261324,20/10/19 9:13:02,11.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.908,µmol/L,26.469,¡C,1018.000,hPa,Humid,34,0
3261334,20/10/19 9:13:05,11.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.833,µmol/L,26.485,¡C,1018.000,hPa,Humid,34,0
3261345,20/10/19 9:13:08,11.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.832,µmol/L,26.485,¡C,1018.000,hPa,Humid,34,0
3261354,20/10/19 9:13:11,11.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.849,µmol/L,26.482,¡C,1018.000,hPa,Humid,34,0
3261365,20/10/19 9:13:14,12.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.933,µmol/L,26.478,¡C,1018.000,hPa,Humid,34,0
3261375,20/10/19 9:13:17,12.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.903,µmol/L,26.481,¡C,1018.000,hPa,Humid,34,0
3261385,20/10/19 9:13:20,12.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.011,µmol/L,26.479,¡C,1018.000,hPa,Humid,34,0
3261394,20/10/19 9:13:23,12.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.942,µmol/L,26.500,¡C,1018.000,hPa,Humid,34,0
3261405,20/10/19 9:13:26,12.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.033,µmol/L,26.467,¡C,1018.000,hPa,Humid,34,0
3261414,20/10/19 9:13:29,12.299,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,82.990,µmol/L,26.486,¡C,1018.000,hPa,Humid,34,0
3261424,20/10/19 9:13:32,12.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.018,µmol/L,26.476,¡C,1018.000,hPa,Humid,34,0
3261435,20/10/19 9:13:35,12.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.077,µmol/L,26.470,¡C,1018.000,hPa,Humid,34,0
3261445,20/10/19 9:13:38,12.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.114,µmol/L,26.471,¡C,1018.000,hPa,Humid,34,0
3261454,20/10/19 9:13:41,12.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.120,µmol/L,26.469,¡C,1018.000,hPa,Humid,34,0
3261465,20/10/19 9:13:44,12.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.130,µmol/L,26.479,¡C,1018.000,hPa,Humid,34,0
3261474,20/10/19 9:13:47,12.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.207,µmol/L,26.463,¡C,1018.000,hPa,Humid,34,0
3261484,20/10/19 9:13:50,12.649,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.169,µmol/L,26.480,¡C,1018.000,hPa,Humid,34,0
3261494,20/10/19 9:13:53,12.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.215,µmol/L,26.482,¡C,1018.000,hPa,Humid,34,0
3261505,20/10/19 9:13:56,12.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.236,µmol/L,26.478,¡C,1018.000,hPa,Humid,34,0
3261515,20/10/19 9:13:59,12.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.285,µmol/L,26.464,¡C,1018.000,hPa,Humid,34,0
3261525,20/10/19 9:14:02,12.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.308,µmol/L,26.470,¡C,1018.000,hPa,Humid,34,0
3261535,20/10/19 9:14:05,12.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.261,µmol/L,26.483,¡C,1018.000,hPa,Humid,34,0
3261545,20/10/19 9:14:08,12.949,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.358,µmol/L,26.477,¡C,1018.000,hPa,Humid,34,0
3261554,20/10/19 9:14:11,12.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.365,µmol/L,26.468,¡C,1018.000,hPa,Humid,34,0
3261565,20/10/19 9:14:14,13.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.397,µmol/L,26.467,¡C,1018.000,hPa,Humid,34,0
3261575,20/10/19 9:14:17,13.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.450,µmol/L,26.456,¡C,1018.000,hPa,Humid,34,0
3261585,20/10/19 9:14:20,13.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.441,µmol/L,26.477,¡C,1018.000,hPa,Humid,34,0
3261594,20/10/19 9:14:23,13.199,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.439,µmol/L,26.463,¡C,1018.000,hPa,Humid,34,0
3261605,20/10/19 9:14:26,13.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.546,µmol/L,26.465,¡C,1018.000,hPa,Humid,34,0
3261614,20/10/19 9:14:29,13.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.623,µmol/L,26.459,¡C,1018.000,hPa,Humid,34,0
3261624,20/10/19 9:14:32,13.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.602,µmol/L,26.467,¡C,1018.000,hPa,Humid,34,0
3261635,20/10/19 9:14:35,13.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.654,µmol/L,26.455,¡C,1018.000,hPa,Humid,34,0
3261645,20/10/19 9:14:38,13.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.737,µmol/L,26.448,¡C,1018.000,hPa,Humid,34,0
3261655,20/10/19 9:14:41,13.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,83.731,µmol/L,26.453,¡C,1018.000,hPa,Humid,34,0
